D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c12.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:32:58 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1505,200.00,0.00,0.00,235384.03,5100.89,42461.97,200.00,100.00,9803.36,10203.65,50.00,0.00,800.02,0.00,150.00
113.4505,250.00,0.00,100.00,241177.51,4000.55,42863.14,100.00,50.00,10053.54,8852.75,0.00,0.00,950.03,100.00,250.00
113.7505,300.00,0.00,0.00,233351.76,4100.58,37448.21,0.00,50.00,9403.10,8902.78,100.00,0.00,950.03,0.00,0.00
114.0505,400.01,0.00,200.00,242702.51,5000.86,42562.26,50.00,100.00,11004.24,9453.13,0.00,50.00,1600.09,0.00,50.00
114.3505,250.00,0.00,100.00,243007.52,4900.83,35844.17,0.00,50.00,8102.30,7752.11,50.00,0.00,850.03,0.00,200.00
114.6505,250.00,0.00,50.00,240059.30,5300.97,44869.18,50.00,150.00,7902.19,9202.97,50.00,50.00,1000.04,50.00,150.00
114.9505,100.00,0.00,100.00,240872.56,5601.08,72279.36,150.00,100.00,10053.54,9453.13,50.00,0.00,950.03,50.00,150.00
115.2506,400.01,0.00,100.00,237823.12,3800.50,39553.77,100.00,350.00,9202.96,8652.62,100.00,0.00,950.03,0.00,50.00
115.5506,100.00,0.00,150.00,239042.80,5701.12,38952.15,50.00,0.00,8852.74,9202.97,0.00,0.00,750.02,50.00,50.00
115.8506,350.00,50.00,50.00,238839.53,4600.73,41158.22,0.00,150.00,11704.80,8602.59,50.00,50.00,1150.05,0.00,50.00
116.1506,500.01,0.00,150.00,240872.56,5000.86,40255.69,0.00,100.00,10353.75,8152.33,0.00,0.00,1450.07,0.00,100.00
116.4506,400.01,0.00,50.00,244939.43,3800.50,40155.42,100.00,100.00,8452.50,10353.76,0.00,0.00,1100.04,0.00,200.00
116.7506,350.00,50.00,100.00,237721.48,5200.93,34641.25,50.00,100.00,9152.93,8252.39,50.00,0.00,1450.07,100.00,150.00
117.0507,450.01,0.00,0.00,244837.74,4800.79,40456.25,100.00,50.00,10603.94,8652.62,0.00,0.00,950.03,0.00,250.00
117.3507,200.00,0.00,150.00,238128.03,5501.04,38751.61,50.00,50.00,8252.38,8902.78,0.00,0.00,1200.05,0.00,50.00
117.6507,100.00,0.00,100.00,246159.72,4100.58,41057.93,100.00,0.00,9353.06,7952.22,0.00,0.00,650.01,0.00,150.00
117.9507,500.01,0.00,50.00,235485.64,3400.40,38952.15,50.00,150.00,8652.62,8502.53,0.00,0.00,950.03,0.00,50.00
118.2507,350.00,0.00,100.00,240465.92,4400.67,34340.54,100.00,150.00,9703.30,8252.39,50.00,0.00,1100.04,50.00,100.00
118.5507,250.00,0.00,100.00,229795.97,4900.83,34841.73,50.00,0.00,9152.93,8602.59,0.00,0.00,850.03,0.00,300.00
118.8507,200.00,0.00,0.00,249007.45,5100.89,33438.44,250.00,200.00,9303.03,8802.72,50.00,0.00,1200.05,100.00,200.00
119.1508,250.00,0.00,0.00,239042.80,4400.67,38851.88,250.00,100.00,9503.16,8502.53,100.00,0.00,950.03,0.00,0.00
119.4508,200.00,0.00,50.00,231827.76,4600.73,33438.44,50.00,200.00,9202.96,10253.68,50.00,0.00,950.03,0.00,200.00
119.7508,300.00,0.00,50.00,244532.69,4800.79,38350.55,0.00,150.00,10053.54,8252.39,0.00,0.00,1100.04,0.00,200.00
120.0508,350.00,0.00,0.00,234469.48,5601.08,39252.96,0.00,150.00,9803.36,8802.72,50.00,50.00,700.02,50.00,50.00


          Printed:25/08/2021 13:35:04
