D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c22.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:57:29 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8502,400.01,0.00,100.00,238026.39,4400.67,36044.66,0.00,200.00,9152.93,8902.78,0.00,0.00,950.03,0.00,50.00
113.1502,350.00,0.00,50.00,238432.96,4800.79,34541.01,100.00,100.00,8902.77,8152.33,0.00,0.00,550.01,0.00,250.00
113.4502,150.00,0.00,0.00,233758.20,4200.61,39553.77,50.00,150.00,8952.81,8402.47,0.00,0.00,950.03,0.00,150.00
113.7503,250.00,0.00,150.00,236806.79,3700.47,32636.62,150.00,150.00,9353.06,8502.53,50.00,0.00,1000.04,50.00,150.00
114.0503,50.00,50.00,50.00,237823.12,4200.61,33939.60,100.00,200.00,9403.10,8202.36,0.00,0.00,1050.04,0.00,150.00
114.3503,400.01,0.00,50.00,235485.64,3700.47,38049.76,200.00,100.00,9052.87,8752.69,0.00,0.00,1000.04,50.00,50.00
114.6503,250.00,0.00,150.00,238839.53,4600.73,34941.97,150.00,200.00,8352.44,8202.36,50.00,100.00,700.02,50.00,150.00
114.9503,350.00,0.00,50.00,233961.43,5300.97,38651.35,50.00,100.00,8952.81,9253.00,0.00,0.00,900.03,0.00,250.00
115.2503,200.00,0.00,50.00,234774.32,4200.61,38350.55,50.00,200.00,8502.53,8502.53,0.00,0.00,800.02,0.00,100.00
115.5503,450.01,0.00,50.00,240465.92,4000.55,30832.68,100.00,50.00,8602.59,9453.13,0.00,0.00,1100.04,0.00,150.00
115.8504,200.00,0.00,50.00,228170.78,4100.58,31333.75,150.00,100.00,9703.30,8902.78,0.00,0.00,1300.06,0.00,50.00
116.1504,550.01,0.00,100.00,240669.21,4400.67,36846.67,100.00,200.00,9503.16,8552.56,50.00,0.00,1200.05,0.00,350.00
116.4504,250.00,0.00,0.00,240669.21,3000.31,32035.28,50.00,200.00,9052.87,8502.53,0.00,0.00,900.03,0.00,250.00
116.7504,350.00,0.00,0.00,224514.67,3300.37,38952.15,100.00,50.00,8852.74,8802.72,0.00,0.00,950.03,50.00,50.00
117.0504,350.00,0.00,0.00,235485.64,3200.35,37147.43,300.00,50.00,10503.86,8202.36,0.00,0.00,1100.04,0.00,400.01
117.3504,400.01,100.00,50.00,237619.85,3900.52,37648.72,250.00,50.00,8402.47,8602.59,0.00,0.00,700.02,50.00,200.00
117.6505,450.01,0.00,50.00,236095.39,3900.52,34841.73,50.00,0.00,10403.79,10053.54,0.00,0.00,1250.06,0.00,150.00
117.9505,150.00,0.00,150.00,237823.12,4600.73,33037.52,0.00,200.00,10403.79,8802.72,0.00,0.00,800.02,0.00,150.00
118.2505,450.01,0.00,50.00,229795.97,3500.42,33939.60,0.00,0.00,9202.96,8652.62,50.00,50.00,650.01,0.00,50.00
118.5505,350.00,0.00,100.00,234875.93,3200.35,31433.97,0.00,150.00,10103.57,8702.66,0.00,0.00,900.03,0.00,100.00
118.8505,400.01,0.00,100.00,243312.55,3800.50,34841.73,150.00,50.00,8852.74,8602.59,0.00,0.00,1300.06,0.00,100.00
119.1505,250.00,0.00,150.00,240262.60,4300.64,36646.16,100.00,200.00,8852.74,8752.69,50.00,0.00,1100.04,50.00,100.00
119.4505,400.01,0.00,50.00,242194.17,4400.67,37347.95,200.00,0.00,8852.74,8152.33,0.00,0.00,1000.04,100.00,250.00
119.7506,200.00,0.00,0.00,233554.98,4200.61,36445.66,50.00,100.00,7752.10,8052.27,100.00,0.00,850.03,50.00,50.00
120.0506,250.00,0.00,50.00,236501.90,4200.61,26223.65,100.00,100.00,9152.93,9903.44,0.00,0.00,650.01,50.00,250.00


          Printed:25/08/2021 13:59:32
