D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c29.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:14:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1503,150.00,0.00,0.00,242295.83,5401.00,36846.67,100.00,50.00,10153.61,8152.33,50.00,0.00,1250.06,0.00,0.00
113.4503,500.01,0.00,50.00,232335.74,4500.70,37147.43,100.00,0.00,8752.68,7602.03,50.00,0.00,1200.05,0.00,50.00
113.7503,200.00,50.00,100.00,233046.95,4600.73,39152.69,100.00,0.00,10353.75,8052.27,0.00,0.00,1050.04,0.00,50.00
114.0503,350.00,0.00,100.00,228373.90,4500.70,40055.14,50.00,50.00,8102.30,9253.00,50.00,0.00,1100.04,0.00,0.00
114.3503,500.01,0.00,100.00,225834.84,5601.08,39754.32,150.00,50.00,9753.33,7902.19,0.00,0.00,850.03,100.00,100.00
114.6503,350.00,0.00,100.00,243109.20,4900.83,40556.53,100.00,50.00,9553.20,8052.27,50.00,0.00,1750.11,50.00,100.00
114.9504,300.00,0.00,50.00,228272.34,6001.24,39553.77,100.00,150.00,9202.96,8152.33,50.00,0.00,800.02,50.00,250.00
115.2504,200.00,0.00,0.00,238026.39,4000.55,37949.50,0.00,100.00,9453.13,7952.22,0.00,0.00,1150.05,0.00,200.00
115.5504,200.00,0.00,0.00,230202.32,4600.73,42261.38,100.00,50.00,9353.06,8152.33,0.00,0.00,1350.06,0.00,100.00
115.8504,200.00,50.00,0.00,229389.65,4800.79,36746.41,50.00,50.00,9052.87,8052.27,0.00,0.00,900.03,0.00,50.00
116.1504,200.00,0.00,0.00,235892.14,5100.89,35242.69,100.00,250.00,9253.00,8202.36,150.00,0.00,800.02,0.00,100.00
116.4504,100.00,50.00,0.00,229288.09,4400.67,38049.76,50.00,150.00,9453.13,8852.75,100.00,0.00,800.02,150.00,200.00
116.7505,250.00,0.00,50.00,237619.85,3100.33,40757.09,250.00,50.00,8952.81,8402.47,0.00,0.00,1450.07,50.00,0.00
117.0505,150.00,0.00,50.00,240059.30,4000.55,34340.54,0.00,100.00,9303.03,8252.39,0.00,0.00,1000.04,0.00,150.00
117.3505,250.00,0.00,50.00,234875.93,4000.55,33839.36,150.00,150.00,8752.68,7351.90,50.00,0.00,1050.04,50.00,100.00
117.6505,200.00,0.00,100.00,239042.80,4400.67,36345.41,100.00,100.00,8902.77,8202.36,0.00,0.00,550.01,0.00,100.00
117.9505,350.00,50.00,100.00,241075.88,5401.00,33338.21,50.00,150.00,9002.84,8052.27,50.00,0.00,1100.04,0.00,100.00
118.2505,350.00,0.00,0.00,231421.36,4200.61,40055.14,150.00,100.00,8702.65,8902.78,0.00,0.00,850.03,0.00,150.00
118.5505,200.00,0.00,0.00,234977.56,5100.89,37147.43,150.00,50.00,8802.71,8102.30,0.00,50.00,1050.04,100.00,100.00
118.8506,150.00,0.00,100.00,233148.56,6101.28,31834.84,0.00,150.00,8452.50,7301.87,0.00,0.00,700.02,0.00,150.00
119.1506,300.00,50.00,100.00,230913.43,3300.37,35042.21,100.00,0.00,8652.62,7151.79,100.00,0.00,1300.06,0.00,250.00
119.4506,450.01,0.00,50.00,235485.64,5401.00,30231.42,100.00,50.00,9303.03,8702.66,150.00,0.00,750.02,50.00,200.00
119.7506,300.00,0.00,50.00,236603.52,4300.64,40055.14,100.00,150.00,10253.68,7602.03,0.00,0.00,1200.05,0.00,250.00
120.0506,450.01,0.00,100.00,225936.40,3400.40,38851.88,150.00,0.00,9002.84,8852.75,50.00,0.00,700.02,50.00,0.00


          Printed:25/08/2021 14:16:02
