D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c10.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:28:05 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8503,100.00,0.00,150.00,226139.50,4100.58,39453.50,150.00,50.00,10103.57,8952.81,50.00,0.00,800.02,100.00,300.00
113.1503,200.00,0.00,100.00,244125.98,4400.67,46072.94,150.00,50.00,8402.47,8252.39,0.00,0.00,1050.04,0.00,100.00
113.4503,350.00,100.00,50.00,237619.85,3600.45,42161.09,0.00,50.00,9253.00,8702.66,0.00,0.00,950.03,100.00,150.00
113.7503,400.01,0.00,100.00,240872.56,4500.70,44367.65,150.00,250.00,9202.96,8502.53,0.00,0.00,1050.04,0.00,200.00
114.0503,350.00,0.00,150.00,236705.15,4700.76,38952.15,50.00,100.00,10653.97,9503.17,150.00,0.00,1000.04,0.00,200.00
114.3504,300.00,0.00,0.00,243210.86,5601.08,43665.52,50.00,0.00,9002.84,9403.10,50.00,0.00,1000.04,50.00,50.00
114.6504,400.01,0.00,0.00,234571.09,4200.61,38751.61,100.00,100.00,9353.06,9603.23,50.00,0.00,1050.04,200.00,100.00
114.9504,350.00,0.00,0.00,249617.75,5401.00,37448.21,100.00,300.00,10453.83,9703.30,0.00,0.00,1200.05,0.00,250.00
115.2504,100.00,0.00,100.00,237314.94,3200.35,36545.91,50.00,50.00,9953.47,8402.47,0.00,0.00,1350.06,50.00,150.00
115.5504,400.01,0.00,100.00,233554.98,4900.83,38952.15,100.00,0.00,8302.41,8602.59,0.00,0.00,1150.05,150.00,50.00
115.8504,400.01,0.00,100.00,234367.87,6801.59,42461.97,250.00,0.00,8952.81,8902.78,150.00,0.00,1050.04,0.00,150.00
116.1504,300.00,0.00,50.00,241584.18,4300.64,40355.97,0.00,50.00,9903.43,7151.79,0.00,0.00,1050.04,0.00,300.00
116.4505,350.00,0.00,50.00,235180.79,4700.76,47076.15,150.00,150.00,10153.61,9303.03,0.00,0.00,1450.07,50.00,50.00
116.7505,350.00,0.00,50.00,244837.74,3300.37,38450.82,100.00,0.00,9903.43,7952.22,0.00,0.00,1100.04,50.00,150.00
117.0505,350.00,0.00,50.00,240770.90,4700.76,44768.88,0.00,200.00,8852.74,7401.92,0.00,0.00,700.02,0.00,100.00
117.3505,150.00,0.00,100.00,245447.88,3000.31,37748.98,50.00,50.00,8402.47,9753.33,50.00,0.00,700.02,50.00,250.00
117.6505,400.01,0.00,100.00,245752.95,3700.47,36746.41,100.00,100.00,8452.50,7752.11,0.00,0.00,1300.06,0.00,300.00
117.9505,450.01,0.00,150.00,248295.46,5200.93,41659.65,100.00,50.00,9903.43,7201.82,50.00,0.00,1400.07,50.00,50.00
118.2505,250.00,0.00,150.00,238026.39,4100.58,35142.45,50.00,200.00,9152.93,7752.11,0.00,50.00,1250.06,0.00,100.00
118.5506,350.00,0.00,100.00,245854.64,5200.93,40957.66,100.00,0.00,9653.26,8102.30,0.00,0.00,700.02,0.00,350.00
118.8506,500.01,100.00,100.00,246464.82,3100.33,43364.62,250.00,100.00,8602.59,8652.62,0.00,0.00,1000.04,50.00,50.00
119.1506,550.01,0.00,100.00,239144.46,3900.52,34140.07,50.00,100.00,9503.16,9953.47,0.00,0.00,1300.06,0.00,100.00
119.4506,300.00,0.00,0.00,244837.74,4200.61,41759.93,100.00,200.00,9653.26,8552.56,50.00,0.00,950.03,0.00,100.00
119.7506,150.00,0.00,0.00,248702.32,4200.61,43565.22,50.00,150.00,9353.06,8502.53,0.00,50.00,800.02,0.00,150.00
120.0506,50.00,0.00,0.00,238737.89,2400.20,31734.62,50.00,50.00,10103.57,8902.78,50.00,0.00,1000.04,0.00,250.00


          Printed:25/08/2021 13:30:06
