D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c38.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:55:49 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.5496,350.00,0.00,150.00,227561.35,4300.64,39152.69,150.00,250.00,10453.83,9152.94,0.00,0.00,1700.10,0.00,50.00
112.8496,300.00,0.00,100.00,237416.58,3400.40,38150.03,0.00,100.00,8402.47,8352.45,0.00,0.00,550.01,0.00,150.00
113.1497,300.00,0.00,50.00,238026.39,3100.33,40055.14,50.00,150.00,10453.83,8902.78,0.00,0.00,800.02,50.00,0.00
113.4497,200.00,0.00,100.00,232640.53,3200.35,41158.22,50.00,150.00,9202.96,7201.82,0.00,0.00,1750.11,50.00,150.00
113.7497,400.01,0.00,50.00,226139.50,2800.27,40857.37,50.00,100.00,9002.84,7001.72,0.00,0.00,1050.04,50.00,100.00
114.0497,200.00,0.00,50.00,240364.26,3000.31,39252.96,150.00,150.00,10203.64,8002.24,0.00,0.00,1000.04,0.00,0.00
114.3497,400.01,0.00,0.00,232640.53,3500.42,33739.13,100.00,100.00,9953.47,8902.78,100.00,50.00,950.03,100.00,150.00
114.6497,200.00,50.00,0.00,237314.94,3400.40,36646.16,100.00,150.00,9603.23,9353.07,50.00,0.00,1700.10,50.00,100.00
114.9498,350.00,0.00,0.00,235180.79,4300.64,40255.69,100.00,0.00,9603.23,8552.56,50.00,0.00,1300.06,50.00,100.00
115.2498,300.00,0.00,50.00,239042.80,2700.25,36245.16,100.00,150.00,8802.71,8702.66,50.00,50.00,750.02,50.00,50.00
115.5498,350.00,0.00,50.00,227764.50,3200.35,34941.97,50.00,50.00,10253.68,9803.37,100.00,0.00,1000.04,50.00,200.00
115.8498,350.00,0.00,100.00,235790.53,3100.33,43464.92,50.00,100.00,8252.38,8302.42,0.00,50.00,950.03,0.00,100.00
116.1498,300.00,0.00,0.00,238941.16,2100.15,36144.91,100.00,50.00,8152.33,8702.66,0.00,50.00,750.02,0.00,50.00
116.4498,300.00,0.00,50.00,234469.48,3200.35,31233.54,100.00,50.00,10203.64,8302.42,0.00,50.00,400.01,50.00,100.00
116.7498,200.00,0.00,0.00,235282.40,3900.52,35042.21,50.00,50.00,9202.96,7802.13,50.00,0.00,1250.06,50.00,150.00
117.0499,250.00,0.00,100.00,236095.39,2300.18,40857.37,50.00,0.00,9303.03,8402.47,0.00,0.00,1300.06,50.00,150.00
117.3499,500.01,0.00,100.00,239856.01,3400.40,32837.07,0.00,100.00,8052.27,8252.39,0.00,0.00,1150.05,0.00,150.00
117.6499,300.00,0.00,100.00,242804.17,4800.79,36345.41,150.00,0.00,9202.96,9052.87,0.00,0.00,900.03,50.00,150.00
117.9499,300.00,0.00,50.00,235485.64,3200.35,38450.82,50.00,150.00,8152.33,8752.69,100.00,0.00,900.03,50.00,200.00
118.2499,450.01,0.00,200.00,230608.64,2800.27,32035.28,200.00,100.00,8002.24,9353.07,0.00,50.00,1350.06,150.00,0.00
118.5499,250.00,0.00,50.00,227967.63,2700.25,32135.50,100.00,250.00,9353.06,8302.42,0.00,0.00,650.01,0.00,0.00
118.8499,200.00,0.00,50.00,236501.90,3500.42,35242.69,200.00,50.00,9803.36,8402.47,100.00,50.00,750.02,100.00,100.00
119.1500,250.00,50.00,0.00,235485.64,3100.33,33839.36,250.00,100.00,9803.36,8502.53,0.00,0.00,1300.06,50.00,0.00
119.4500,200.00,0.00,200.00,245956.32,2600.23,35042.21,0.00,50.00,10353.75,8102.30,0.00,50.00,950.03,0.00,150.00
119.7500,400.01,50.00,0.00,228577.05,5000.86,38952.15,150.00,100.00,8652.62,8452.50,50.00,0.00,1150.05,50.00,150.00
120.0500,250.00,0.00,50.00,234063.01,3100.33,38250.29,50.00,0.00,7702.08,8902.78,50.00,0.00,1000.04,50.00,100.00


          Printed:25/08/2021 14:58:48
