D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c27.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:09:34 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1503,300.00,50.00,50.00,233554.98,4000.55,40055.14,100.00,0.00,9653.26,8452.50,0.00,0.00,1100.04,50.00,150.00
113.4503,350.00,0.00,50.00,239957.64,4000.55,36946.92,150.00,150.00,7451.94,9102.90,0.00,0.00,1050.04,50.00,150.00
113.7503,200.00,0.00,150.00,238331.32,4400.67,35944.41,0.00,250.00,8752.68,8652.62,0.00,0.00,1100.04,0.00,100.00
114.0503,500.01,0.00,0.00,236501.90,3600.45,35543.43,200.00,50.00,8152.33,8952.81,100.00,0.00,1000.04,0.00,150.00
114.3503,250.00,0.00,50.00,234164.65,3900.52,38551.08,100.00,50.00,8202.36,7552.00,0.00,0.00,1000.04,0.00,100.00
114.6503,500.01,0.00,0.00,230202.32,5000.86,37548.46,100.00,200.00,10403.79,8902.78,50.00,0.00,650.01,0.00,0.00
114.9504,300.00,0.00,50.00,242397.49,3600.45,39052.42,50.00,50.00,8352.44,8202.36,50.00,0.00,950.03,0.00,150.00
115.2504,200.00,0.00,0.00,232640.53,6101.28,33638.90,150.00,100.00,7952.21,10303.72,100.00,0.00,650.01,0.00,50.00
115.5504,150.00,0.00,0.00,238026.39,5000.86,36545.91,0.00,200.00,9953.47,8002.24,0.00,0.00,900.03,0.00,150.00
115.8504,300.00,0.00,100.00,237823.12,3000.31,36445.66,100.00,0.00,10553.90,9002.84,0.00,0.00,1450.07,0.00,50.00
116.1504,200.00,0.00,100.00,234063.01,3500.42,36746.41,150.00,300.00,9753.33,8852.75,0.00,0.00,850.03,0.00,0.00
116.4504,300.00,0.00,100.00,238432.96,3500.42,31834.84,100.00,0.00,10553.90,8102.30,0.00,0.00,950.03,100.00,200.00
116.7505,250.00,0.00,50.00,246464.82,3900.52,38952.15,50.00,50.00,9152.93,8352.45,0.00,0.00,1350.06,50.00,200.00
117.0505,150.00,0.00,0.00,232132.54,3600.45,36044.66,50.00,0.00,9353.06,9052.87,0.00,0.00,800.02,0.00,50.00
117.3505,300.00,0.00,0.00,240364.26,3200.35,46373.90,100.00,150.00,9903.43,6901.67,0.00,0.00,1000.04,100.00,50.00
117.6505,300.00,0.00,50.00,223600.81,3500.42,37047.18,50.00,50.00,9152.93,9453.13,100.00,0.00,700.02,50.00,200.00
117.9505,500.01,50.00,50.00,246464.82,4600.73,37648.72,0.00,150.00,8952.81,7752.11,100.00,0.00,1050.04,0.00,100.00
118.2505,150.00,0.00,0.00,242194.17,3400.40,37448.21,150.00,50.00,9853.40,9303.03,0.00,0.00,1250.06,0.00,0.00
118.5505,200.00,0.00,0.00,238737.89,3700.47,37648.72,150.00,50.00,8402.47,8452.50,50.00,0.00,1050.04,150.00,0.00
118.8505,150.00,0.00,100.00,230811.84,10603.86,35844.17,50.00,150.00,9603.23,8852.75,0.00,0.00,900.03,0.00,100.00
119.1506,200.00,0.00,0.00,239957.64,4800.79,34039.83,50.00,50.00,10353.75,7852.16,0.00,0.00,1350.06,50.00,100.00
119.4506,200.00,0.00,50.00,234266.24,4200.61,33338.21,100.00,0.00,9002.84,8802.72,0.00,0.00,1600.09,0.00,0.00
119.7506,500.01,0.00,200.00,240160.96,3500.42,29429.78,0.00,100.00,9403.10,7902.19,200.00,0.00,900.03,0.00,100.00
120.0506,350.00,0.00,100.00,229795.97,4400.67,37347.95,100.00,250.00,8952.81,8752.69,0.00,50.00,900.03,50.00,300.00


          Printed:25/08/2021 14:11:35
