D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c16.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:42:12 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1502,550.01,0.00,100.00,237721.48,3300.37,34941.97,50.00,50.00,9202.96,8552.56,0.00,0.00,1300.06,0.00,300.00
113.4502,100.00,0.00,0.00,229897.56,3600.45,37548.46,150.00,50.00,9152.93,7702.08,50.00,0.00,1100.04,0.00,150.00
113.7502,200.00,0.00,50.00,231726.17,2200.17,38551.08,50.00,0.00,8602.59,8802.72,50.00,0.00,800.02,0.00,50.00
114.0502,450.01,0.00,50.00,244431.01,3400.40,42963.43,50.00,50.00,9653.26,8502.53,0.00,0.00,700.02,0.00,0.00
114.3503,350.00,0.00,150.00,243007.52,3600.45,40656.81,0.00,100.00,9453.13,9403.10,0.00,0.00,900.03,0.00,200.00
114.6503,200.00,0.00,0.00,240465.92,4500.70,40957.66,0.00,0.00,7501.97,8352.45,50.00,0.00,1250.06,0.00,150.00
114.9503,200.00,0.00,50.00,234774.32,1900.12,37648.72,50.00,200.00,8602.59,7852.16,0.00,100.00,950.03,50.00,200.00
115.2503,700.02,0.00,50.00,237721.48,3600.45,35042.21,0.00,0.00,9002.84,8702.66,0.00,0.00,800.02,0.00,150.00
115.5503,400.01,0.00,150.00,231929.35,3600.45,39954.87,50.00,50.00,9403.10,8902.78,50.00,0.00,900.03,50.00,150.00
115.8503,300.00,0.00,100.00,235892.14,4400.67,40757.09,100.00,100.00,9853.40,8402.47,0.00,0.00,1000.04,50.00,50.00
116.1503,150.00,0.00,100.00,238636.23,5000.86,37448.21,50.00,0.00,9002.84,8302.42,50.00,0.00,650.01,50.00,200.00
116.4504,500.01,0.00,100.00,232132.54,4200.61,36245.16,150.00,0.00,10653.97,8552.56,0.00,0.00,750.02,0.00,200.00
116.7504,400.01,0.00,0.00,236806.79,2800.27,42562.26,250.00,250.00,8102.30,9453.13,0.00,50.00,700.02,0.00,50.00
117.0504,250.00,0.00,0.00,232132.54,4300.64,38450.82,100.00,0.00,9002.84,8902.78,50.00,0.00,650.01,0.00,200.00
117.3504,500.01,0.00,100.00,235485.64,4600.73,35944.41,150.00,100.00,9353.06,8502.53,50.00,50.00,1100.04,0.00,150.00
117.6504,200.00,0.00,150.00,236197.02,4000.55,34240.30,50.00,50.00,8852.74,9253.00,0.00,0.00,1100.04,0.00,100.00
117.9504,200.00,50.00,0.00,231624.56,4800.79,31534.19,100.00,0.00,8952.81,7602.03,100.00,0.00,1150.05,0.00,50.00
118.2505,250.00,0.00,200.00,242600.83,3700.47,38952.15,50.00,200.00,9753.33,9102.90,0.00,50.00,650.01,0.00,200.00
118.5505,200.00,0.00,0.00,234367.87,4500.70,40757.09,50.00,200.00,8452.50,8002.24,50.00,0.00,750.02,50.00,0.00
118.8505,200.00,0.00,100.00,238026.39,4900.83,37347.95,50.00,50.00,8802.71,7802.13,100.00,0.00,1050.04,0.00,250.00
119.1505,350.00,0.00,0.00,237924.76,4300.64,35743.92,50.00,0.00,9803.36,9202.97,100.00,0.00,800.02,0.00,300.00
119.4505,100.00,0.00,0.00,237619.85,3500.42,36646.16,0.00,100.00,9152.93,7602.03,50.00,0.00,1150.05,0.00,150.00
119.7505,50.00,50.00,50.00,242702.51,3700.47,37347.95,150.00,0.00,8202.36,9353.07,50.00,0.00,1600.09,0.00,150.00
120.0505,150.00,0.00,100.00,234774.32,3000.31,34741.49,200.00,100.00,8802.71,8752.69,100.00,0.00,850.03,0.00,300.00


          Printed:25/08/2021 13:44:17
