D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c14.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:37:21 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1504,450.01,0.00,50.00,230405.49,3400.40,43665.52,100.00,100.00,8752.68,8302.42,50.00,0.00,1000.04,50.00,250.00
113.4504,250.00,0.00,50.00,243210.86,3600.45,39553.77,100.00,50.00,9653.26,9603.23,0.00,0.00,900.03,50.00,100.00
113.7504,250.00,0.00,50.00,239449.39,4000.55,42060.80,0.00,200.00,10353.75,9002.84,0.00,0.00,1200.05,0.00,100.00
114.0504,200.00,0.00,100.00,241380.83,3500.42,42461.97,100.00,50.00,10203.64,8752.69,100.00,0.00,1050.04,0.00,100.00
114.3505,350.00,0.00,50.00,238737.89,3600.45,38651.35,0.00,150.00,8852.74,9052.87,0.00,0.00,850.03,0.00,100.00
114.6505,250.00,0.00,0.00,233758.20,4400.67,38150.03,50.00,350.00,8502.53,9152.94,0.00,0.00,1300.06,0.00,200.00
114.9505,250.00,0.00,50.00,240872.56,5200.93,37748.98,100.00,50.00,9152.93,7902.19,0.00,0.00,900.03,0.00,100.00
115.2505,100.00,0.00,100.00,237619.85,4800.79,42662.55,50.00,100.00,7902.19,7652.05,0.00,0.00,400.01,50.00,150.00
115.5505,350.00,0.00,50.00,236908.42,4700.76,37548.46,100.00,100.00,7602.02,8102.30,0.00,0.00,1050.04,0.00,150.00
115.8505,200.00,0.00,50.00,243312.55,4300.64,41057.93,100.00,100.00,10103.57,8402.47,50.00,0.00,1000.04,0.00,50.00
116.1506,250.00,0.00,50.00,237213.31,4500.70,38851.88,0.00,200.00,8802.71,8852.75,50.00,0.00,950.03,50.00,0.00
116.4506,350.00,0.00,50.00,242295.83,5000.86,38350.55,300.00,50.00,9453.13,7451.95,100.00,0.00,950.03,50.00,150.00
116.7506,200.00,0.00,100.00,232335.74,4900.83,34841.73,100.00,150.00,9102.90,7552.00,0.00,0.00,650.01,0.00,0.00
117.0506,400.01,0.00,50.00,239144.46,3600.45,41358.79,50.00,150.00,8752.68,7051.74,50.00,0.00,1150.05,0.00,100.00
117.3506,400.01,0.00,0.00,233351.76,3000.31,31935.06,100.00,250.00,9853.40,7702.08,0.00,0.00,750.02,0.00,200.00
117.6506,200.00,0.00,50.00,233656.59,3400.40,35844.17,100.00,100.00,8652.62,8252.39,0.00,0.00,1200.05,0.00,100.00
117.9506,400.01,0.00,200.00,245651.25,3000.31,38551.08,50.00,100.00,9353.06,7952.22,0.00,0.00,650.01,0.00,200.00
118.2507,300.00,0.00,100.00,239144.46,4000.55,36946.92,50.00,150.00,9253.00,7802.13,0.00,0.00,800.02,50.00,150.00
118.5507,300.00,0.00,100.00,243414.21,3800.50,37347.95,200.00,50.00,9603.23,8802.72,0.00,0.00,1000.04,0.00,150.00
118.8507,200.00,0.00,0.00,239754.35,4300.64,37147.43,100.00,0.00,8702.65,8602.59,0.00,50.00,1300.06,0.00,50.00
119.1507,300.00,0.00,50.00,236908.42,4300.64,38350.55,150.00,50.00,9603.23,8602.59,0.00,0.00,1000.04,0.00,0.00
119.4507,300.00,0.00,150.00,232437.33,3500.42,36646.16,0.00,100.00,9152.93,7802.13,0.00,0.00,1250.06,0.00,0.00
119.7507,400.01,0.00,50.00,238331.32,3100.33,36044.66,50.00,100.00,8902.77,8452.50,0.00,0.00,700.02,0.00,150.00
120.0508,150.00,0.00,0.00,254195.80,3800.50,37648.72,50.00,200.00,10904.16,8002.24,50.00,0.00,1300.06,0.00,150.00


          Printed:25/08/2021 13:40:01
