D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c15.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:40:05 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4495,250.00,0.00,150.00,238839.53,3700.47,50989.32,0.00,0.00,9353.06,9052.87,0.00,0.00,1050.04,100.00,50.00
113.7495,200.00,0.00,0.00,233351.76,2900.29,41960.51,0.00,50.00,8602.59,7101.77,0.00,0.00,1700.10,50.00,250.00
114.0496,250.00,0.00,0.00,243719.26,3800.50,38851.88,50.00,250.00,9553.20,9503.17,0.00,0.00,1000.04,0.00,0.00
114.3496,600.01,0.00,100.00,236095.39,4300.64,36245.16,100.00,100.00,8752.68,8752.69,50.00,0.00,700.02,50.00,100.00
114.6496,350.00,0.00,50.00,244227.64,4900.83,37047.18,0.00,100.00,9503.16,7501.97,0.00,0.00,950.03,50.00,200.00
114.9496,200.00,0.00,50.00,234672.71,4800.79,40456.25,200.00,150.00,8502.53,8402.47,0.00,0.00,950.03,100.00,300.00
115.2496,300.00,0.00,0.00,240872.56,3500.42,39252.96,100.00,200.00,10153.61,8302.42,0.00,0.00,650.01,0.00,50.00
115.5496,500.01,0.00,0.00,239754.35,2300.18,37849.24,0.00,100.00,8702.65,8052.27,0.00,0.00,700.02,100.00,100.00
115.8496,150.00,0.00,200.00,247278.42,3700.47,39252.96,100.00,150.00,8952.81,8752.69,0.00,0.00,1150.05,50.00,150.00
116.1497,400.01,0.00,150.00,232538.94,5000.86,45170.11,100.00,50.00,9753.33,8902.78,50.00,0.00,1300.06,50.00,100.00
116.4497,400.01,50.00,100.00,238432.96,4200.61,40556.53,100.00,100.00,8602.59,8302.42,50.00,0.00,1100.04,0.00,150.00
116.7497,450.01,0.00,50.00,238941.16,3300.37,38551.08,50.00,50.00,9903.43,8102.30,50.00,0.00,1200.05,0.00,200.00
117.0497,350.00,0.00,50.00,243515.89,2900.29,37648.72,50.00,200.00,8552.56,8852.75,0.00,0.00,1000.04,100.00,150.00
117.3497,250.00,0.00,0.00,235993.77,2800.27,39453.50,100.00,100.00,8252.38,6751.60,0.00,0.00,1250.06,0.00,200.00
117.6497,100.00,0.00,50.00,239551.05,3400.40,39954.87,0.00,100.00,9403.10,8302.42,0.00,0.00,1200.05,50.00,250.00
117.9498,200.00,0.00,50.00,236400.27,2600.23,39353.23,0.00,200.00,8652.62,9253.00,0.00,0.00,700.02,100.00,150.00
118.2498,150.00,0.00,200.00,244125.98,4000.55,35443.18,100.00,50.00,7902.19,8252.39,100.00,0.00,1000.04,0.00,50.00
118.5498,450.01,0.00,0.00,238636.23,4600.73,39954.87,0.00,250.00,8802.71,9353.07,0.00,0.00,650.01,0.00,200.00
118.8498,400.01,0.00,100.00,236806.79,4200.61,37648.72,50.00,150.00,9803.36,8852.75,100.00,0.00,1000.04,0.00,200.00
119.1498,300.00,0.00,100.00,236603.52,3800.50,38952.15,50.00,50.00,10603.94,8802.72,0.00,0.00,800.02,50.00,300.00
119.4498,150.00,50.00,150.00,243109.20,3400.40,39052.42,100.00,50.00,9002.84,9052.87,0.00,0.00,1150.05,50.00,100.00
119.7498,450.01,0.00,100.00,234774.32,2900.29,35443.18,50.00,200.00,9853.40,8602.59,0.00,0.00,900.03,50.00,50.00
120.0499,350.00,0.00,0.00,241380.83,3300.37,41860.22,100.00,300.00,8902.77,8752.69,50.00,0.00,550.01,0.00,200.00


          Printed:25/08/2021 13:42:07
