D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c13.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:35:08 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8504,450.01,0.00,50.00,241380.83,4900.83,36345.41,100.00,100.00,9052.87,9202.97,0.00,0.00,1250.06,50.00,0.00
113.1504,400.01,0.00,150.00,235282.40,4100.58,39353.23,0.00,100.00,9253.00,8952.81,0.00,0.00,950.03,0.00,100.00
113.4504,250.00,50.00,100.00,234977.56,4800.79,43464.92,150.00,50.00,8102.30,8452.50,50.00,50.00,900.03,0.00,300.00
113.7504,200.00,0.00,50.00,235993.77,4200.61,40255.69,50.00,50.00,9453.13,8802.72,0.00,0.00,800.02,50.00,250.00
114.0504,100.00,50.00,150.00,238534.59,5401.00,41358.79,100.00,200.00,9002.84,7301.87,50.00,0.00,750.02,0.00,50.00
114.3504,450.01,100.00,100.00,231726.17,4100.58,42161.09,100.00,150.00,8452.50,9002.84,0.00,0.00,1150.05,0.00,50.00
114.6505,450.01,50.00,50.00,238941.16,4600.73,37748.98,0.00,150.00,9803.36,8352.45,100.00,0.00,1100.04,0.00,150.00
114.9505,200.00,50.00,100.00,238026.39,4500.70,39854.59,50.00,0.00,9703.30,8252.39,0.00,0.00,900.03,0.00,50.00
115.2505,250.00,50.00,0.00,237721.48,3900.52,42461.97,100.00,100.00,10053.54,8302.42,0.00,0.00,650.01,0.00,50.00
115.5505,200.00,0.00,100.00,238229.66,4500.70,38250.29,150.00,50.00,7552.00,8102.30,0.00,0.00,800.02,50.00,150.00
115.8505,450.01,0.00,50.00,241482.52,3500.42,36445.66,50.00,100.00,8552.56,8302.42,50.00,0.00,800.02,50.00,150.00
116.1505,150.00,0.00,50.00,239246.09,4900.83,36044.66,0.00,300.00,8252.38,8002.24,100.00,0.00,800.02,0.00,50.00
116.4506,100.00,0.00,150.00,234164.65,4200.61,35743.92,50.00,100.00,9052.87,8202.36,50.00,0.00,900.03,100.00,50.00
116.7506,350.00,0.00,50.00,243007.52,4400.67,37949.50,0.00,50.00,10303.72,7552.00,0.00,0.00,1250.06,0.00,200.00
117.0506,400.01,0.00,100.00,238331.32,4100.58,40355.97,50.00,0.00,9303.03,10303.72,0.00,0.00,750.02,50.00,50.00
117.3506,350.00,0.00,200.00,233758.20,4500.70,34039.83,0.00,250.00,8452.50,8952.81,100.00,0.00,700.02,50.00,100.00
117.6506,150.00,0.00,0.00,240770.90,4900.83,36746.41,0.00,0.00,10203.64,8052.27,0.00,50.00,800.02,0.00,100.00
117.9506,550.01,0.00,50.00,240465.92,3200.35,40957.66,50.00,0.00,9953.47,9253.00,50.00,0.00,650.01,0.00,150.00
118.2506,250.00,0.00,50.00,235384.03,3900.52,33037.52,50.00,150.00,8652.62,8552.56,50.00,50.00,900.03,50.00,0.00
118.5507,300.00,0.00,150.00,243414.21,4400.67,36846.67,50.00,50.00,8902.77,9202.97,50.00,0.00,700.02,50.00,50.00
118.8507,400.01,0.00,50.00,240465.92,3600.45,37648.72,0.00,150.00,9002.84,7952.22,50.00,50.00,950.03,0.00,200.00
119.1507,200.00,0.00,100.00,235282.40,5200.93,35643.67,50.00,250.00,10203.64,8752.69,0.00,0.00,950.03,0.00,150.00
119.4507,200.00,0.00,100.00,232132.54,4700.76,36946.92,0.00,50.00,9303.03,7602.03,100.00,50.00,850.03,50.00,50.00
119.7507,200.00,0.00,0.00,234571.09,4000.55,38450.82,50.00,100.00,9553.20,9052.87,50.00,0.00,950.03,50.00,0.00
120.0507,400.01,0.00,50.00,239449.39,4300.64,40656.81,100.00,100.00,9202.96,9253.00,50.00,50.00,750.02,50.00,100.00


          Printed:25/08/2021 13:37:13
