D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c11.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:30:13 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0475,51489.75,0.00,100.00,378549.19,2209708.52,15150881.54,1200.05,200.00,10503.86,8602.59,300.00,0.00,7201.84,1750.11,50.00
57.3476,50084.92,0.00,400.01,375265.97,2196047.94,14079224.01,800.02,250.00,9202.96,8902.78,350.00,0.00,6801.64,1700.10,400.01
57.6476,48178.58,50.00,150.00,383372.75,2161652.77,15498733.93,1050.04,100.00,10253.68,9353.07,100.00,50.00,6701.59,1650.10,100.00
57.9476,55504.27,50.00,450.01,395387.16,2314843.85,14907074.50,1700.10,500.01,9253.00,8602.59,350.00,50.00,7401.94,1400.07,200.00
58.2476,51088.35,50.00,300.00,406383.25,2420775.75,16984985.19,850.03,500.01,8902.77,7652.05,300.00,50.00,7401.94,1500.08,250.00
58.5476,50887.66,0.00,400.01,399291.38,2233807.73,14987686.96,1400.07,200.00,8952.81,8552.56,400.01,50.00,6601.54,1750.11,250.00
58.8476,50787.32,0.00,200.00,390148.90,2129076.63,13963969.56,650.01,650.01,9803.36,8452.50,200.00,0.00,7852.18,1900.13,150.00
59.1476,47676.96,0.00,300.00,397647.36,2221847.30,14801680.24,1550.08,400.01,9052.87,8352.45,200.00,0.00,7552.02,1650.10,50.00
59.4477,48780.56,0.00,300.00,380088.45,2071188.59,14577486.15,1200.05,150.00,11654.75,9703.30,250.00,50.00,6651.57,1050.04,150.00
59.7477,46874.39,50.00,150.00,377933.52,2011219.96,14484423.10,1000.03,450.01,11354.51,9102.90,500.01,0.00,6401.45,1500.08,400.01
60.0477,45720.78,50.00,150.00,389122.02,2061998.32,15082230.23,900.03,300.00,10153.61,9002.84,350.00,0.00,6551.52,1550.09,150.00
60.3477,46774.07,0.00,400.01,379062.28,2076312.80,14520867.62,1100.04,300.00,9002.84,8652.62,200.00,0.00,6851.66,2050.15,100.00
60.6477,42912.35,50.00,200.00,382141.04,2096441.05,14255477.98,1050.04,150.00,10653.97,9202.97,300.00,50.00,7001.74,1900.13,200.00
60.9477,41408.06,0.00,200.00,384501.90,2060785.63,14581138.96,950.03,400.01,10603.94,7301.87,200.00,0.00,5951.25,1450.07,150.00
61.2477,47727.11,0.00,250.00,396517.21,2194942.26,14566014.42,1150.05,550.01,11054.28,8652.62,250.00,0.00,6151.34,1550.09,150.00
61.5478,46021.71,0.00,200.00,415330.03,2315366.97,15206915.14,1200.05,350.00,10754.05,8952.81,450.01,0.00,7752.13,1600.09,150.00
61.8478,47175.34,50.00,550.01,422532.52,2219624.03,14954990.75,1150.05,100.00,9152.93,10854.13,150.00,100.00,7001.74,1700.10,200.00
62.1478,40104.46,0.00,200.00,418725.05,2230776.01,14584063.59,1050.04,350.00,8852.74,9102.90,150.00,50.00,7802.16,1650.10,150.00
62.4478,39853.78,0.00,250.00,438493.36,2293003.57,14744942.34,1100.04,350.00,9453.13,10153.61,500.01,0.00,6601.54,2100.16,350.00
62.7478,41107.22,0.00,200.00,447150.34,2221847.30,14893251.13,1300.06,400.01,9553.20,9753.33,600.01,0.00,7552.02,1700.10,100.00
63.0478,35191.95,50.00,350.00,442924.27,2243271.46,15160658.18,1350.06,350.00,10053.54,7702.08,350.00,50.00,6801.64,1400.07,50.00
63.3479,34991.47,0.00,300.00,438596.39,2136649.99,14051672.77,1200.05,100.00,8902.77,9803.37,200.00,50.00,7401.94,1550.09,150.00
63.6479,49282.22,0.00,150.00,469434.28,2276382.61,15483108.03,1200.05,250.00,9703.30,9152.94,300.00,0.00,6801.64,2350.20,50.00
63.9479,32936.75,0.00,50.00,446737.99,2183053.16,14402927.28,1050.04,250.00,8952.81,8952.81,450.01,0.00,5651.13,1300.06,100.00
64.2479,28727.96,0.00,300.00,553817.87,2130753.00,14102143.59,1000.03,350.00,11104.32,8202.36,300.00,100.00,6401.45,1650.10,100.00
64.5479,28828.15,0.00,450.01,475836.82,2162817.90,14673414.15,750.02,300.00,10353.75,10353.76,250.00,0.00,5601.11,1200.05,150.00
64.8479,29529.54,0.00,300.00,508098.00,2614698.90,15950392.92,1600.09,200.00,9052.87,9253.00,450.01,50.00,7001.74,2100.16,250.00
65.1479,25622.24,0.00,50.00,525291.26,2518789.51,14920921.75,1150.05,400.01,9253.00,8752.69,450.01,0.00,5551.09,1700.10,50.00
65.4480,25221.55,150.00,300.00,503130.18,2260296.65,14346845.93,1350.06,300.00,10553.90,8602.59,350.00,50.00,5551.09,1800.11,100.00
65.7480,20664.47,0.00,150.00,469331.05,2232345.37,14040153.29,750.02,450.01,8502.53,9603.23,450.01,0.00,6851.66,1750.11,100.00
66.0480,20364.05,50.00,450.01,483998.88,2125581.24,14465872.57,1000.03,150.00,10153.61,8802.72,700.02,0.00,6301.41,1750.11,150.00
66.3480,20814.68,50.00,300.00,453749.51,2103241.61,14388686.10,1300.06,250.00,8802.71,8702.66,200.00,0.00,6251.38,2300.19,0.00
66.6480,17460.33,0.00,200.00,466543.75,2186405.88,15615659.61,1150.05,150.00,11604.71,8702.66,150.00,0.00,6201.36,1600.09,0.00
66.9480,17960.93,0.00,350.00,472015.63,2029434.07,14584015.84,550.01,500.01,11054.28,9052.87,550.01,0.00,5751.17,1050.04,100.00
67.2480,16709.46,50.00,300.00,420371.44,1891686.93,13817033.56,1150.05,400.01,10153.61,9002.84,400.01,0.00,6751.61,1300.06,150.00
67.5481,16409.12,50.00,150.00,443439.60,1946757.25,14518969.60,900.03,200.00,10353.75,8552.56,250.00,0.00,6651.57,1200.05,100.00
67.8481,17410.27,0.00,400.01,429532.57,1856887.53,13764294.64,1200.05,200.00,10754.05,9653.27,350.00,50.00,6101.32,1400.07,150.00
68.1481,15808.47,0.00,200.00,432827.88,1804955.93,14327316.54,1200.05,250.00,10303.72,9703.30,400.01,50.00,5851.21,800.02,150.00
68.4481,15007.63,0.00,300.00,414918.55,1768860.62,13877985.32,900.03,200.00,10403.79,9052.87,350.00,0.00,5651.13,1200.05,50.00
68.7481,17109.92,0.00,200.00,404430.08,1807214.86,14607687.47,1200.05,350.00,8502.53,9202.97,200.00,50.00,5701.15,1450.07,300.00
69.0481,19412.77,0.00,0.00,399291.38,1623813.57,14772087.72,800.02,200.00,9202.96,9403.10,550.01,50.00,6451.47,1150.05,200.00
69.3482,16659.41,0.00,100.00,380088.45,1418536.33,14224035.18,1250.05,150.00,10053.54,8352.45,450.01,50.00,5351.01,1350.06,450.01
69.6482,18912.12,0.00,250.00,384912.52,1407527.02,13083547.28,1050.04,150.00,8852.74,8502.53,250.00,0.00,6451.47,1550.09,100.00
69.9482,22667.41,0.00,300.00,426546.88,1503959.53,14240639.94,1200.05,250.00,8802.71,9553.20,500.01,150.00,6951.71,1300.06,150.00
70.2482,18862.06,0.00,300.00,392100.20,1431602.46,14260694.57,1400.07,100.00,9953.47,8702.66,450.01,50.00,5300.99,1300.06,200.00
70.5482,20063.64,0.00,250.00,392100.20,1346892.60,13663973.73,800.02,350.00,10203.64,10003.51,250.00,0.00,4950.87,1150.05,250.00
70.8482,21966.35,0.00,150.00,396311.74,1322080.05,13696729.63,800.02,250.00,9503.16,9603.23,300.00,0.00,5851.21,1300.06,0.00
71.1482,23468.66,0.00,250.00,386247.09,1260839.28,13373312.86,1000.03,200.00,10503.86,9303.03,50.00,100.00,5701.15,1450.07,200.00
71.4483,23318.42,0.00,500.01,387479.13,1283690.14,13834020.31,900.03,400.01,10303.72,9002.84,400.01,0.00,5000.89,1800.11,300.00
71.7483,21515.69,0.00,250.00,379472.73,1306101.09,13163371.88,600.01,100.00,11154.36,9052.87,250.00,0.00,6401.45,1200.05,100.00
72.0483,24219.88,0.00,350.00,379985.82,1340948.05,14188581.45,800.02,200.00,9453.13,10754.05,950.03,0.00,4400.69,1800.11,250.00
72.3483,22767.56,0.00,150.00,390970.48,1288624.11,13968350.54,1050.04,200.00,10603.94,7251.84,350.00,0.00,5401.03,1050.04,150.00
72.6483,19212.51,0.00,100.00,384501.90,1282715.23,14464392.34,1200.05,150.00,10453.83,9453.13,300.00,0.00,5851.21,1250.06,100.00
72.9483,21265.32,0.00,350.00,380191.06,1250483.87,12947712.95,1100.04,100.00,8802.71,9603.23,400.01,0.00,4950.87,1000.04,150.00
73.2483,20213.85,0.00,150.00,383167.46,1281978.10,13218355.00,750.02,200.00,9303.03,9303.03,450.01,50.00,5901.23,1900.13,150.00
73.5484,23268.34,0.00,300.00,392819.17,1379694.64,13674669.53,1000.03,350.00,9353.06,8152.33,350.00,0.00,6301.41,1700.10,100.00
73.8484,24119.71,0.00,100.00,385425.81,1428095.17,14637315.81,1650.09,200.00,8802.71,9303.03,350.00,0.00,5401.03,1550.09,50.00
74.1484,21215.25,50.00,250.00,385733.79,1319749.78,13436998.25,950.03,400.01,9803.36,10904.17,400.01,50.00,5351.01,1100.04,200.00
74.4484,21065.04,0.00,300.00,379985.82,1322460.50,13677450.92,600.01,300.00,10353.75,9403.10,350.00,50.00,6101.32,1350.06,250.00
74.7484,21415.54,0.00,300.00,403607.79,1316480.28,13966118.27,800.02,250.00,8352.44,8802.72,300.00,0.00,6201.36,950.03,0.00
75.0484,21916.28,0.00,450.01,371060.40,1342434.19,13756917.40,1000.03,200.00,10854.12,8302.42,0.00,100.00,4900.85,1500.08,50.00
75.3485,22467.10,0.00,250.00,389122.02,1458281.60,14293008.79,1400.07,100.00,9653.26,9753.33,150.00,200.00,5401.03,1550.09,250.00
75.6485,20614.40,0.00,450.01,382141.04,1411711.99,13651582.83,900.03,250.00,10003.50,9453.13,100.00,0.00,6051.30,1450.07,50.00
75.9485,21615.83,0.00,400.01,375676.34,1349151.53,13488436.00,900.03,300.00,11154.36,9202.97,250.00,0.00,6301.41,1950.13,300.00
76.2485,25221.55,0.00,150.00,385631.10,1483236.83,14848056.58,1100.04,300.00,8702.65,9653.27,200.00,0.00,5501.07,1800.11,100.00
76.5485,20714.54,0.00,250.00,386041.77,1394841.35,13157785.23,700.02,300.00,9603.23,8702.66,300.00,0.00,5150.94,1300.06,0.00
76.8485,21966.35,0.00,0.00,388608.59,1324398.42,13109343.74,600.01,200.00,10003.50,8452.50,500.01,0.00,5501.07,1550.09,150.00
77.1485,23719.06,50.00,300.00,378138.75,1413840.14,13465480.61,950.03,100.00,11604.71,8952.81,300.00,0.00,4450.70,2200.17,100.00
77.4486,24720.70,50.00,250.00,382346.34,1425527.12,14296506.41,950.03,500.01,10053.54,10053.54,200.00,0.00,6251.38,1350.06,150.00
77.7486,20664.47,50.00,50.00,364805.57,1292476.18,12839895.42,1200.05,400.01,10303.72,10603.94,500.01,0.00,5851.21,1250.06,100.00
78.0486,25572.16,0.00,200.00,363267.90,1365653.61,13771492.83,800.02,150.00,8652.62,9353.07,550.01,0.00,5551.09,1600.09,250.00
78.3486,27826.23,0.00,200.00,362345.36,1329047.06,13366066.93,700.02,100.00,9653.26,8652.62,150.00,0.00,6351.43,1350.06,100.00
78.6486,26924.56,0.00,200.00,366445.92,1419059.45,14011444.13,1200.05,350.00,9152.93,9202.97,450.01,0.00,5801.19,1150.05,200.00
78.9486,27024.74,0.00,300.00,370957.84,1392071.19,13450582.88,1000.03,100.00,10754.05,8202.36,200.00,0.00,6651.57,1400.07,150.00
79.2486,27024.74,0.00,50.00,354455.00,1282905.45,13450773.88,1050.04,300.00,10303.72,9102.90,200.00,0.00,6451.47,1400.07,150.00
79.5487,26173.21,50.00,150.00,363370.41,1373524.19,13520189.17,950.03,200.00,9503.16,8902.78,550.01,50.00,6101.32,1850.12,0.00
79.8487,27425.48,0.00,400.01,353020.85,1320534.46,14693504.59,750.02,200.00,10804.09,10203.65,400.01,0.00,6751.61,1500.08,200.00
80.1487,30581.68,0.00,150.00,361422.90,1435359.41,14175295.25,1650.09,350.00,10503.86,12605.57,250.00,0.00,6101.32,1200.05,250.00
80.4487,28327.19,50.00,50.00,355172.14,1561431.45,14533640.52,1200.05,0.00,10453.83,17160.32,600.01,0.00,5651.13,1300.06,100.00
80.7487,26173.21,0.00,100.00,374753.03,1459696.40,13921508.65,750.02,150.00,11054.28,18512.01,300.00,50.00,5250.98,1350.06,6651.61
81.0487,28928.35,0.00,200.00,363780.44,1483700.50,14052973.93,550.01,250.00,10704.01,22217.29,1650.10,0.00,5300.99,1450.07,0.00
81.3488,26073.03,0.00,400.01,358963.28,1658577.30,16093186.69,1000.03,300.00,10003.50,21466.14,400.01,0.00,5200.96,2050.15,100.00
81.6488,26674.11,0.00,300.00,361627.91,1374724.99,13849311.97,900.03,200.00,10704.01,22267.37,500.01,150.00,6401.45,1650.10,150.00
81.9488,25872.68,0.00,250.00,351279.57,1328761.72,12964174.46,1050.04,300.00,11154.36,19062.73,250.00,0.00,4750.80,1650.10,200.00
82.2488,24820.87,0.00,200.00,352098.97,1293201.42,13385763.44,1000.03,150.00,10503.86,17761.05,500.01,0.00,5401.03,1300.06,150.00
82.5488,24670.62,0.00,100.00,340017.36,1242090.17,13549829.44,850.03,150.00,10653.97,19112.80,400.01,0.00,5050.90,1100.04,150.00
82.8488,24269.96,0.00,50.00,354557.47,1239367.56,13156842.19,850.03,150.00,10353.75,21265.85,200.00,50.00,5250.98,1300.06,50.00
83.1488,25572.16,0.00,50.00,336742.70,1171801.80,13422088.59,850.03,250.00,10804.09,19563.41,3150.35,0.00,5551.09,1350.06,250.00
83.4489,24570.45,0.00,100.00,336026.44,1394150.49,13779980.23,900.03,350.00,11154.36,22517.76,350.00,0.00,5050.90,1250.06,150.00
83.7489,23468.66,0.00,250.00,330604.64,1296839.48,13457184.20,1000.03,250.00,11854.92,25072.02,250.00,50.00,5351.01,1950.13,150.00
84.0489,21816.13,0.00,200.00,333059.57,1273096.95,12981316.40,650.01,200.00,9903.43,24020.21,200.00,50.00,5300.99,1000.04,200.00
84.3489,22617.33,0.00,200.00,325900.56,1253432.37,12429503.61,850.03,250.00,12405.39,22317.45,150.00,50.00,4700.78,1200.05,150.00
84.6489,23017.95,0.00,150.00,338175.27,1330283.53,13528581.08,950.03,200.00,10153.61,20664.96,150.00,0.00,5651.13,1550.09,200.00
84.9489,25972.85,0.00,250.00,345647.39,1216944.72,12817429.46,1350.06,200.00,9353.06,20614.89,200.00,0.00,5401.03,950.03,200.00
85.2489,22817.64,0.00,300.00,330809.20,1217765.06,12719734.74,1100.04,200.00,10704.01,18912.53,100.00,150.00,5150.94,1100.04,150.00
85.5490,21615.83,100.00,350.00,372701.46,1509868.41,16614463.91,900.03,350.00,10303.72,17610.87,200.00,50.00,6201.36,1600.09,200.00
85.8490,26323.47,0.00,100.00,342883.30,1255548.63,12954839.51,600.01,200.00,10203.64,14757.63,150.00,0.00,6551.52,1150.05,50.00
86.1490,23318.42,0.00,350.00,336640.36,1183262.89,12274450.26,550.01,350.00,10253.68,16759.84,250.00,50.00,4850.83,1050.04,300.00
86.4490,24570.45,0.00,150.00,343395.12,1338029.69,13887642.58,1150.05,300.00,11354.51,18662.20,150.00,550.01,4850.83,1100.04,200.00
86.7490,24570.45,0.00,150.00,348821.63,1268400.75,13343577.09,1300.06,200.00,10103.57,15958.92,300.00,50.00,4650.77,1050.04,50.00
87.0490,21916.28,50.00,200.00,329684.18,1164466.22,13174760.05,800.02,200.00,11004.24,16159.15,400.01,50.00,5751.17,1450.07,150.00
87.3491,22467.10,0.00,350.00,344521.22,1312558.59,13480557.40,1250.05,50.00,9603.23,15858.81,400.01,0.00,5851.21,1650.10,100.00
87.6491,24971.13,0.00,250.00,346261.69,1192405.61,12666518.34,1200.05,150.00,8802.71,15408.32,400.01,0.00,6151.34,1400.07,200.00
87.9491,23118.11,0.00,100.00,326820.80,1177318.34,12276443.79,900.03,50.00,11004.24,15808.76,600.01,50.00,5300.99,1100.04,100.00
88.2491,21816.13,0.00,200.00,335821.83,1373519.63,13430253.69,1050.04,200.00,9403.10,17260.44,350.00,50.00,5751.17,1200.05,150.00
88.5491,21515.69,0.00,250.00,340324.39,1165132.01,12831312.52,850.03,200.00,9853.40,14557.43,350.00,0.00,4900.85,1450.07,150.00
88.8491,21615.83,50.00,200.00,345647.39,1353245.12,14188891.82,850.03,350.00,9603.23,15508.43,250.00,0.00,4300.65,1100.04,100.00
89.1491,20464.19,100.00,350.00,327741.11,1151043.42,12417506.64,900.03,300.00,9453.13,14457.32,500.01,0.00,5951.25,1050.04,100.00
89.4492,24370.12,0.00,200.00,332650.39,1238356.93,12843703.41,750.02,50.00,8952.81,12955.88,150.00,0.00,5801.19,1400.07,150.00
89.7492,20964.89,100.00,350.00,330093.26,1150677.83,11970336.07,1150.05,250.00,10103.57,16359.38,200.00,0.00,5951.25,1000.04,150.00
90.0492,21615.83,50.00,50.00,319358.20,1193532.71,12299267.87,900.03,250.00,9202.96,15108.00,500.01,50.00,5050.90,1400.07,50.00
90.3492,20213.85,0.00,100.00,316292.48,1170034.08,11963925.75,900.03,150.00,9002.84,13356.25,350.00,50.00,5300.99,1200.05,50.00
90.6492,21816.13,0.00,150.00,329275.10,1246511.23,13686141.26,1700.10,300.00,10653.97,15258.16,200.00,0.00,5401.03,1250.06,100.00
90.9492,22216.73,0.00,100.00,323651.29,1171007.91,12475915.76,650.01,250.00,9853.40,16159.15,300.00,0.00,5300.99,950.03,250.00
91.2492,20564.33,0.00,150.00,326207.30,1184757.03,12744838.85,900.03,200.00,10053.54,16759.84,50.00,0.00,5200.96,1000.04,250.00
91.5493,21014.96,0.00,250.00,309345.87,1232271.39,12607392.99,900.03,250.00,10053.54,17510.75,350.00,50.00,4700.78,1050.04,2150.17
91.8493,18111.12,0.00,150.00,307201.27,973520.12,9764875.52,800.02,200.00,9753.33,16008.98,400.01,0.00,4250.64,1550.09,50.00
92.1493,15207.84,50.00,100.00,295870.61,777222.41,7546260.09,600.01,200.00,10003.50,12805.75,250.00,0.00,3850.52,600.01,250.00
92.4493,10703.88,0.00,250.00,278024.66,598462.06,5805422.42,350.00,200.00,8752.68,13256.16,100.00,0.00,2950.31,800.02,100.00
92.7493,8302.34,0.00,150.00,277718.90,481540.23,4726316.02,300.00,350.00,10804.09,11654.76,350.00,0.00,2000.14,450.01,200.00
93.0493,5250.93,0.00,150.00,275375.10,371791.11,3708829.87,650.01,250.00,10553.90,11654.76,100.00,0.00,2450.21,250.00,200.00
93.3494,5851.16,0.00,250.00,261625.46,295776.64,3045654.19,50.00,150.00,8502.53,12005.05,0.00,0.00,1400.07,300.00,200.00
93.6494,4500.69,0.00,50.00,260607.45,239962.96,2290012.32,250.00,200.00,9253.00,10253.68,50.00,0.00,1700.10,250.00,550.01
93.9494,3500.42,0.00,50.00,251347.07,210613.67,1933123.40,250.00,100.00,9753.33,9553.20,50.00,0.00,1500.08,100.00,200.00
94.2494,3250.36,0.00,100.00,250533.25,142898.43,1610578.05,250.00,250.00,9453.13,10303.72,0.00,0.00,1350.06,150.00,200.00
94.5494,2450.20,0.00,200.00,249414.31,119186.25,1260003.96,200.00,200.00,8102.30,9653.27,50.00,0.00,1500.08,350.00,150.00
94.8494,1550.08,0.00,150.00,253483.57,101754.63,991128.63,300.00,200.00,9553.20,10253.68,0.00,0.00,1100.04,100.00,250.00
95.1494,1400.07,0.00,150.00,241990.82,83036.32,904082.42,150.00,300.00,10053.54,9152.94,50.00,0.00,1300.06,200.00,150.00
95.4495,1750.10,0.00,100.00,245447.88,69465.46,701329.54,250.00,0.00,10754.05,9653.27,0.00,0.00,1100.04,100.00,100.00
95.7495,1600.09,0.00,0.00,252466.16,57814.66,618908.45,50.00,50.00,8152.33,9303.03,100.00,0.00,850.03,150.00,50.00
96.0495,1350.06,0.00,100.00,237924.76,42963.35,510204.44,100.00,50.00,9853.40,7952.22,50.00,0.00,850.03,100.00,100.00
96.3495,550.01,0.00,50.00,240770.90,44467.86,472976.03,50.00,100.00,9353.06,9002.84,50.00,0.00,1200.05,0.00,50.00
96.6495,1450.07,0.00,0.00,243922.61,35443.12,383701.07,200.00,100.00,9353.06,9202.97,0.00,0.00,1000.04,200.00,300.00
96.9495,550.01,0.00,0.00,249109.16,30832.64,305580.40,0.00,150.00,8702.65,8952.81,50.00,0.00,800.02,50.00,100.00
97.2495,600.01,0.00,0.00,248193.75,29630.15,322132.28,150.00,50.00,10403.79,9753.33,50.00,0.00,600.01,0.00,50.00
97.5496,700.02,50.00,0.00,232132.54,21515.90,218023.80,50.00,100.00,9002.84,8752.69,0.00,0.00,750.02,0.00,150.00
97.8496,500.01,0.00,0.00,237111.67,18211.39,200270.97,50.00,50.00,10303.72,8552.56,0.00,0.00,800.02,0.00,50.00
98.1496,200.00,0.00,0.00,237619.85,14907.63,176060.41,100.00,150.00,7902.19,8352.45,50.00,0.00,1450.07,100.00,150.00
98.4496,700.02,0.00,50.00,245142.82,16209.03,155022.73,200.00,350.00,9052.87,9102.90,50.00,0.00,1500.08,50.00,50.00
98.7496,750.02,0.00,50.00,239957.64,12505.37,143202.33,50.00,0.00,9503.16,8902.78,200.00,0.00,1400.07,0.00,50.00
99.0496,200.00,0.00,100.00,242295.83,13406.17,120800.16,100.00,100.00,10153.61,8202.36,0.00,50.00,1050.04,0.00,100.00
99.3497,500.01,0.00,50.00,237823.12,12305.20,119186.91,150.00,150.00,9703.30,9503.17,50.00,0.00,1250.06,0.00,150.00
99.6497,300.00,0.00,50.00,237111.67,10303.65,103769.29,50.00,0.00,9453.13,9553.20,0.00,0.00,800.02,0.00,0.00
99.9497,350.00,0.00,50.00,239754.35,10703.94,116061.77,150.00,0.00,8852.74,9002.84,0.00,0.00,1500.08,0.00,100.00
100.2497,250.00,0.00,0.00,241279.20,10804.01,83137.20,50.00,0.00,8702.65,9403.10,150.00,0.00,800.02,50.00,150.00
100.5497,400.01,50.00,0.00,239246.09,16108.91,78511.58,150.00,0.00,8752.68,8402.47,50.00,0.00,800.02,0.00,250.00
100.8497,400.01,0.00,200.00,244329.32,7401.88,84243.55,100.00,150.00,9403.10,10253.68,0.00,0.00,800.02,0.00,150.00
101.1497,450.01,0.00,100.00,244024.29,7301.83,82936.06,50.00,50.00,8402.47,9353.07,50.00,0.00,700.02,0.00,100.00
101.4498,250.00,0.00,0.00,231319.80,8102.26,71073.43,200.00,350.00,9503.16,8802.72,50.00,0.00,1400.07,0.00,100.00
101.7498,550.01,0.00,150.00,243007.52,6201.32,73384.88,0.00,200.00,10203.64,10453.83,0.00,0.00,1500.08,200.00,0.00
102.0498,250.00,0.00,0.00,248905.74,8202.31,68059.05,50.00,50.00,9503.16,9953.47,0.00,0.00,1100.04,0.00,250.00
102.3498,300.00,0.00,150.00,240770.90,6501.45,73183.87,100.00,50.00,10253.68,10003.51,0.00,0.00,850.03,0.00,100.00
102.6498,450.01,0.00,0.00,232538.94,6201.32,59421.28,50.00,200.00,10003.50,8752.69,50.00,0.00,850.03,0.00,100.00
102.9498,300.00,0.00,100.00,238839.53,5601.08,59923.33,100.00,100.00,8802.71,9202.97,0.00,0.00,750.02,50.00,100.00
103.2498,600.01,0.00,50.00,251347.07,6601.50,55204.69,100.00,150.00,9853.40,8702.66,0.00,0.00,550.01,0.00,50.00
103.5499,350.00,50.00,100.00,242600.83,5701.12,59622.09,0.00,150.00,10253.68,8752.69,50.00,50.00,900.03,100.00,250.00
103.8499,300.00,0.00,100.00,246668.21,4400.67,51290.38,50.00,250.00,9002.84,9603.23,0.00,0.00,800.02,0.00,50.00
104.1499,400.01,0.00,50.00,241177.51,5801.16,61027.91,50.00,0.00,10303.72,8152.33,50.00,0.00,1000.04,0.00,100.00
104.4499,550.01,0.00,50.00,245041.11,4700.76,54401.67,0.00,50.00,10053.54,9403.10,0.00,0.00,1500.08,0.00,200.00
104.7499,200.00,0.00,150.00,247075.00,4400.67,60425.40,100.00,50.00,8752.68,9303.03,0.00,0.00,750.02,0.00,250.00
105.0499,50.00,0.00,50.00,237721.48,5501.04,52896.12,200.00,200.00,9303.03,10053.54,100.00,0.00,800.02,0.00,100.00
105.3500,300.00,0.00,50.00,251143.60,4800.79,48079.43,100.00,100.00,8552.56,9603.23,0.00,0.00,1400.07,100.00,0.00
105.6500,300.00,0.00,50.00,241075.88,5601.08,78109.42,0.00,350.00,9403.10,9503.17,50.00,0.00,750.02,0.00,200.00
105.9500,250.00,0.00,50.00,245651.25,4200.61,53699.06,0.00,100.00,8352.44,8902.78,0.00,50.00,850.03,150.00,150.00
106.2500,350.00,0.00,50.00,230405.49,4400.67,50888.97,50.00,150.00,8102.30,8152.33,100.00,0.00,1050.04,0.00,50.00
106.5500,400.01,0.00,50.00,250024.63,5901.20,49082.78,250.00,0.00,9102.90,8252.39,0.00,50.00,1050.04,100.00,150.00
106.8500,350.00,0.00,200.00,228272.34,4700.76,48380.43,100.00,50.00,9703.30,10103.58,100.00,0.00,850.03,0.00,50.00
107.1500,250.00,150.00,150.00,245549.56,4700.76,40355.97,0.00,100.00,9202.96,8302.42,0.00,0.00,1100.04,0.00,100.00
107.4501,150.00,50.00,150.00,243515.89,3800.50,54803.17,100.00,50.00,8902.77,8152.33,0.00,0.00,950.03,50.00,150.00
107.7501,450.01,0.00,50.00,252059.20,3900.52,47878.77,50.00,100.00,9753.33,8102.30,0.00,0.00,1450.07,0.00,50.00
108.0501,350.00,0.00,150.00,246668.21,4000.55,40757.09,50.00,150.00,8852.74,8602.59,100.00,0.00,850.03,0.00,200.00
108.3501,350.00,0.00,200.00,242194.17,4800.79,43565.22,0.00,150.00,8602.59,8902.78,0.00,0.00,900.03,0.00,0.00
108.6501,250.00,50.00,200.00,247380.10,3200.35,50688.28,150.00,150.00,9052.87,9002.84,0.00,0.00,850.03,0.00,50.00
108.9501,300.00,0.00,100.00,244227.64,5100.89,47878.77,0.00,50.00,10003.50,7301.87,100.00,0.00,1050.04,0.00,150.00
109.2501,350.00,0.00,100.00,238331.32,4200.61,46674.86,50.00,150.00,8702.65,9603.23,50.00,0.00,1000.04,0.00,150.00
109.5502,250.00,50.00,50.00,235485.64,4100.58,41860.22,50.00,0.00,10854.12,9202.97,0.00,0.00,850.03,0.00,100.00
109.8502,100.00,0.00,150.00,233656.59,5601.08,40355.97,0.00,50.00,9603.23,8002.24,0.00,50.00,750.02,0.00,300.00
110.1502,200.00,0.00,0.00,249007.45,4500.70,45671.68,100.00,50.00,9152.93,10153.61,0.00,0.00,950.03,100.00,100.00
110.4502,300.00,0.00,100.00,241177.51,3200.35,49785.16,50.00,0.00,9002.84,7101.77,0.00,0.00,1050.04,50.00,100.00
110.7502,350.00,0.00,50.00,240669.21,3800.50,45671.68,100.00,200.00,9052.87,8352.45,0.00,0.00,1100.04,0.00,200.00
111.0502,150.00,0.00,100.00,244227.64,4200.61,45671.68,150.00,150.00,10804.09,10153.61,50.00,0.00,1250.06,50.00,150.00
111.3503,400.01,50.00,0.00,243922.61,3100.33,39654.05,100.00,50.00,11304.47,8402.47,0.00,50.00,700.02,50.00,50.00
111.6503,350.00,0.00,50.00,245549.56,4900.83,42060.80,50.00,50.00,9303.03,8252.39,50.00,0.00,800.02,0.00,450.01
111.9503,350.00,0.00,0.00,241889.16,3900.52,42762.84,250.00,100.00,9403.10,8352.45,50.00,0.00,1000.04,50.00,150.00
112.2503,150.00,50.00,0.00,244227.64,5300.97,38551.08,100.00,350.00,10403.79,8802.72,0.00,0.00,850.03,0.00,150.00
112.5503,350.00,0.00,50.00,240770.90,3800.50,40055.14,50.00,200.00,9403.10,9403.10,0.00,0.00,1350.06,50.00,200.00
112.8503,400.01,0.00,50.00,239856.01,3200.35,40055.14,0.00,50.00,9753.33,9903.44,0.00,0.00,1050.04,0.00,150.00
