D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c20.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:52:31 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8496,100.00,0.00,50.00,233046.95,3200.35,36946.92,50.00,50.00,9202.96,9202.97,100.00,0.00,1100.04,0.00,200.00
113.1496,700.02,0.00,50.00,241990.82,5601.08,35443.18,100.00,50.00,9002.84,9403.10,0.00,0.00,600.01,50.00,50.00
113.4496,200.00,0.00,0.00,233250.15,3800.50,36144.91,150.00,300.00,7401.92,9253.00,0.00,0.00,950.03,50.00,50.00
113.7496,300.00,50.00,0.00,229592.82,3200.35,37949.50,50.00,150.00,7952.21,8602.59,50.00,0.00,950.03,50.00,100.00
114.0497,300.00,0.00,0.00,243007.52,5801.16,67355.79,0.00,50.00,8602.59,9553.20,50.00,0.00,850.03,0.00,0.00
114.3497,300.00,100.00,0.00,254297.56,3100.33,37949.50,100.00,50.00,8602.59,8352.45,50.00,0.00,1400.07,0.00,0.00
114.6497,150.00,0.00,50.00,242397.49,4100.58,34340.54,50.00,0.00,9202.96,8252.39,100.00,50.00,700.02,50.00,150.00
114.9497,50.00,0.00,150.00,230100.73,5300.97,33538.67,0.00,50.00,9553.20,8352.45,0.00,0.00,750.02,0.00,150.00
115.2497,350.00,0.00,50.00,236400.27,3500.42,33939.60,50.00,50.00,8902.77,9102.90,100.00,0.00,1050.04,50.00,100.00
115.5497,400.01,0.00,100.00,229491.24,4000.55,34140.07,50.00,250.00,9002.84,8502.53,100.00,0.00,1200.05,50.00,100.00
115.8497,350.00,0.00,100.00,236603.52,5401.00,39052.42,350.00,350.00,9403.10,8502.53,50.00,0.00,900.03,50.00,100.00
116.1498,450.01,0.00,150.00,224413.13,3400.40,35142.45,50.00,100.00,9202.96,7652.05,0.00,0.00,700.02,0.00,50.00
116.4498,150.00,0.00,0.00,238534.59,2900.29,34240.30,100.00,50.00,10103.57,9253.00,0.00,0.00,600.01,0.00,150.00
116.7498,200.00,0.00,50.00,238026.39,4500.70,37247.69,200.00,150.00,9202.96,10403.79,100.00,0.00,1050.04,0.00,150.00
117.0498,300.00,0.00,0.00,232335.74,4500.70,38350.55,50.00,0.00,9303.03,10403.79,0.00,0.00,1150.05,0.00,100.00
117.3498,400.01,0.00,100.00,233148.56,4200.61,36044.66,50.00,50.00,9753.33,10303.72,50.00,0.00,1100.04,50.00,150.00
117.6498,200.00,0.00,50.00,243922.61,3900.52,31433.97,200.00,100.00,9753.33,10203.65,50.00,0.00,1550.09,200.00,100.00
117.9499,400.01,0.00,50.00,238331.32,3900.52,37849.24,150.00,50.00,9853.40,8902.78,0.00,0.00,800.02,150.00,50.00
118.2499,200.00,0.00,150.00,235384.03,3400.40,37448.21,150.00,50.00,9102.90,8052.27,50.00,0.00,300.00,0.00,150.00
118.5499,500.01,0.00,50.00,232335.74,5601.08,33037.52,250.00,50.00,8852.74,7752.11,0.00,0.00,750.02,50.00,100.00
118.8499,200.00,0.00,50.00,228780.20,5100.89,34340.54,50.00,0.00,9753.33,8302.42,0.00,0.00,800.02,0.00,100.00
119.1499,250.00,50.00,50.00,229795.97,3700.47,34841.73,100.00,50.00,8102.30,8352.45,0.00,50.00,1200.05,0.00,50.00
119.4499,400.01,0.00,50.00,229389.65,4300.64,34039.83,200.00,150.00,10453.83,8802.72,0.00,0.00,850.03,0.00,150.00
119.7499,350.00,0.00,0.00,239347.75,4700.76,32636.62,200.00,100.00,9002.84,7251.84,0.00,0.00,1050.04,100.00,100.00
120.0500,250.00,50.00,200.00,233859.79,4500.70,33939.60,50.00,100.00,9403.10,7852.16,0.00,0.00,1200.05,100.00,0.00


          Printed:25/08/2021 13:55:05
