D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c18.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:46:53 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3498,250.00,50.00,150.00,232945.36,2900.29,38952.15,50.00,50.00,9253.00,9553.20,50.00,0.00,1100.04,0.00,100.00
114.6498,150.00,0.00,50.00,240059.30,3900.52,36846.67,50.00,100.00,9953.47,8902.78,0.00,0.00,850.03,50.00,100.00
114.9498,200.00,0.00,50.00,237619.85,2800.27,33939.60,0.00,0.00,10954.20,7952.22,0.00,0.00,650.01,50.00,100.00
115.2498,450.01,0.00,100.00,239449.39,3800.50,38350.55,0.00,150.00,9152.93,7301.87,0.00,0.00,750.02,50.00,300.00
115.5499,350.00,0.00,0.00,243922.61,3500.42,35643.67,150.00,50.00,8452.50,8302.42,0.00,0.00,1400.07,0.00,150.00
115.8499,250.00,0.00,50.00,232030.93,3400.40,40656.81,100.00,150.00,8302.41,8002.24,0.00,0.00,850.03,0.00,200.00
116.1499,600.01,0.00,50.00,237518.21,3800.50,36044.66,100.00,200.00,9202.96,9152.94,0.00,0.00,1050.04,0.00,100.00
116.4499,300.00,0.00,50.00,228780.20,3200.35,41158.22,50.00,50.00,10203.64,8402.47,0.00,0.00,1100.04,0.00,0.00
116.7499,350.00,0.00,100.00,242600.83,3400.40,35242.69,50.00,100.00,8952.81,9403.10,100.00,0.00,1300.06,50.00,150.00
117.0499,200.00,0.00,50.00,228983.35,3100.33,33839.36,150.00,50.00,9353.06,8002.24,0.00,0.00,750.02,100.00,0.00
117.3500,250.00,0.00,100.00,231929.35,3700.47,35643.67,150.00,100.00,8552.56,9102.90,0.00,50.00,1200.05,0.00,50.00
117.6500,350.00,0.00,0.00,227053.54,2800.27,41659.65,50.00,50.00,9703.30,7802.13,0.00,0.00,750.02,150.00,300.00
117.9500,150.00,0.00,0.00,238331.32,2600.23,36646.16,50.00,0.00,9253.00,9102.90,50.00,0.00,1200.05,0.00,250.00
118.2500,250.00,0.00,0.00,229186.50,3300.37,35543.43,0.00,50.00,10553.90,8752.69,0.00,0.00,1200.05,0.00,200.00
118.5500,200.00,0.00,50.00,238941.16,4000.55,35342.94,100.00,100.00,8902.77,8302.42,0.00,0.00,800.02,0.00,150.00
118.8500,400.01,50.00,0.00,242499.17,4000.55,33338.21,0.00,300.00,11554.67,9102.90,0.00,0.00,1200.05,100.00,100.00
119.1500,300.00,0.00,50.00,234977.56,3500.42,35142.45,100.00,250.00,9403.10,8202.36,50.00,0.00,1300.06,0.00,50.00
119.4501,200.00,0.00,0.00,231319.80,3800.50,36245.16,50.00,0.00,8652.62,8052.27,50.00,0.00,750.02,0.00,200.00
119.7501,400.01,0.00,0.00,235180.79,4000.55,34541.01,100.00,100.00,9202.96,9002.84,0.00,0.00,600.01,0.00,100.00
120.0501,150.00,0.00,150.00,238839.53,3000.31,35142.45,50.00,50.00,10453.83,8502.53,0.00,0.00,1150.05,0.00,150.00


          Printed:25/08/2021 13:48:55
