D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c28.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:11:41 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1505,450.01,0.00,0.00,231421.36,4600.73,39052.42,50.00,150.00,8902.77,9503.17,0.00,0.00,1250.06,100.00,150.00
113.4505,300.00,0.00,0.00,229491.24,4500.70,34841.73,0.00,50.00,9553.20,8752.69,50.00,0.00,1500.08,50.00,0.00
113.7505,250.00,50.00,0.00,230100.73,4400.67,36545.91,200.00,50.00,8152.33,7702.08,0.00,0.00,850.03,0.00,0.00
114.0505,150.00,0.00,100.00,227256.67,5000.86,38250.29,150.00,0.00,9052.87,7151.79,50.00,0.00,1000.04,150.00,100.00
114.3505,250.00,0.00,200.00,231522.97,4400.67,38551.08,150.00,150.00,9152.93,7602.03,0.00,0.00,750.02,0.00,100.00
114.6506,200.00,0.00,0.00,230710.23,4300.64,39152.69,50.00,100.00,10353.75,7251.84,0.00,0.00,850.03,50.00,50.00
114.9506,400.01,0.00,50.00,230710.23,3700.47,35543.43,100.00,50.00,8802.71,7451.95,0.00,0.00,850.03,0.00,100.00
115.2506,400.01,0.00,0.00,235384.03,5701.12,47878.77,200.00,50.00,9102.90,7301.87,0.00,0.00,1000.04,0.00,150.00
115.5506,650.01,0.00,100.00,235079.17,3500.42,34340.54,0.00,100.00,9653.26,9102.90,0.00,0.00,750.02,50.00,50.00
115.8506,500.01,100.00,150.00,226748.85,4700.76,36946.92,150.00,100.00,8652.62,9453.13,0.00,0.00,1500.08,50.00,50.00
116.1506,200.00,0.00,0.00,234875.93,3800.50,33538.67,300.00,350.00,10353.75,7852.16,50.00,0.00,800.02,50.00,50.00
116.4506,50.00,50.00,100.00,236501.90,3700.47,40656.81,0.00,250.00,9052.87,7652.05,0.00,0.00,1300.06,0.00,50.00
116.7507,300.00,0.00,0.00,234164.65,4500.70,36245.16,200.00,50.00,8752.68,7602.03,0.00,0.00,800.02,50.00,50.00
117.0507,300.00,0.00,150.00,228881.76,3200.35,38250.29,100.00,100.00,9353.06,7952.22,0.00,0.00,1200.05,0.00,50.00
117.3507,100.00,0.00,0.00,233961.43,4700.76,36746.41,50.00,200.00,8952.81,7201.82,0.00,0.00,850.03,0.00,300.00
117.6507,200.00,0.00,100.00,236298.66,3000.31,36044.66,150.00,100.00,8752.68,9102.90,0.00,0.00,1350.06,0.00,150.00
117.9507,400.01,0.00,200.00,229897.56,4600.73,37448.21,50.00,100.00,9553.20,7151.79,0.00,0.00,1100.04,50.00,150.00
118.2507,450.01,0.00,50.00,239652.69,4300.64,34741.49,250.00,50.00,9653.26,9152.94,0.00,50.00,1100.04,0.00,100.00
118.5508,50.00,0.00,0.00,227967.63,5601.08,29329.58,150.00,100.00,8052.27,8352.45,50.00,50.00,850.03,100.00,100.00
118.8508,250.00,0.00,50.00,226342.60,3600.45,30832.68,50.00,50.00,8902.77,7602.03,50.00,0.00,1000.04,0.00,150.00
119.1508,300.00,50.00,50.00,224413.13,4300.64,33137.75,100.00,200.00,9503.16,7501.97,0.00,0.00,1200.05,0.00,200.00
119.4508,350.00,0.00,150.00,228881.76,4500.70,31333.75,0.00,150.00,9803.36,7552.00,0.00,0.00,1050.04,50.00,100.00
119.7508,300.00,0.00,50.00,237823.12,4000.55,36245.16,100.00,100.00,8002.24,8552.56,50.00,0.00,800.02,0.00,0.00
120.0508,550.01,0.00,50.00,233046.95,3700.47,37548.46,0.00,50.00,8702.65,9152.94,0.00,0.00,1100.04,0.00,100.00


          Printed:25/08/2021 14:13:56
