D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c34.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:40:59 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.7504,300.00,0.00,50.00,231726.17,4200.61,30231.42,50.00,150.00,7652.05,8102.30,50.00,0.00,850.03,0.00,0.00
114.0504,100.00,50.00,50.00,239957.64,2800.27,29830.59,100.00,0.00,9253.00,7351.90,0.00,0.00,600.01,50.00,50.00
114.3505,150.00,0.00,50.00,225428.61,3000.31,33237.98,50.00,50.00,9102.90,8402.47,0.00,0.00,1150.05,0.00,250.00
114.6505,350.00,0.00,50.00,233859.79,3600.45,35743.92,150.00,250.00,8452.50,9202.97,0.00,0.00,550.01,50.00,150.00
114.9505,350.00,0.00,0.00,230202.32,2900.29,33638.90,150.00,150.00,10653.97,7401.92,150.00,0.00,1050.04,0.00,200.00
115.2505,400.01,0.00,50.00,235790.53,3000.31,32436.17,100.00,150.00,9903.43,8252.39,0.00,0.00,1200.05,0.00,150.00
115.5505,200.00,0.00,100.00,229491.24,3600.45,30832.68,100.00,50.00,10253.68,8752.69,0.00,0.00,900.03,50.00,150.00
115.8505,350.00,0.00,50.00,231319.80,2900.29,35242.69,200.00,100.00,9903.43,8352.45,50.00,0.00,800.02,0.00,50.00
116.1506,200.00,0.00,0.00,233148.56,3000.31,31033.11,100.00,50.00,9002.84,7752.11,0.00,100.00,900.03,0.00,50.00
116.4506,200.00,0.00,50.00,231522.97,3800.50,32235.72,200.00,0.00,10203.64,8102.30,0.00,0.00,750.02,0.00,50.00
116.7506,350.00,50.00,100.00,233351.76,4000.55,30331.63,50.00,150.00,8702.65,8052.27,0.00,0.00,750.02,50.00,250.00
117.0506,300.00,0.00,50.00,243617.58,3000.31,32335.95,250.00,100.00,10603.94,8452.50,50.00,0.00,600.01,50.00,150.00
117.3506,350.00,50.00,100.00,229084.91,2800.27,33237.98,50.00,0.00,9002.84,9703.30,0.00,0.00,450.01,0.00,200.00
117.6506,100.00,0.00,0.00,235079.17,2800.27,30331.63,100.00,100.00,8652.62,8202.36,0.00,0.00,650.01,50.00,0.00
117.9506,600.01,0.00,100.00,238636.23,2600.23,32536.39,100.00,100.00,9753.33,8352.45,0.00,0.00,1000.04,0.00,100.00
118.2507,200.00,0.00,50.00,228069.19,4000.55,30732.47,100.00,100.00,8802.71,9603.23,0.00,0.00,1150.05,100.00,150.00
118.5507,200.00,0.00,0.00,234469.48,3100.33,31033.11,150.00,250.00,8102.30,8052.27,0.00,50.00,800.02,0.00,0.00
118.8507,100.00,0.00,50.00,232538.94,3100.33,30932.89,0.00,0.00,8202.36,8402.47,0.00,0.00,1150.05,0.00,50.00
119.1507,250.00,0.00,100.00,240669.21,3800.50,33037.52,50.00,50.00,9553.20,9953.47,0.00,0.00,500.01,0.00,100.00
119.4507,350.00,0.00,50.00,220961.04,2500.21,27325.67,50.00,50.00,9102.90,8452.50,0.00,0.00,1400.07,0.00,100.00
119.7507,250.00,0.00,100.00,235587.28,2600.23,29129.17,100.00,300.00,8052.27,9453.13,50.00,0.00,950.03,50.00,150.00
120.0508,200.00,0.00,50.00,229999.15,2900.29,32937.30,0.00,150.00,8902.77,7501.97,0.00,0.00,1100.04,0.00,150.00


          Printed:25/08/2021 14:43:01
