D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c06.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:18:10 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8502,300.00,0.00,200.00,244329.32,5601.08,41659.65,0.00,100.00,10153.61,9052.87,50.00,0.00,1050.04,50.00,350.00
113.1502,450.01,0.00,100.00,249922.90,3200.35,38250.29,200.00,0.00,9903.43,9603.23,100.00,0.00,1000.04,50.00,150.00
113.4502,400.01,0.00,0.00,245854.64,3800.50,42762.84,100.00,250.00,8452.50,9253.00,100.00,0.00,1300.06,50.00,0.00
113.7502,200.00,0.00,0.00,247685.23,3700.47,40355.97,300.00,100.00,10003.50,8502.53,50.00,0.00,1450.07,0.00,400.01
114.0503,250.00,50.00,250.00,252466.16,3700.47,34240.30,50.00,50.00,10603.94,8852.75,50.00,0.00,700.02,0.00,250.00
114.3503,300.00,0.00,0.00,242397.49,4100.58,40556.53,50.00,100.00,9152.93,8152.33,0.00,0.00,950.03,100.00,150.00
114.6503,100.00,100.00,50.00,250940.16,4200.61,38350.55,100.00,150.00,9553.20,8352.45,0.00,0.00,850.03,0.00,200.00
114.9503,300.00,50.00,100.00,248702.32,3400.40,43364.62,0.00,250.00,10053.54,8652.62,0.00,0.00,950.03,0.00,150.00
115.2503,300.00,0.00,0.00,247176.71,3900.52,42161.09,50.00,50.00,8952.81,9853.40,50.00,0.00,900.03,200.00,400.01
115.5503,350.00,0.00,100.00,252567.87,3500.42,40656.81,0.00,50.00,8352.44,8552.56,0.00,0.00,950.03,0.00,200.00
115.8503,200.00,0.00,50.00,256230.96,2900.29,33939.60,50.00,100.00,10203.64,7802.13,100.00,0.00,1200.05,50.00,100.00
116.1504,300.00,50.00,50.00,246159.72,3800.50,34541.01,100.00,150.00,10053.54,8402.47,50.00,0.00,800.02,50.00,250.00
116.4504,400.01,50.00,0.00,248702.32,2800.27,37849.24,0.00,50.00,10503.86,7852.16,50.00,0.00,1400.07,50.00,200.00
116.7504,200.00,0.00,0.00,243719.26,3900.52,35743.92,100.00,100.00,9603.23,8102.30,50.00,0.00,1100.04,150.00,100.00
117.0504,100.00,0.00,100.00,245041.11,2900.29,40155.42,50.00,200.00,10253.68,8502.53,0.00,0.00,1150.05,50.00,150.00
117.3504,150.00,0.00,100.00,254602.81,3300.37,39152.69,150.00,200.00,9903.43,9303.03,50.00,0.00,1550.09,100.00,150.00
117.6504,300.00,0.00,100.00,244837.74,3300.37,36445.66,0.00,50.00,10353.75,8952.81,0.00,50.00,1000.04,0.00,350.00
117.9505,200.00,0.00,50.00,249821.19,3700.47,40155.42,100.00,100.00,10503.86,8802.72,100.00,0.00,600.01,0.00,100.00
118.2505,300.00,0.00,50.00,249007.45,3000.31,37347.95,0.00,100.00,9803.36,9653.27,0.00,0.00,850.03,0.00,50.00
118.5505,300.00,0.00,0.00,243617.58,4600.73,36946.92,50.00,0.00,9653.26,8602.59,0.00,0.00,800.02,0.00,50.00
118.8505,400.01,0.00,100.00,251143.60,2800.27,39252.96,150.00,100.00,9553.20,7952.22,0.00,0.00,900.03,50.00,300.00
119.1505,350.00,0.00,150.00,245651.25,2200.17,39252.96,100.00,50.00,9303.03,8602.59,0.00,0.00,1450.07,0.00,400.01
119.4505,350.00,0.00,200.00,259080.64,3300.37,36245.16,0.00,200.00,9653.26,9803.37,50.00,0.00,1250.06,100.00,50.00
119.7505,150.00,0.00,50.00,246058.03,3000.31,35543.43,100.00,100.00,10804.09,9703.30,50.00,0.00,850.03,50.00,500.01
120.0506,300.00,0.00,100.00,247176.71,3200.35,36545.91,0.00,100.00,8802.71,9102.90,0.00,50.00,1150.05,50.00,250.00


          Printed:25/08/2021 13:20:56
