D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c24.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:01:56 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1510,150.00,0.00,50.00,242600.83,4200.61,36144.91,0.00,200.00,10603.94,7952.22,0.00,0.00,1200.05,50.00,200.00
113.4510,300.00,0.00,0.00,224413.13,3600.45,41158.22,100.00,50.00,10253.68,8652.62,0.00,0.00,850.03,0.00,0.00
113.7511,200.00,0.00,50.00,240465.92,5200.93,38450.82,200.00,50.00,9102.90,8552.56,0.00,0.00,850.03,50.00,0.00
114.0511,350.00,0.00,0.00,231624.56,4000.55,37247.69,50.00,150.00,7802.13,9403.10,0.00,0.00,1100.04,100.00,200.00
114.3511,150.00,0.00,50.00,231015.01,4700.76,36746.41,0.00,250.00,8602.59,6701.57,0.00,0.00,1350.06,0.00,100.00
114.6511,350.00,0.00,0.00,241889.16,3400.40,40355.97,200.00,50.00,9253.00,10653.98,50.00,0.00,1000.04,0.00,150.00
114.9511,100.00,0.00,50.00,237010.03,4600.73,37748.98,0.00,0.00,8952.81,8252.39,0.00,0.00,1200.05,0.00,150.00
115.2511,200.00,50.00,100.00,240262.60,4000.55,39353.23,100.00,100.00,10003.50,8352.45,0.00,0.00,950.03,100.00,50.00
115.5511,400.01,0.00,0.00,230303.88,3700.47,36746.41,150.00,250.00,8252.38,8852.75,0.00,0.00,650.01,0.00,200.00
115.8512,400.01,50.00,100.00,236095.39,4200.61,39654.05,200.00,150.00,8552.56,8252.39,50.00,0.00,1000.04,50.00,50.00
116.1512,250.00,0.00,100.00,246769.90,3500.42,35543.43,250.00,100.00,8752.68,8852.75,0.00,0.00,900.03,100.00,0.00
116.4512,250.00,0.00,0.00,236095.39,2300.18,34941.97,50.00,50.00,10003.50,7952.22,0.00,0.00,1150.05,0.00,50.00
116.7512,300.00,0.00,0.00,239856.01,2900.29,35142.45,0.00,50.00,9503.16,10303.72,50.00,50.00,1100.04,150.00,100.00
117.0512,150.00,50.00,50.00,230507.06,2700.25,36746.41,0.00,100.00,8852.74,9453.13,50.00,0.00,1100.04,0.00,200.00
117.3512,100.00,50.00,0.00,230507.06,2900.29,37448.21,100.00,100.00,8902.77,8102.30,0.00,0.00,900.03,200.00,50.00
117.6513,400.01,0.00,0.00,237721.48,5300.97,33237.98,50.00,50.00,8402.47,9052.87,0.00,0.00,550.01,0.00,100.00
117.9513,300.00,0.00,50.00,224311.60,4800.79,34039.83,50.00,50.00,9753.33,7501.97,0.00,0.00,1000.04,150.00,200.00
118.2513,250.00,0.00,0.00,233250.15,3200.35,34541.01,50.00,150.00,9653.26,8452.50,0.00,0.00,800.02,0.00,0.00
118.5513,200.00,0.00,0.00,242194.17,3000.31,28728.38,100.00,150.00,9353.06,7251.84,0.00,0.00,750.02,0.00,50.00
118.8513,200.00,0.00,100.00,243312.55,3300.37,37849.24,150.00,100.00,8552.56,8702.66,0.00,0.00,1050.04,0.00,150.00
119.1513,300.00,0.00,100.00,237823.12,3800.50,34741.49,0.00,100.00,9453.13,8252.39,100.00,0.00,900.03,0.00,200.00
119.4513,150.00,0.00,50.00,232538.94,4100.58,31433.97,100.00,250.00,9703.30,8202.36,0.00,0.00,950.03,0.00,150.00
119.7514,300.00,0.00,250.00,234164.65,3800.50,33438.44,150.00,100.00,9052.87,9002.84,0.00,0.00,950.03,0.00,100.00
120.0514,300.00,0.00,50.00,224108.50,4100.58,32937.30,200.00,300.00,9803.36,10103.58,0.00,50.00,1150.05,0.00,100.00


          Printed:25/08/2021 14:04:49
