D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c32.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:22:04 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9505,100.00,0.00,150.00,236908.42,3200.35,38350.55,50.00,100.00,10303.72,8902.78,50.00,0.00,950.03,100.00,100.00
115.2506,150.00,0.00,0.00,244125.98,3600.45,32837.07,50.00,150.00,7952.21,8452.50,0.00,0.00,600.01,0.00,100.00
115.5506,250.00,0.00,150.00,240872.56,2600.23,39553.77,50.00,0.00,9403.10,8952.81,0.00,0.00,800.02,0.00,100.00
115.8506,450.01,0.00,0.00,231421.36,3600.45,35643.67,50.00,100.00,10153.61,8702.66,50.00,0.00,1050.04,50.00,100.00
116.1506,350.00,50.00,50.00,231218.19,3400.40,37147.43,50.00,100.00,8802.71,7501.97,50.00,0.00,900.03,50.00,50.00
116.4506,350.00,100.00,50.00,234875.93,3600.45,29730.39,150.00,150.00,9553.20,7752.11,50.00,0.00,1400.07,0.00,50.00
116.7506,200.00,0.00,0.00,234875.93,3800.50,35242.69,0.00,100.00,9453.13,10353.76,50.00,0.00,650.01,0.00,0.00
117.0506,250.00,0.00,0.00,225530.15,2900.29,40857.37,0.00,50.00,10153.61,8352.45,50.00,0.00,800.02,0.00,50.00
117.3507,150.00,50.00,50.00,227358.23,4200.61,30932.89,50.00,50.00,8552.56,9253.00,0.00,0.00,900.03,0.00,50.00
117.6507,100.00,0.00,250.00,225936.40,3200.35,35443.18,200.00,50.00,9803.36,8402.47,0.00,0.00,1100.04,0.00,100.00
117.9507,200.00,0.00,0.00,234367.87,3400.40,32736.84,50.00,150.00,9202.96,9253.00,100.00,0.00,850.03,0.00,150.00
118.2507,100.00,50.00,0.00,233656.59,3100.33,31834.84,100.00,100.00,9753.33,7902.19,0.00,0.00,550.01,0.00,100.00
118.5507,300.00,50.00,100.00,226342.60,3100.33,29730.39,50.00,200.00,9653.26,7501.97,0.00,0.00,900.03,0.00,200.00
118.8507,350.00,0.00,0.00,231421.36,4100.58,32636.62,100.00,350.00,9453.13,8502.53,150.00,0.00,1050.04,50.00,0.00
119.1508,600.01,50.00,0.00,230913.43,2000.14,36445.66,100.00,100.00,8552.56,8752.69,0.00,0.00,900.03,50.00,100.00
119.4508,350.00,0.00,0.00,232742.14,2400.20,36846.67,0.00,0.00,8152.33,8802.72,0.00,0.00,1050.04,0.00,100.00
119.7508,350.00,0.00,0.00,225936.40,4000.55,33839.36,0.00,50.00,9703.30,7552.00,0.00,0.00,1350.06,50.00,0.00
120.0508,50.00,0.00,0.00,231929.35,4300.64,37448.21,100.00,50.00,8852.74,8502.53,0.00,0.00,1200.05,0.00,100.00


          Printed:25/08/2021 14:24:10
