D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c07.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:21:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8539,250.00,0.00,100.00,241177.51,2900.29,36044.66,50.00,0.00,10904.16,8002.24,0.00,0.00,950.03,0.00,100.00
113.1539,250.00,0.00,50.00,247278.42,8702.60,40656.81,50.00,0.00,8502.53,9052.87,0.00,50.00,900.03,0.00,100.00
113.4539,300.00,0.00,50.00,249719.46,3900.52,38751.61,150.00,50.00,9753.33,8052.27,50.00,0.00,1000.04,0.00,50.00
113.7540,250.00,0.00,50.00,250940.16,4200.61,42762.84,0.00,100.00,10003.50,9152.94,0.00,0.00,850.03,150.00,150.00
114.0540,300.00,0.00,0.00,239551.05,3700.47,40155.42,0.00,50.00,9403.10,9603.23,50.00,0.00,950.03,0.00,150.00
114.3540,300.00,0.00,50.00,241380.83,3200.35,46173.26,100.00,100.00,9903.43,9202.97,100.00,0.00,1000.04,0.00,150.00
114.6540,300.00,0.00,100.00,237823.12,4600.73,41659.65,50.00,150.00,10053.54,9903.44,50.00,50.00,1050.04,50.00,250.00
114.9540,350.00,0.00,0.00,232640.53,4400.67,39954.87,50.00,50.00,8902.77,7902.19,0.00,0.00,1350.06,0.00,250.00
115.2540,250.00,0.00,0.00,243414.21,3400.40,41860.22,50.00,0.00,7652.05,9303.03,0.00,0.00,1200.05,0.00,200.00
115.5540,450.01,50.00,0.00,245752.95,3800.50,39754.32,100.00,150.00,9453.13,8502.53,50.00,0.00,750.02,100.00,100.00
115.8541,200.00,0.00,150.00,250838.43,3000.31,43765.82,50.00,50.00,9903.43,8802.72,50.00,0.00,750.02,0.00,200.00
116.1541,150.00,100.00,0.00,249617.75,4600.73,44869.18,50.00,50.00,9753.33,10103.58,50.00,0.00,1000.04,0.00,200.00
116.4541,150.00,0.00,50.00,237111.67,4300.64,41659.65,0.00,100.00,8902.77,8552.56,0.00,0.00,800.02,0.00,300.00
116.7541,350.00,0.00,50.00,233453.37,4400.67,40456.25,50.00,0.00,10453.83,9052.87,50.00,0.00,1150.05,50.00,150.00
117.0541,150.00,0.00,50.00,236298.66,3600.45,39754.32,100.00,150.00,9753.33,8052.27,0.00,0.00,800.02,0.00,150.00
117.3541,250.00,0.00,50.00,249821.19,4200.61,31433.97,100.00,100.00,9653.26,9453.13,0.00,0.00,950.03,0.00,250.00
117.6542,200.00,0.00,150.00,244736.06,4500.70,34741.49,0.00,0.00,8802.71,8602.59,150.00,0.00,900.03,50.00,350.00
117.9542,400.01,0.00,0.00,250431.52,3200.35,42361.67,100.00,50.00,8702.65,10303.72,50.00,0.00,1000.04,0.00,300.00
118.2542,350.00,0.00,0.00,250634.96,3900.52,36646.16,50.00,0.00,8452.50,7752.11,100.00,0.00,1250.06,50.00,100.00
118.5542,350.00,0.00,0.00,252567.87,3000.31,34941.97,0.00,50.00,8452.50,9002.84,50.00,0.00,1000.04,100.00,150.00
118.8542,350.00,0.00,0.00,246058.03,4600.73,35543.43,0.00,50.00,9002.84,9553.20,0.00,0.00,1250.06,100.00,100.00
119.1542,350.00,0.00,100.00,232843.75,4100.58,34541.01,100.00,150.00,9202.96,8652.62,50.00,0.00,1050.04,200.00,50.00
119.4542,300.00,0.00,50.00,243820.92,2800.27,34440.77,50.00,50.00,8902.77,9553.20,50.00,0.00,1000.04,0.00,250.00
119.7543,400.01,0.00,0.00,243617.58,2800.27,38551.08,50.00,50.00,9052.87,9653.27,0.00,0.00,700.02,50.00,100.00
120.0543,200.00,0.00,0.00,247278.42,2500.21,39854.59,0.00,150.00,9803.36,8852.75,0.00,0.00,650.01,0.00,150.00


          Printed:25/08/2021 13:23:15
