D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c31.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:18:20 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9496,300.00,0.00,0.00,228069.19,3400.40,41459.07,100.00,50.00,9353.06,7902.19,0.00,0.00,1100.04,0.00,100.00
115.2496,200.00,0.00,150.00,231421.36,3400.40,36044.66,150.00,100.00,9953.47,7902.19,100.00,0.00,750.02,100.00,50.00
115.5497,250.00,50.00,0.00,228272.34,3600.45,36345.41,0.00,0.00,10103.57,8952.81,100.00,0.00,500.01,0.00,200.00
115.8497,250.00,0.00,50.00,234469.48,3900.52,35743.92,100.00,50.00,8602.59,9353.07,0.00,0.00,900.03,100.00,100.00
116.1497,400.01,0.00,0.00,222686.99,4000.55,50587.92,100.00,50.00,9853.40,8752.69,50.00,0.00,650.01,0.00,50.00
116.4497,200.00,100.00,50.00,235384.03,3800.50,39553.77,50.00,0.00,8952.81,7401.92,0.00,0.00,850.03,50.00,150.00
116.7497,300.00,0.00,0.00,230710.23,3700.47,36846.67,50.00,150.00,8052.27,9553.20,100.00,0.00,600.01,0.00,150.00
117.0497,250.00,0.00,50.00,232742.14,3400.40,39252.96,0.00,100.00,9152.93,8502.53,0.00,0.00,950.03,0.00,100.00
117.3497,200.00,0.00,0.00,229999.15,3500.42,37147.43,100.00,150.00,9453.13,9653.27,0.00,0.00,850.03,0.00,50.00
117.6498,300.00,0.00,0.00,237010.03,4200.61,32436.17,0.00,50.00,9603.23,8452.50,50.00,0.00,1000.04,0.00,150.00
117.9498,300.00,0.00,0.00,233554.98,4300.64,32235.72,150.00,150.00,8902.77,8002.24,0.00,0.00,1000.04,50.00,100.00
118.2498,300.00,0.00,0.00,232437.33,2600.23,31133.33,150.00,200.00,10003.50,8052.27,0.00,0.00,550.01,0.00,250.00
118.5498,250.00,0.00,100.00,229084.91,2600.23,35142.45,200.00,100.00,9202.96,7752.11,100.00,0.00,950.03,0.00,200.00
118.8498,350.00,0.00,100.00,235485.64,2500.21,33137.75,50.00,0.00,8652.62,8002.24,0.00,0.00,850.03,50.00,100.00
119.1498,350.00,0.00,0.00,244634.38,4200.61,37548.46,0.00,200.00,8802.71,9453.13,0.00,0.00,750.02,0.00,50.00
119.4498,200.00,50.00,0.00,231421.36,3300.37,55907.37,150.00,100.00,9753.33,9152.94,100.00,0.00,1300.06,100.00,100.00
119.7499,100.00,0.00,150.00,236095.39,3700.47,30532.05,0.00,50.00,8452.50,8202.36,0.00,0.00,1150.05,0.00,50.00
120.0499,250.00,0.00,50.00,235688.89,2800.27,35844.17,0.00,50.00,9152.93,9453.13,0.00,0.00,850.03,0.00,150.00


          Printed:25/08/2021 14:21:59
