D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c26.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:07:22 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1503,200.00,0.00,200.00,233148.56,4500.70,40656.81,100.00,50.00,10203.64,9152.94,0.00,0.00,1350.06,50.00,150.00
113.4504,50.00,0.00,50.00,240465.92,3900.52,38350.55,100.00,100.00,8652.62,8802.72,0.00,0.00,1150.05,0.00,0.00
113.7504,350.00,0.00,0.00,224920.87,4300.64,38551.08,50.00,50.00,10053.54,9353.07,50.00,0.00,1200.05,0.00,0.00
114.0504,400.01,0.00,50.00,239042.80,5000.86,38851.88,50.00,150.00,9403.10,8402.47,100.00,0.00,850.03,0.00,50.00
114.3504,500.01,0.00,50.00,235384.03,5000.86,37347.95,0.00,150.00,8952.81,9353.07,0.00,0.00,700.02,0.00,0.00
114.6504,150.00,0.00,50.00,237823.12,4500.70,40656.81,100.00,50.00,9052.87,7101.77,150.00,0.00,1000.04,100.00,100.00
114.9504,200.00,0.00,0.00,242295.83,4100.58,37849.24,50.00,100.00,8352.44,9052.87,0.00,0.00,1000.04,50.00,250.00
115.2505,300.00,100.00,0.00,239754.35,4800.79,40857.37,50.00,50.00,9453.13,7952.22,50.00,0.00,1150.05,50.00,100.00
115.5505,450.01,50.00,300.00,237213.31,4200.61,35342.94,50.00,100.00,8902.77,9102.90,0.00,0.00,900.03,150.00,300.00
115.8505,350.00,0.00,50.00,235180.79,3600.45,36946.92,150.00,250.00,8952.81,8502.53,100.00,0.00,1000.04,0.00,0.00
116.1505,250.00,0.00,0.00,221367.11,4500.70,35242.69,200.00,100.00,9052.87,8602.59,0.00,0.00,1000.04,100.00,50.00
116.4505,200.00,0.00,0.00,231522.97,4600.73,38551.08,100.00,50.00,8752.68,7752.11,0.00,0.00,1050.04,0.00,100.00
116.7505,0.00,50.00,50.00,233859.79,2800.27,35743.92,150.00,50.00,8752.68,8452.50,0.00,0.00,950.03,50.00,50.00
117.0505,450.01,0.00,100.00,233554.98,3800.50,35443.18,50.00,0.00,7802.13,7902.19,50.00,0.00,1250.06,0.00,100.00
117.3506,50.00,0.00,50.00,232437.33,3200.35,33137.75,50.00,100.00,9603.23,8802.72,0.00,0.00,850.03,100.00,0.00
117.6506,550.01,0.00,200.00,238331.32,4300.64,40055.14,100.00,100.00,9152.93,8602.59,0.00,50.00,1050.04,50.00,150.00
117.9506,250.00,0.00,50.00,242905.86,4100.58,38350.55,0.00,50.00,8352.44,8552.56,0.00,0.00,950.03,0.00,250.00
118.2506,300.00,0.00,50.00,229897.56,4000.55,34841.73,100.00,0.00,9503.16,8752.69,0.00,0.00,1200.05,0.00,50.00
118.5506,150.00,0.00,100.00,232437.33,5100.89,37949.50,50.00,150.00,8702.65,7101.77,50.00,0.00,1150.05,0.00,100.00
118.8506,150.00,0.00,150.00,237416.58,3600.45,35543.43,50.00,0.00,7952.21,8552.56,50.00,0.00,850.03,0.00,50.00
119.1507,300.00,0.00,50.00,235282.40,4600.73,36345.41,50.00,100.00,7602.02,8952.81,0.00,0.00,850.03,0.00,50.00
119.4507,250.00,0.00,100.00,237518.21,3300.37,38851.88,50.00,0.00,9603.23,8102.30,0.00,0.00,1000.04,0.00,150.00
119.7507,350.00,0.00,50.00,237924.76,4400.67,40055.14,100.00,0.00,9753.33,8252.39,0.00,0.00,900.03,50.00,0.00
120.0507,300.00,0.00,100.00,240160.96,6101.28,35543.43,50.00,50.00,9002.84,8152.33,0.00,0.00,800.02,0.00,100.00


          Printed:25/08/2021 14:09:29
