D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c37.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:53:40 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.8499,400.01,200.00,0.00,352201.39,12705.55,38952.15,350.00,100.00,11404.55,7602.03,700.02,400.01,1850.12,100.00,950.03
104.1500,400.01,50.00,300.00,396209.01,17510.53,33338.21,250.00,50.00,10303.72,9753.33,1500.08,600.01,1500.08,100.00,550.01
104.4500,400.01,0.00,100.00,402066.06,11004.16,33338.21,50.00,100.00,10954.20,8802.72,1450.07,900.03,1250.06,100.00,400.01
104.7500,500.01,100.00,0.00,388095.19,13306.08,31935.06,150.00,300.00,9653.26,8952.81,700.02,300.00,1500.08,150.00,550.01
105.0500,650.01,0.00,50.00,343292.75,13806.55,34140.07,200.00,0.00,11154.36,7952.22,2750.27,350.00,2000.14,200.00,600.01
105.3500,550.01,50.00,50.00,344828.34,12505.37,31935.06,50.00,200.00,9353.06,7251.84,850.03,550.01,1050.04,150.00,450.01
105.6500,300.00,50.00,100.00,323651.29,9903.37,34340.54,300.00,100.00,10954.20,8002.24,750.02,450.01,1600.09,150.00,600.01
105.9501,300.00,0.00,50.00,333468.77,10103.51,33739.13,300.00,350.00,9503.16,8552.56,850.03,400.01,1500.08,50.00,800.02
106.2501,500.01,50.00,100.00,327843.38,10804.01,29429.78,150.00,300.00,9453.13,8852.75,1000.04,450.01,1500.08,150.00,300.00
106.5501,400.01,0.00,100.00,351586.84,10904.08,33438.44,50.00,200.00,10954.20,7301.87,650.01,550.01,1400.07,150.00,400.01
106.8501,650.01,0.00,300.00,343804.59,12605.46,31634.41,100.00,150.00,10203.64,7952.22,1000.04,500.01,1600.09,150.00,500.01
107.1501,150.00,0.00,100.00,345852.15,11804.79,31734.62,50.00,50.00,10603.94,7702.08,750.02,400.01,1650.10,150.00,600.01
107.4501,500.01,100.00,250.00,321811.23,12905.72,29429.78,100.00,0.00,10704.01,8102.30,750.02,1150.05,1250.06,100.00,450.01
107.7501,450.01,0.00,100.00,318029.66,11104.24,34541.01,50.00,50.00,9353.06,8302.42,700.02,900.03,1550.09,200.00,300.00
108.0502,650.01,50.00,100.00,332445.80,19212.68,34039.83,250.00,50.00,10003.50,8002.24,1000.04,300.00,1200.05,300.00,300.00
108.3502,250.00,0.00,100.00,329581.88,9102.85,29930.80,50.00,0.00,10553.90,9703.30,700.02,600.01,800.02,400.01,500.01
108.6502,450.01,0.00,100.00,318745.02,11304.39,31333.75,50.00,250.00,10503.86,7802.13,800.02,450.01,1600.09,50.00,400.01
108.9502,400.01,50.00,300.00,313329.57,9903.37,31834.84,100.00,200.00,10854.12,8552.56,500.01,150.00,1150.05,200.00,400.01
109.2502,400.01,50.00,0.00,302810.89,11804.79,31433.97,300.00,150.00,9503.16,7451.95,700.02,900.03,1500.08,150.00,250.00
109.5502,450.01,0.00,50.00,307099.15,8102.26,35543.43,150.00,150.00,8302.41,8702.66,1450.07,750.02,1300.06,300.00,400.01
109.8503,500.01,0.00,150.00,329275.10,11404.47,35743.92,100.00,100.00,10804.09,7752.11,700.02,350.00,1200.05,200.00,300.00
110.1503,750.02,0.00,100.00,349436.06,11304.39,34841.73,150.00,0.00,10203.64,8302.42,650.01,450.01,1100.04,100.00,300.00
110.4503,450.01,100.00,50.00,325184.84,8402.43,31333.75,150.00,150.00,9953.47,7952.22,750.02,350.00,1400.07,150.00,550.01
110.7503,350.00,0.00,100.00,325491.58,13806.55,35844.17,150.00,250.00,9753.33,8052.27,1150.05,900.03,1800.11,200.00,450.01
111.0503,400.01,50.00,150.00,350869.87,15908.69,32035.28,200.00,150.00,11204.39,8452.50,700.02,500.01,1450.07,100.00,400.01
111.3503,550.01,0.00,50.00,364190.48,12004.95,31534.19,200.00,200.00,9303.03,6601.53,700.02,500.01,1550.09,150.00,450.01
111.6503,500.01,0.00,100.00,317518.70,8602.54,30632.26,100.00,300.00,8502.53,7752.11,500.01,450.01,1250.06,100.00,350.00
111.9503,600.01,50.00,50.00,308222.46,11004.16,33939.60,200.00,100.00,9853.40,7702.08,550.01,700.02,1300.06,300.00,550.01
112.2504,300.00,0.00,50.00,299952.71,10503.79,27526.05,100.00,150.00,9853.40,8652.62,800.02,350.00,1700.10,50.00,350.00
112.5504,500.01,0.00,100.00,313329.57,13406.17,30632.26,100.00,250.00,9603.23,9403.10,800.02,350.00,1550.09,150.00,400.01
112.8504,300.00,0.00,200.00,332650.39,11804.79,30131.21,150.00,0.00,9453.13,9253.00,650.01,150.00,1450.07,350.00,300.00
113.1504,550.01,0.00,150.00,306588.55,9903.37,29630.18,50.00,150.00,10503.86,7752.11,400.01,550.01,1250.06,50.00,350.00
113.4504,200.00,0.00,100.00,284650.63,10003.44,30031.01,150.00,250.00,10253.68,8752.69,650.01,350.00,1300.06,100.00,350.00
113.7504,350.00,100.00,100.00,308324.58,9302.97,31333.75,300.00,50.00,10453.83,8052.27,400.01,150.00,1250.06,50.00,250.00
114.0505,250.00,50.00,150.00,324571.41,9503.10,29630.18,100.00,100.00,10553.90,8952.81,650.01,950.03,1300.06,250.00,450.01
114.3505,300.00,0.00,50.00,333264.16,11404.47,32536.39,50.00,200.00,10253.68,8352.45,800.02,250.00,1550.09,150.00,400.01
114.6505,550.01,0.00,50.00,299748.58,14707.43,29529.98,100.00,0.00,11854.92,9303.03,1850.12,300.00,800.02,200.00,400.01
114.9505,400.01,50.00,0.00,339812.67,9603.17,34741.49,200.00,200.00,10653.97,9152.94,700.02,400.01,1350.06,100.00,400.01
115.2505,200.00,50.00,50.00,357016.36,11004.16,33438.44,0.00,50.00,9453.13,8902.78,800.02,600.01,1300.06,100.00,400.01
115.5505,300.00,0.00,150.00,387171.12,9803.30,31333.75,200.00,100.00,10503.86,8252.39,1000.04,1200.05,1050.04,700.02,450.01
115.8505,750.02,100.00,400.01,326207.30,13105.90,30231.42,50.00,150.00,8752.68,9253.00,400.01,1500.08,1250.06,0.00,150.00
116.1506,550.01,0.00,50.00,308120.34,10804.01,35643.67,100.00,50.00,8752.68,7051.74,800.02,350.00,1150.05,100.00,250.00
116.4506,500.01,50.00,200.00,302504.61,8002.20,32235.72,50.00,150.00,8752.68,8002.24,1000.04,200.00,1050.04,50.00,200.00
116.7506,600.01,0.00,100.00,296380.81,7802.09,35543.43,50.00,100.00,10253.68,9102.90,800.02,200.00,1250.06,50.00,350.00
117.0506,400.01,50.00,0.00,324366.92,9703.23,33237.98,100.00,200.00,9052.87,8752.69,650.01,350.00,1100.04,250.00,8152.42
117.3506,250.00,0.00,100.00,328354.69,9903.37,32436.17,100.00,150.00,10854.12,9803.37,550.01,750.02,1500.08,100.00,250.00
117.6506,500.01,0.00,50.00,356299.12,9803.30,33839.36,350.00,100.00,9653.26,8852.75,700.02,950.03,1650.10,0.00,350.00
117.9506,500.01,0.00,200.00,319051.61,10503.79,32035.28,50.00,200.00,10253.68,11004.24,350.00,200.00,1550.09,100.00,500.01
118.2507,350.00,0.00,50.00,314657.69,11504.55,32436.17,0.00,50.00,8752.68,8202.36,650.01,350.00,1150.05,100.00,450.01
118.5507,150.00,50.00,200.00,299544.46,10303.65,30932.89,200.00,50.00,10303.72,8002.24,450.01,350.00,1250.06,250.00,300.00
118.8507,450.01,0.00,0.00,338379.93,5901.20,31935.06,150.00,150.00,9303.03,8702.66,750.02,200.00,1600.09,50.00,200.00
119.1507,450.01,150.00,200.00,276292.19,7001.68,31233.54,250.00,50.00,9953.47,7552.00,1100.04,450.01,1600.09,300.00,650.02
119.4507,200.00,100.00,50.00,310571.51,6901.64,32636.62,150.00,100.00,14507.37,8402.47,400.01,500.01,1450.07,50.00,300.00
119.7507,350.00,50.00,150.00,292911.77,9803.30,30331.63,250.00,300.00,9903.43,7802.13,500.01,400.01,1100.04,100.00,450.01
120.0508,300.00,0.00,150.00,306690.67,8402.43,31634.41,200.00,200.00,9703.30,8102.30,700.02,500.01,1100.04,150.00,550.01


          Printed:25/08/2021 14:55:42
