D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_b30.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 12:55:56 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8505,350.00,0.00,100.00,241177.51,2400.20,35643.67,50.00,100.00,10553.90,7902.19,0.00,0.00,1200.05,50.00,100.00
113.1505,250.00,0.00,100.00,233758.20,2300.18,34641.25,150.00,50.00,10253.68,9052.87,0.00,50.00,1200.05,50.00,0.00
113.4505,300.00,50.00,50.00,244125.98,2500.21,32937.30,50.00,250.00,9553.20,9353.07,0.00,0.00,1550.09,150.00,50.00
113.7505,300.00,0.00,50.00,238636.23,3700.47,40757.09,0.00,100.00,8952.81,7952.22,0.00,0.00,650.01,100.00,50.00
114.0505,350.00,50.00,100.00,236197.02,2500.21,33638.90,0.00,50.00,10403.79,7602.03,50.00,0.00,850.03,50.00,150.00
114.3505,100.00,0.00,0.00,226037.94,3300.37,37247.69,100.00,100.00,10353.75,7902.19,50.00,0.00,1250.06,50.00,150.00
114.6506,450.01,0.00,50.00,225428.61,3700.47,38952.15,100.00,150.00,9853.40,9152.94,50.00,0.00,1050.04,0.00,50.00
114.9506,500.01,0.00,100.00,228881.76,3700.47,37748.98,0.00,50.00,11354.51,7552.00,0.00,0.00,850.03,100.00,150.00
115.2506,100.00,0.00,100.00,219742.82,3300.37,33438.44,0.00,0.00,10353.75,7952.22,0.00,0.00,1150.05,100.00,200.00
115.5506,450.01,0.00,0.00,233351.76,3200.35,44969.49,50.00,200.00,10403.79,8552.56,0.00,0.00,1600.09,50.00,100.00
115.8506,0.00,50.00,0.00,237518.21,3600.45,38450.82,150.00,200.00,9653.26,8752.69,0.00,0.00,950.03,50.00,250.00
116.1506,300.00,0.00,50.00,230507.06,3300.37,37247.69,100.00,100.00,8802.71,8802.72,0.00,50.00,1050.04,100.00,0.00
116.4506,250.00,0.00,0.00,225530.15,4000.55,35643.67,100.00,200.00,8602.59,9553.20,50.00,0.00,1000.04,0.00,150.00
116.7507,100.00,0.00,100.00,224616.24,3500.42,32536.39,50.00,50.00,10453.83,8402.47,0.00,0.00,1150.05,0.00,100.00
117.0507,150.00,0.00,100.00,233656.59,2500.21,37548.46,200.00,100.00,10553.90,9202.97,50.00,0.00,750.02,100.00,150.00
117.3507,200.00,0.00,100.00,228881.76,3500.42,34741.49,100.00,200.00,9653.26,8702.66,0.00,0.00,750.02,100.00,100.00
117.6507,200.00,0.00,150.00,233554.98,2600.23,36946.92,0.00,150.00,9803.36,9102.90,50.00,0.00,1000.04,0.00,150.00
117.9507,200.00,0.00,100.00,231827.76,2700.25,30932.89,50.00,200.00,11204.39,7552.00,100.00,0.00,1300.06,0.00,100.00
118.2507,100.00,0.00,0.00,226444.17,2500.21,38150.03,0.00,0.00,10103.57,8602.59,150.00,50.00,850.03,0.00,100.00
118.5508,150.00,0.00,0.00,235079.17,2700.25,35142.45,200.00,200.00,12205.21,9253.00,0.00,0.00,900.03,0.00,200.00
118.8508,450.01,0.00,50.00,231319.80,3800.50,39353.23,150.00,0.00,9903.43,8402.47,0.00,0.00,900.03,50.00,0.00
119.1508,350.00,50.00,50.00,227053.54,3800.50,35443.18,50.00,100.00,9653.26,8702.66,50.00,0.00,950.03,0.00,150.00
119.4508,250.00,0.00,150.00,235587.28,2900.29,42060.80,100.00,50.00,10053.54,9002.84,0.00,0.00,750.02,50.00,100.00
119.7508,200.00,0.00,0.00,221265.60,2800.27,38150.03,100.00,100.00,10253.68,8702.66,0.00,0.00,550.01,50.00,100.00
120.0508,250.00,0.00,100.00,237416.58,2700.25,38952.15,0.00,200.00,10203.64,8902.78,0.00,0.00,900.03,100.00,0.00


          Printed:25/08/2021 12:58:20
