D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c19.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:50:13 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1505,300.00,0.00,0.00,240770.90,3900.52,37648.72,300.00,50.00,9703.30,8952.81,0.00,0.00,1300.06,0.00,50.00
113.4505,300.00,0.00,50.00,238229.66,4100.58,38551.08,100.00,50.00,10203.64,7802.13,0.00,0.00,950.03,50.00,200.00
113.7505,300.00,0.00,50.00,238026.39,4500.70,42461.97,50.00,100.00,9903.43,9553.20,0.00,0.00,450.01,0.00,100.00
114.0506,350.00,0.00,100.00,232234.13,4600.73,37548.46,100.00,50.00,9253.00,8502.53,0.00,0.00,800.02,0.00,50.00
114.3506,200.00,0.00,50.00,242702.51,4500.70,32937.30,150.00,250.00,9303.03,8102.30,0.00,0.00,1250.06,0.00,200.00
114.6506,250.00,50.00,100.00,235790.53,4600.73,33037.52,50.00,200.00,9653.26,9152.94,0.00,0.00,750.02,0.00,50.00
114.9506,300.00,0.00,50.00,233961.43,3700.47,36646.16,50.00,50.00,9253.00,9152.94,0.00,0.00,1100.04,50.00,150.00
115.2506,100.00,50.00,150.00,235790.53,4600.73,41258.51,50.00,50.00,9353.06,7351.90,50.00,0.00,1250.06,0.00,100.00
115.5506,300.00,50.00,50.00,228475.46,4900.83,37147.43,150.00,100.00,9503.16,7702.08,50.00,0.00,950.03,0.00,300.00
115.8506,300.00,0.00,100.00,242499.17,3500.42,35543.43,250.00,100.00,9102.90,9703.30,0.00,0.00,950.03,0.00,150.00
116.1507,100.00,0.00,100.00,242092.50,3600.45,34841.73,150.00,100.00,9553.20,8602.59,0.00,0.00,750.02,0.00,50.00
116.4507,550.01,0.00,0.00,241584.18,4800.79,31433.97,50.00,100.00,9303.03,9353.07,0.00,0.00,800.02,100.00,100.00
116.7507,400.01,50.00,100.00,241685.84,4000.55,34340.54,150.00,50.00,9553.20,10203.65,0.00,0.00,850.03,50.00,100.00
117.0507,400.01,0.00,50.00,242804.17,4200.61,36746.41,0.00,100.00,9303.03,8352.45,50.00,0.00,1300.06,100.00,150.00
117.3507,150.00,50.00,50.00,244227.64,4100.58,35042.21,50.00,50.00,9102.90,7652.05,50.00,0.00,1150.05,0.00,0.00
117.6507,100.00,0.00,0.00,233250.15,4800.79,38851.88,200.00,200.00,9403.10,8152.33,0.00,0.00,900.03,0.00,50.00
117.9508,300.00,0.00,0.00,231218.19,3400.40,37548.46,50.00,250.00,9653.26,9303.03,0.00,0.00,900.03,0.00,100.00
118.2508,300.00,50.00,0.00,237823.12,3600.45,37548.46,150.00,150.00,9603.23,9102.90,150.00,0.00,1050.04,50.00,100.00
118.5508,250.00,0.00,100.00,235384.03,3000.31,34039.83,50.00,0.00,9903.43,8502.53,0.00,0.00,1050.04,0.00,150.00
118.8508,300.00,50.00,50.00,234063.01,2700.25,33739.13,150.00,250.00,10153.61,7952.22,50.00,0.00,1450.07,0.00,200.00
119.1508,300.00,0.00,50.00,238839.53,4500.70,34340.54,50.00,100.00,8552.56,7501.97,0.00,0.00,900.03,0.00,200.00
119.4508,350.00,50.00,0.00,228170.78,3700.47,38450.82,250.00,50.00,9803.36,8452.50,50.00,50.00,450.01,0.00,0.00
119.7508,350.00,0.00,100.00,246261.43,4500.70,33237.98,0.00,50.00,7301.87,8302.42,0.00,50.00,900.03,50.00,200.00
120.0509,450.01,0.00,150.00,239754.35,5000.86,35142.45,50.00,100.00,10053.54,8002.24,0.00,0.00,800.02,0.00,0.00


          Printed:25/08/2021 13:52:24
