D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d03.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:10:11 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.6521,11904.80,1100.04,1350.06,4617620.33,369944.92,295270.46,2200.17,1850.12,46024.05,8002.24,22567.98,14607.55,11604.77,2350.20,11404.74
102.9521,9403.00,750.02,1100.04,3805597.83,306495.14,245761.30,1800.11,950.03,45622.77,7151.79,21766.73,13856.79,8552.59,2050.15,8802.83
103.2521,8402.39,800.02,700.02,3277223.35,241386.23,278443.04,1850.12,1300.06,33288.76,7001.72,15108.06,12005.10,8952.84,1300.06,9503.29
103.5521,6151.28,950.03,550.01,2535022.06,202094.09,180008.35,1150.05,1100.04,35544.19,8002.24,13206.16,8852.77,6201.36,1550.09,6951.76
103.8521,4350.64,800.02,650.01,3388310.68,173630.05,171101.70,1250.05,750.02,27827.09,7852.16,12905.88,7552.02,5701.15,1250.06,3800.53
104.1522,2950.30,400.01,400.01,1986324.68,144009.30,149666.99,1300.06,700.02,28528.47,6851.65,7852.18,6151.34,5601.11,1350.06,6251.42
104.4522,4900.81,450.01,900.03,1479997.35,110316.71,129070.83,550.01,900.03,25572.88,6151.33,8652.65,8452.53,4550.73,1050.04,4600.77
104.7522,2900.29,50.00,200.00,1326613.57,97727.17,123926.32,500.01,550.01,30282.08,6951.69,6401.45,4150.61,2950.31,550.01,3300.40
105.0522,2700.25,200.00,100.00,1038318.51,78712.38,126952.28,400.01,550.01,25071.99,6351.41,5250.97,4050.58,4150.61,800.02,4400.71
105.3522,1500.08,250.00,600.01,1136300.49,74389.72,103567.86,450.01,150.00,22667.98,7101.77,4650.76,2950.31,3450.42,850.03,1900.13
105.6522,2550.22,350.00,150.00,916507.25,54000.04,96318.24,200.00,150.00,21466.12,7101.77,2850.29,2600.24,4150.61,500.01,2150.17
105.9522,2200.16,200.00,350.00,840539.84,153606.73,90984.01,450.01,300.00,20064.09,8302.42,2550.23,2750.27,2500.22,250.00,1500.08
106.2523,1100.04,300.00,500.01,801111.38,54702.66,103165.00,250.00,550.01,20414.58,7852.16,3300.38,1650.10,2050.15,600.01,2950.32
106.5523,1000.03,100.00,300.00,685749.37,43264.24,91889.69,550.01,300.00,19613.46,6901.67,3050.33,1650.10,1900.13,400.01,1450.08
106.8523,1650.09,100.00,100.00,622714.55,41057.86,86255.30,150.00,550.01,19813.74,8052.27,1900.13,1500.08,1950.13,500.01,950.03
107.1523,1150.04,150.00,500.01,595721.53,31433.93,82533.78,200.00,300.00,20114.16,7752.11,2400.20,1350.06,2350.20,350.00,900.03
107.4523,600.01,0.00,100.00,515967.14,23819.48,81729.25,100.00,250.00,16709.77,8202.36,1400.07,1050.04,2350.20,600.01,800.02
107.7523,2000.14,200.00,50.00,465098.68,27526.02,83941.81,200.00,200.00,17460.67,8702.66,1800.11,1050.04,2750.27,150.00,1050.04
108.0523,1000.03,100.00,250.00,498888.13,27125.27,72681.35,250.00,100.00,18211.61,7552.00,1400.07,1000.04,2650.25,200.00,650.02
108.3524,950.03,150.00,100.00,450037.11,15608.37,74993.06,150.00,150.00,18361.80,8652.62,1250.06,550.01,1900.13,400.01,500.01
108.6524,900.03,100.00,100.00,442718.16,17210.17,78411.04,200.00,200.00,18261.67,7351.90,1150.05,1050.04,1750.11,350.00,950.03
108.9524,900.03,0.00,150.00,523322.31,14407.13,82936.06,100.00,0.00,20514.73,7351.90,1600.09,700.02,1750.11,300.00,900.03
109.2524,500.01,0.00,150.00,364908.08,19412.94,76098.79,300.00,200.00,18612.12,7301.87,1700.10,1000.04,2000.14,200.00,550.01
109.5524,850.02,200.00,100.00,388916.65,13406.17,67154.85,200.00,300.00,18712.25,7902.19,950.03,550.01,2350.20,350.00,350.00
109.8524,700.02,100.00,100.00,319562.62,16108.91,71475.40,50.00,50.00,18912.52,7001.72,850.03,400.01,1750.11,200.00,700.02
110.1525,750.02,50.00,50.00,363882.93,17510.53,79617.57,200.00,150.00,17260.43,7301.87,1850.12,1050.04,1650.10,200.00,700.02
110.4525,500.01,100.00,150.00,368496.63,13906.64,76601.42,250.00,300.00,17961.29,7501.97,850.03,950.03,1500.08,300.00,650.02
110.7525,800.02,0.00,50.00,352201.39,17610.65,72882.36,200.00,200.00,17560.79,6851.65,800.02,550.01,2250.18,300.00,350.00
111.0525,550.01,100.00,100.00,317109.96,14907.63,70771.97,250.00,250.00,17010.13,7001.72,1200.05,2750.27,1500.08,50.00,550.01
111.3525,750.02,150.00,50.00,365830.79,14407.13,69164.25,250.00,250.00,17410.61,8252.39,900.03,1950.13,2350.20,150.00,550.01
111.6525,700.02,100.00,200.00,339505.64,13606.36,70470.51,300.00,300.00,18111.48,6851.65,800.02,850.03,2250.18,200.00,400.01
111.9525,500.01,0.00,50.00,357323.73,12505.37,71676.39,200.00,200.00,19062.72,7852.16,1400.07,650.01,2100.16,300.00,500.01
112.2526,550.01,0.00,50.00,316905.59,14807.53,71776.88,50.00,100.00,18111.48,8002.24,900.03,700.02,1500.08,250.00,350.00
112.5526,450.01,100.00,100.00,271503.52,11504.55,73284.38,100.00,100.00,18812.39,7752.11,700.02,300.00,1800.11,100.00,650.02
112.8526,600.01,0.00,150.00,861935.94,17310.29,69164.25,100.00,250.00,17360.55,7301.87,800.02,500.01,2550.23,100.00,500.01
113.1526,500.01,0.00,200.00,285498.43,8502.48,63940.41,50.00,200.00,17911.23,5401.02,900.03,500.01,1850.12,350.00,400.01
113.4526,600.01,0.00,200.00,332650.39,15908.69,69968.08,100.00,100.00,17861.16,8002.24,350.00,600.01,1700.10,150.00,450.01
113.7526,300.00,50.00,200.00,277820.83,8702.60,66150.26,250.00,200.00,18311.73,7702.08,650.01,500.01,1850.12,50.00,150.00
114.0527,450.01,50.00,150.00,277311.25,8602.54,71977.87,100.00,100.00,15107.99,8252.39,400.01,400.01,1650.10,100.00,150.00
114.3527,250.00,0.00,150.00,302402.54,10303.65,64643.51,100.00,50.00,17410.61,7752.11,550.01,600.01,1500.08,150.00,300.00
114.6527,250.00,100.00,250.00,294646.19,8202.31,64844.39,100.00,150.00,16309.31,7051.74,750.02,350.00,1600.09,100.00,550.01
114.9527,500.01,100.00,100.00,305567.46,9302.97,67556.71,0.00,200.00,17360.55,7151.79,600.01,350.00,1800.11,200.00,750.02
115.2527,450.01,0.00,100.00,273744.82,10703.94,71776.88,150.00,0.00,15458.36,7702.08,650.01,450.01,1500.08,300.00,450.01
115.5527,450.01,100.00,50.00,291687.62,9503.10,70972.94,100.00,50.00,16059.03,8102.30,800.02,450.01,1150.05,150.00,500.01
115.8527,300.00,0.00,250.00,277311.25,14807.53,68059.05,50.00,300.00,17710.98,8102.30,300.00,650.01,2450.21,150.00,350.00
116.1528,250.00,0.00,150.00,248295.46,12705.55,64241.72,50.00,200.00,17010.13,6901.67,700.02,800.02,4050.58,0.00,100.00
116.4528,300.00,0.00,200.00,285058.47,10804.01,64844.39,150.00,50.00,17360.55,7952.22,550.01,450.01,1550.09,150.00,400.01
116.7528,550.01,50.00,50.00,281490.16,11304.39,68259.99,200.00,150.00,18111.48,8002.24,500.01,400.01,1750.11,100.00,300.00
117.0528,750.02,50.00,150.00,273642.94,7301.83,64241.72,200.00,50.00,19463.26,7802.13,450.01,250.00,1750.11,50.00,200.00
117.3528,550.01,0.00,200.00,286180.10,11204.31,70972.94,0.00,150.00,17060.19,6551.50,800.02,450.01,1350.06,350.00,350.00
117.6528,250.00,0.00,150.00,282305.71,11504.55,65848.90,350.00,300.00,17811.10,9303.03,700.02,250.00,2050.15,100.00,350.00
117.9529,550.01,0.00,50.00,248905.74,7401.88,67657.18,100.00,150.00,17811.10,6951.69,600.01,300.00,1650.10,300.00,100.00
118.2529,400.01,50.00,250.00,270077.42,10203.58,113541.97,50.00,150.00,15107.99,5901.22,650.01,2700.26,1400.07,300.00,300.00
118.5529,200.00,50.00,50.00,257961.04,6101.28,67757.65,250.00,200.00,19012.65,5801.18,650.01,400.01,1700.10,150.00,250.00
118.8529,300.00,50.00,100.00,268651.44,12505.37,73384.88,200.00,50.00,16409.42,7702.08,250.00,300.00,1450.07,250.00,150.00
119.1529,350.00,0.00,100.00,266105.40,7601.99,70771.97,50.00,100.00,18061.42,7501.97,500.01,400.01,1450.07,250.00,450.01
119.4529,500.01,50.00,50.00,252466.16,8502.48,73284.38,100.00,100.00,17710.98,7101.77,1000.04,500.01,2050.15,50.00,650.02
119.7529,400.01,0.00,0.00,258469.95,6101.28,64643.51,200.00,200.00,18361.80,7652.05,400.01,450.01,1450.07,200.00,350.00
120.0529,450.01,0.00,100.00,280165.01,4500.70,64743.95,100.00,150.00,17010.13,7251.84,1850.12,250.00,2550.23,250.00,350.00


          Printed:24/08/2021 15:12:15
