D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d16.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:53:11 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.3498,1000.03,150.00,550.01,589267.09,37347.88,80019.77,200.00,350.00,16960.07,6851.65,2700.26,1150.05,2100.16,150.00,900.03
102.6498,900.03,350.00,350.00,972258.01,22918.04,79718.12,100.00,250.00,18612.12,7301.87,3400.41,1200.05,1650.10,500.01,600.01
102.9499,850.02,100.00,50.00,516620.21,28427.75,70570.99,100.00,100.00,18712.25,6201.35,1650.10,1600.09,1800.11,300.00,1100.04
103.2499,600.01,200.00,150.00,517210.01,33739.08,77707.27,250.00,50.00,18161.54,5851.20,1500.08,950.03,2150.16,150.00,1000.04
103.5499,900.03,150.00,300.00,936317.19,20714.74,71776.88,150.00,250.00,18612.12,6751.60,1800.11,1050.04,2200.17,400.01,300.00
103.8499,1600.09,50.00,100.00,404513.05,27325.64,79215.38,250.00,200.00,19363.12,7451.95,1550.08,1300.06,1850.12,150.00,1000.04
104.1499,800.02,100.00,100.00,451583.79,23118.36,70269.53,200.00,150.00,16709.77,7201.82,1000.04,550.01,2050.15,300.00,650.02
104.4499,650.01,50.00,200.00,394154.47,15908.69,71977.87,300.00,150.00,18762.32,6151.33,900.03,900.03,1300.06,250.00,400.01
104.7499,750.02,50.00,250.00,399496.90,17510.53,66853.47,200.00,50.00,17010.13,8052.27,900.03,950.03,1700.10,250.00,650.02
105.0500,650.01,100.00,100.00,403402.17,13606.36,72178.86,400.01,350.00,19363.12,8202.36,650.01,500.01,2100.16,150.00,500.01
105.3500,650.01,50.00,50.00,302708.79,13706.45,92996.70,300.00,50.00,17761.04,6501.48,1550.08,1000.04,2350.20,350.00,1100.04
105.6500,700.02,50.00,150.00,325593.80,17210.17,62634.73,150.00,500.01,18061.42,7101.77,850.03,350.00,2500.22,200.00,150.00
105.9500,1800.11,100.00,50.00,402785.50,20214.03,61027.91,300.00,50.00,17911.23,6001.26,3050.33,850.03,1900.13,100.00,200.00
106.2500,800.02,0.00,150.00,338175.27,11604.63,72178.86,100.00,150.00,18912.52,7852.16,750.02,350.00,1550.09,350.00,650.02
106.5500,650.01,50.00,100.00,294544.17,13205.99,73987.93,150.00,150.00,17310.49,7802.13,1150.05,350.00,1700.10,450.01,500.01
106.8501,350.00,0.00,50.00,365010.62,14106.84,66049.80,50.00,200.00,17160.31,7802.13,950.03,700.02,2100.16,50.00,700.02
107.1501,550.01,100.00,200.00,357221.29,14206.93,70771.97,150.00,50.00,20815.16,6751.60,700.02,550.01,1650.10,50.00,300.00
107.4501,350.00,0.00,150.00,350869.87,7702.04,69264.73,50.00,300.00,16659.71,8002.24,950.03,350.00,1300.06,400.01,800.02
107.7501,350.00,0.00,0.00,280776.61,8002.20,71274.41,150.00,50.00,17560.79,8452.50,1100.04,400.01,1700.10,150.00,550.01
108.0501,550.01,100.00,100.00,350050.54,12905.72,68360.46,250.00,50.00,16159.14,6901.67,550.01,450.01,2000.14,300.00,750.02
108.3501,750.02,50.00,50.00,309550.12,12305.20,65647.99,200.00,150.00,18311.73,7051.74,700.02,400.01,1350.06,200.00,400.01
108.6501,400.01,0.00,300.00,342678.56,13506.27,63337.77,100.00,50.00,18061.42,7001.72,1000.04,350.00,1400.07,400.01,300.00
108.9502,450.01,50.00,100.00,336640.36,11204.31,63639.08,200.00,50.00,17710.98,8552.56,300.00,350.00,1700.10,250.00,800.02
109.2502,500.01,50.00,50.00,261523.63,9903.37,66351.17,100.00,150.00,16559.60,6451.46,550.01,400.01,2000.14,100.00,200.00
109.5502,200.00,50.00,150.00,294952.27,15007.74,62132.58,100.00,100.00,16309.31,8502.53,800.02,750.02,1400.07,200.00,750.02
109.8502,300.00,100.00,100.00,275578.88,5300.97,62433.87,150.00,100.00,17260.43,7351.90,450.01,500.01,1600.09,50.00,300.00
110.1502,400.01,100.00,200.00,278534.23,8402.43,63839.96,100.00,50.00,18562.06,7051.74,500.01,250.00,1600.09,250.00,600.01
110.4502,450.01,100.00,100.00,315270.73,8302.37,66351.17,200.00,50.00,15908.86,8102.30,750.02,350.00,1450.07,50.00,500.01
110.7502,250.00,100.00,50.00,281897.92,11404.47,62032.15,150.00,150.00,16759.83,7051.74,700.02,550.01,1850.12,150.00,750.02
111.0503,200.00,100.00,50.00,292503.71,8102.26,68159.52,200.00,50.00,16960.07,6851.65,550.01,250.00,1300.06,0.00,100.00
111.3503,300.00,0.00,50.00,246668.21,9803.30,71173.92,100.00,150.00,17710.98,7652.05,600.01,350.00,1200.05,50.00,550.01
111.6503,350.00,50.00,150.00,332241.21,11104.24,66652.55,250.00,50.00,16359.37,6251.37,950.03,550.01,1050.04,200.00,200.00
111.9503,600.01,100.00,150.00,260912.84,10103.51,68259.99,50.00,150.00,18562.06,7201.82,350.00,250.00,1450.07,250.00,300.00
112.2503,600.01,50.00,50.00,270586.72,9603.17,64040.84,100.00,150.00,16609.65,8052.27,550.01,600.01,1950.13,200.00,450.01
112.5503,350.00,150.00,200.00,256638.01,9803.30,68259.99,50.00,100.00,17410.61,7051.74,1050.04,400.01,1600.09,50.00,400.01
112.8504,500.01,0.00,100.00,276903.61,8702.60,60927.49,200.00,100.00,16659.71,7552.00,600.01,50.00,1600.09,200.00,450.01
113.1504,500.01,50.00,50.00,271503.52,8502.48,64743.95,150.00,200.00,17710.98,7201.82,1000.04,400.01,1600.09,150.00,700.02
113.4504,200.00,100.00,0.00,300769.26,6301.36,66451.63,350.00,50.00,17961.29,6001.26,500.01,400.01,1700.10,300.00,600.01
113.7504,200.00,50.00,150.00,305056.96,7001.68,63136.90,100.00,250.00,17210.37,7602.03,300.00,100.00,1250.06,250.00,300.00
114.0504,450.01,0.00,0.00,299034.16,7601.99,69666.64,150.00,150.00,18612.12,6301.39,750.02,200.00,1750.11,0.00,100.00
114.3504,350.00,100.00,50.00,264985.28,6401.41,61831.30,200.00,100.00,25773.24,7201.82,550.01,350.00,1200.05,200.00,100.00
114.6504,350.00,100.00,150.00,312614.48,7301.83,66451.63,100.00,200.00,15858.80,7151.79,300.00,250.00,1400.07,100.00,400.01
114.9505,450.01,0.00,200.00,277922.73,8802.66,65346.64,50.00,350.00,18812.39,6801.62,500.01,350.00,1550.09,50.00,100.00
115.2505,250.00,50.00,200.00,248804.03,8302.37,66451.63,100.00,100.00,15958.91,7852.16,550.01,200.00,1850.12,50.00,200.00
115.5505,200.00,0.00,100.00,263254.37,5801.16,66853.47,200.00,200.00,18411.86,7051.74,400.01,250.00,1450.07,150.00,500.01
115.8505,150.00,0.00,100.00,268040.36,8202.31,66451.63,100.00,200.00,17410.61,6451.46,450.01,150.00,1400.07,0.00,450.01
116.1505,300.00,0.00,100.00,286384.06,5501.04,67657.18,150.00,100.00,15558.47,6851.65,550.01,250.00,1450.07,200.00,400.01
116.4505,200.00,0.00,100.00,267531.13,10703.94,64743.95,200.00,50.00,17260.43,8452.50,400.01,400.01,1300.06,250.00,350.00
116.7505,200.00,0.00,50.00,284548.66,8302.37,63839.96,150.00,150.00,18211.61,6901.67,500.01,400.01,1700.10,50.00,500.01
117.0506,400.01,50.00,0.00,211928.47,5200.93,64241.72,50.00,250.00,16059.03,7151.79,250.00,250.00,1450.07,50.00,550.01
117.3506,550.01,0.00,200.00,235384.03,12105.03,63237.34,250.00,100.00,17710.98,6601.53,650.01,250.00,1300.06,100.00,400.01
117.6506,400.01,100.00,50.00,272420.39,11404.47,59622.09,100.00,300.00,16059.03,6801.62,400.01,250.00,1650.10,200.00,600.01
117.9506,250.00,0.00,100.00,272929.76,8102.26,64141.28,50.00,350.00,16709.77,7051.74,350.00,200.00,1400.07,250.00,350.00
118.2506,300.00,50.00,100.00,214668.12,5601.08,64342.17,150.00,100.00,17811.10,7101.77,350.00,250.00,1800.11,50.00,50.00
118.5506,300.00,150.00,50.00,382859.52,6901.64,65949.35,100.00,150.00,16709.77,7251.84,500.01,150.00,2150.16,50.00,250.00
118.8507,550.01,0.00,50.00,247278.42,8202.31,63940.41,250.00,200.00,16309.31,5901.22,450.01,150.00,1550.09,250.00,350.00
119.1507,400.01,0.00,200.00,221671.70,5100.89,65246.19,150.00,50.00,14857.73,6701.57,100.00,250.00,1250.06,100.00,250.00
119.4507,300.00,0.00,250.00,240567.58,3700.47,67657.18,50.00,150.00,15858.80,6101.31,250.00,150.00,1050.04,0.00,500.01
119.7507,250.00,100.00,0.00,236806.79,8502.48,59421.28,100.00,100.00,18712.25,6351.41,550.01,700.02,1100.04,200.00,150.00
120.0507,100.00,0.00,100.00,252262.67,6401.41,69164.25,100.00,100.00,16709.77,8702.66,650.01,400.01,1850.12,50.00,300.00


          Printed:24/08/2021 15:55:19
