D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d12.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:42:21 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3506,50.00,0.00,50.00,171805.88,2000.14,67154.85,50.00,100.00,16459.48,7852.16,0.00,0.00,950.03,0.00,150.00
114.6506,50.00,0.00,0.00,171198.82,2000.14,66853.47,50.00,100.00,16859.95,6651.55,0.00,0.00,1250.06,50.00,200.00
114.9506,150.00,0.00,50.00,170490.60,1900.12,63337.77,150.00,50.00,17010.13,8102.30,0.00,0.00,1200.05,0.00,50.00
115.2506,150.00,0.00,0.00,165432.85,1300.06,62835.60,0.00,300.00,15057.94,7301.87,50.00,0.00,1000.04,0.00,150.00
115.5506,200.00,0.00,0.00,168669.60,1500.08,61730.87,50.00,100.00,15458.36,6901.67,0.00,0.00,1400.07,50.00,150.00
115.8506,250.00,0.00,50.00,168467.29,1400.07,64844.39,50.00,0.00,16159.14,7101.77,0.00,0.00,750.02,50.00,100.00
116.1507,0.00,0.00,0.00,171907.07,900.03,67757.65,50.00,0.00,16309.31,7001.72,200.00,0.00,1100.04,0.00,0.00
116.4507,200.00,0.00,150.00,168770.76,2200.17,66250.72,0.00,350.00,16459.48,7952.22,100.00,0.00,450.01,0.00,0.00
116.7507,300.00,0.00,0.00,171097.64,900.03,63237.34,50.00,50.00,15958.91,7001.72,0.00,0.00,1500.08,0.00,50.00
117.0507,200.00,0.00,50.00,167759.19,1800.11,62433.87,50.00,50.00,14907.78,6451.46,200.00,0.00,1100.04,0.00,100.00
117.3507,200.00,0.00,0.00,171198.82,1600.09,59923.33,100.00,150.00,15958.91,7952.22,100.00,0.00,1050.04,150.00,100.00
117.6507,250.00,0.00,100.00,160275.74,1500.08,65346.64,50.00,100.00,16008.97,7952.22,0.00,0.00,1300.06,100.00,50.00
117.9508,100.00,0.00,50.00,169681.23,1200.05,64342.17,0.00,100.00,15057.94,5651.12,100.00,0.00,1050.04,0.00,100.00
118.2508,150.00,0.00,50.00,169175.42,1800.11,60927.49,100.00,100.00,15057.94,7251.84,100.00,0.00,1350.06,50.00,100.00
118.5508,150.00,0.00,0.00,164016.99,1100.04,68862.82,50.00,50.00,16509.54,7802.13,100.00,0.00,1500.08,0.00,0.00
118.8508,300.00,0.00,50.00,171198.82,2900.29,64241.72,50.00,200.00,17510.73,6901.67,100.00,0.00,1000.04,0.00,50.00
119.1508,150.00,0.00,50.00,171300.00,1600.09,66351.17,100.00,50.00,14507.37,7451.95,200.00,0.00,1000.04,50.00,150.00
119.4508,200.00,0.00,50.00,169984.74,1500.08,64141.28,0.00,50.00,15458.36,7201.82,50.00,0.00,1000.04,0.00,150.00
119.7508,150.00,0.00,0.00,162601.28,1400.07,67657.18,50.00,50.00,15608.53,7952.22,50.00,0.00,1250.06,50.00,100.00
120.0509,150.00,0.00,50.00,170288.26,800.02,59722.50,50.00,100.00,16459.48,7501.97,0.00,50.00,900.03,0.00,200.00


          Printed:24/08/2021 15:44:36
