D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d17.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:55:24 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.3497,1200.05,0.00,50.00,747052.83,30431.80,81125.89,250.00,450.01,20064.09,7451.95,7752.12,1800.11,2350.20,450.01,1350.07
102.6497,2600.23,50.00,50.00,519074.51,32937.25,76400.37,250.00,400.01,19363.12,7401.92,1950.13,1500.08,1750.11,100.00,1250.06
102.9497,850.02,0.00,100.00,599678.81,34340.48,77707.27,100.00,300.00,18111.48,7151.79,1950.13,2750.27,1600.09,200.00,750.02
103.2498,750.02,550.01,0.00,445397.95,27826.59,78008.88,400.01,300.00,17761.04,7301.87,1250.06,1150.05,2050.15,250.00,950.03
103.5498,850.02,100.00,50.00,463653.76,19312.81,74188.95,150.00,250.00,18511.99,6901.67,1700.10,2000.14,1950.13,300.00,1050.04
103.8498,750.02,200.00,150.00,416461.62,31233.49,72379.86,50.00,300.00,17110.24,7351.90,1200.05,1050.04,1600.09,400.01,1000.04
104.1498,1500.08,150.00,100.00,488856.93,22617.57,73686.40,300.00,200.00,17911.23,6351.41,1300.06,1000.04,2050.15,150.00,950.03
104.4498,350.00,150.00,100.00,350665.04,23218.51,66652.55,250.00,300.00,18562.06,6351.41,1600.09,750.02,2150.16,150.00,550.01
104.7498,700.02,50.00,50.00,430974.17,12405.29,66049.80,150.00,300.00,16559.60,6001.26,1250.06,650.01,2350.20,250.00,550.01
105.0499,1150.04,0.00,200.00,393332.71,18011.14,70470.51,0.00,250.00,17861.16,6351.41,1150.05,850.03,2100.16,300.00,350.00
105.3499,450.01,50.00,200.00,335719.51,20314.17,71977.87,50.00,150.00,15458.36,8452.50,1150.05,800.02,1450.07,300.00,850.03
105.6499,450.01,50.00,150.00,855895.31,18011.14,67054.39,350.00,150.00,16809.89,7501.97,850.03,3250.37,1950.13,150.00,750.02
105.9499,650.01,100.00,100.00,351555.75,23118.36,71374.91,500.01,200.00,17260.43,8102.30,1050.04,850.03,1350.06,300.00,500.01
106.2499,450.01,100.00,450.01,361832.89,15308.05,64342.17,550.01,200.00,17110.24,5601.10,1050.04,700.02,1350.06,100.00,600.01
106.5499,450.01,150.00,150.00,354762.35,14707.43,71676.39,300.00,300.00,16359.37,6701.57,3350.40,450.01,2600.24,200.00,400.01
106.8499,650.01,0.00,100.00,301279.64,10904.08,67858.11,100.00,200.00,18812.39,7051.74,750.02,650.01,1650.10,200.00,200.00
107.1500,600.01,100.00,300.00,396619.97,12305.20,69063.77,350.00,300.00,16910.01,7401.92,1700.10,350.00,1850.12,200.00,600.01
107.4500,350.00,0.00,200.00,296891.02,10904.08,68561.40,300.00,150.00,17210.37,7301.87,1000.04,1050.04,1700.10,250.00,500.01
107.7500,250.00,50.00,200.00,312920.92,16809.71,69767.13,200.00,50.00,17210.37,8302.42,700.02,450.01,1450.07,250.00,550.01
108.0500,350.00,200.00,150.00,297605.37,7702.04,61228.76,0.00,200.00,17660.91,6351.41,900.03,550.01,1800.11,200.00,300.00
108.3500,500.01,100.00,150.00,309243.75,10703.94,63538.65,150.00,150.00,18261.67,7602.03,700.02,800.02,1750.11,100.00,450.01
108.6500,300.00,0.00,0.00,314044.70,16008.80,72580.85,400.01,150.00,17761.04,8152.33,600.01,500.01,2000.14,100.00,450.01
108.9501,500.01,150.00,200.00,338277.61,13506.27,57814.81,150.00,350.00,16759.83,6501.48,1400.07,350.00,1650.10,100.00,350.00
109.2501,400.01,50.00,250.00,267225.61,8102.26,70370.02,200.00,100.00,16910.01,8552.56,1000.04,1000.04,1100.04,100.00,400.01
109.5501,250.00,100.00,50.00,316701.22,10804.01,64743.95,100.00,250.00,17060.19,6451.46,750.02,600.01,1500.08,250.00,350.00
109.8501,650.01,0.00,0.00,361012.94,8602.54,66753.01,150.00,100.00,17110.24,7101.77,450.01,500.01,1750.11,250.00,600.01
110.1501,450.01,0.00,250.00,278636.16,9903.37,67858.11,150.00,250.00,17010.13,8852.75,1050.04,350.00,900.03,350.00,450.01
110.4501,600.01,0.00,200.00,290463.55,9002.78,63538.65,50.00,250.00,18211.61,7151.79,650.01,450.01,1450.07,50.00,100.00
110.7501,250.00,0.00,100.00,264170.70,8102.26,67757.65,250.00,250.00,15608.53,7351.90,400.01,350.00,1650.10,50.00,400.01
111.0501,250.00,50.00,150.00,325389.33,8302.37,65547.54,300.00,250.00,18061.42,7001.72,750.02,300.00,1650.10,50.00,800.02
111.3502,750.02,0.00,50.00,309141.60,16008.80,63739.52,150.00,0.00,19112.78,7151.79,650.01,200.00,1500.08,100.00,150.00
111.6502,800.02,100.00,100.00,291177.56,5501.04,66753.01,250.00,50.00,16509.54,8202.36,500.01,200.00,1750.11,200.00,600.01
111.9502,350.00,50.00,100.00,271707.28,7601.99,68661.88,50.00,200.00,17961.29,7101.77,800.02,850.03,1650.10,250.00,350.00
112.2502,300.00,0.00,200.00,285976.17,8702.60,71877.37,200.00,150.00,18311.73,8102.30,450.01,650.01,1700.10,150.00,500.01
112.5502,500.01,50.00,100.00,267836.67,9202.91,65949.35,250.00,0.00,15858.80,7151.79,400.01,250.00,1950.13,150.00,300.00
112.8502,400.01,50.00,250.00,251448.80,9202.91,63136.90,100.00,100.00,17410.61,8752.69,600.01,700.02,1200.05,300.00,300.00
113.1503,350.00,50.00,200.00,249617.75,9202.91,65949.35,0.00,100.00,16509.54,6801.62,500.01,550.01,1500.08,150.00,250.00
113.4503,350.00,0.00,50.00,290157.54,13506.27,63438.21,100.00,100.00,18261.67,7251.84,500.01,350.00,2250.18,100.00,250.00
113.7503,250.00,0.00,50.00,303117.14,10603.86,65447.09,50.00,150.00,18211.61,6901.67,550.01,250.00,1750.11,100.00,650.02
114.0503,450.01,0.00,200.00,304035.96,11504.55,63940.41,150.00,100.00,16509.54,7401.92,300.00,250.00,1700.10,50.00,650.02
114.3503,250.00,0.00,200.00,300463.06,8202.31,62534.30,200.00,150.00,15658.58,7051.74,350.00,400.01,1550.09,100.00,300.00
114.6503,150.00,100.00,50.00,229694.38,7401.88,73686.40,150.00,150.00,17460.67,7852.16,450.01,300.00,1950.13,0.00,250.00
114.9503,300.00,0.00,50.00,318847.22,8902.72,67355.79,200.00,50.00,17710.98,7401.92,500.01,450.01,1900.13,150.00,150.00
115.2504,450.01,50.00,50.00,239246.09,12405.29,66451.63,150.00,100.00,15808.75,6601.53,350.00,600.01,3400.41,300.00,250.00
115.5504,200.00,0.00,150.00,258469.95,6601.50,64442.61,150.00,150.00,16809.89,8202.36,250.00,200.00,1850.12,150.00,250.00
115.8504,300.00,100.00,150.00,233554.98,7301.83,70068.57,0.00,0.00,16809.89,7051.74,700.02,250.00,1100.04,150.00,300.00
116.1504,400.01,0.00,0.00,251550.54,6401.41,68661.88,0.00,100.00,18311.73,7251.84,1500.08,50.00,1250.06,150.00,200.00
116.4504,250.00,0.00,200.00,236806.79,6101.28,68159.52,400.01,150.00,15958.91,7501.97,700.02,300.00,1300.06,50.00,550.01
116.7504,400.01,50.00,50.00,311592.94,6001.24,66753.01,150.00,250.00,16759.83,6851.65,500.01,150.00,1750.11,200.00,200.00
117.0504,400.01,50.00,150.00,256638.01,6301.36,65447.09,150.00,150.00,15608.53,8152.33,650.01,200.00,1400.07,100.00,350.00
117.3505,400.01,0.00,250.00,284242.80,6601.50,63940.41,100.00,250.00,17060.19,6651.55,200.00,250.00,1600.09,100.00,200.00
117.6505,300.00,100.00,200.00,239856.01,6101.28,61530.03,150.00,150.00,16209.19,8002.24,600.01,350.00,1500.08,150.00,200.00
117.9505,400.01,100.00,200.00,242600.83,9903.37,65045.29,100.00,50.00,16809.89,7451.95,350.00,250.00,1500.08,250.00,350.00
118.2505,300.00,0.00,0.00,286486.04,7301.83,65748.44,100.00,200.00,17610.85,6301.39,300.00,200.00,1250.06,250.00,100.00
118.5505,300.00,0.00,150.00,268956.98,9703.23,63036.46,150.00,100.00,15858.80,7251.84,600.01,150.00,1250.06,100.00,400.01
118.8505,250.00,0.00,100.00,230202.32,9403.04,64944.84,150.00,150.00,15458.36,7552.00,450.01,250.00,1350.06,150.00,200.00
119.1506,300.00,0.00,200.00,251347.07,7501.93,65145.74,100.00,100.00,18261.67,7552.00,650.01,450.01,1500.08,150.00,450.01
119.4506,100.00,0.00,50.00,287199.88,6601.50,65045.29,100.00,150.00,17010.13,6801.62,450.01,250.00,1200.05,200.00,150.00
119.7506,100.00,50.00,50.00,230608.64,4200.61,61228.76,150.00,50.00,16809.89,8352.45,250.00,200.00,1150.05,150.00,250.00
120.0506,350.00,50.00,0.00,307609.74,5601.08,69264.73,100.00,250.00,17210.37,7451.95,150.00,350.00,1500.08,100.00,250.00


          Printed:24/08/2021 15:57:26
