D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d13.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:44:40 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4504,50.00,0.00,0.00,170996.46,2200.17,64040.84,0.00,150.00,17610.85,9403.10,0.00,0.00,800.02,50.00,100.00
113.7504,100.00,0.00,50.00,169074.24,1400.07,70470.51,50.00,50.00,17110.24,7401.92,100.00,50.00,1150.05,0.00,50.00
114.0504,200.00,0.00,0.00,170187.07,1400.07,64342.17,100.00,150.00,15608.53,6151.33,50.00,0.00,1250.06,0.00,50.00
114.3504,50.00,0.00,0.00,171502.36,1700.10,67958.58,100.00,200.00,14957.83,6951.69,100.00,0.00,1250.06,100.00,150.00
114.6504,300.00,0.00,100.00,167658.03,2900.29,62333.44,0.00,200.00,16709.77,7001.72,0.00,0.00,1650.10,50.00,0.00
114.9504,250.00,0.00,100.00,172918.93,1200.05,62634.73,50.00,50.00,15758.69,7401.92,0.00,0.00,1250.06,50.00,100.00
115.2505,150.00,0.00,0.00,167455.74,2200.17,66953.93,100.00,50.00,15558.47,7001.72,100.00,0.00,900.03,50.00,50.00
115.5505,250.00,0.00,150.00,169175.42,1700.10,70068.57,200.00,0.00,14707.57,7952.22,0.00,50.00,1250.06,50.00,100.00
115.8505,250.00,0.00,50.00,162803.52,400.01,62835.60,0.00,150.00,17510.73,6201.35,50.00,0.00,900.03,0.00,150.00
116.1505,200.00,0.00,0.00,173121.30,2100.15,67054.39,50.00,0.00,17610.85,7351.90,0.00,0.00,750.02,200.00,50.00
116.4505,150.00,0.00,50.00,160579.06,2000.14,67958.58,0.00,100.00,14257.12,7201.82,0.00,0.00,700.02,0.00,200.00
116.7505,100.00,0.00,50.00,163713.61,1700.10,59120.05,0.00,200.00,14857.73,7051.74,50.00,0.00,1200.05,0.00,0.00
117.0505,100.00,0.00,100.00,172311.80,2000.14,59822.92,50.00,100.00,15057.94,7001.72,50.00,0.00,1050.04,0.00,0.00
117.3506,200.00,0.00,50.00,169478.89,2700.25,58417.22,100.00,100.00,16159.14,7602.03,50.00,0.00,1450.07,0.00,0.00
117.6506,150.00,0.00,150.00,172716.55,1000.03,62233.01,0.00,100.00,16059.03,7201.82,100.00,0.00,800.02,0.00,100.00
117.9506,150.00,0.00,50.00,167860.34,1900.12,72178.86,0.00,150.00,15658.58,7451.95,50.00,0.00,1750.11,0.00,100.00
118.2506,250.00,0.00,0.00,155322.60,1300.06,61630.45,50.00,50.00,17260.43,7351.90,50.00,0.00,1000.04,50.00,50.00
118.5506,200.00,0.00,50.00,161387.92,1900.12,68762.35,50.00,100.00,14757.62,8152.33,0.00,0.00,850.03,0.00,150.00
118.8506,250.00,50.00,0.00,169782.40,1700.10,68059.05,50.00,50.00,15358.26,7201.82,0.00,0.00,1450.07,50.00,200.00
119.1507,150.00,0.00,50.00,168062.66,1900.12,66753.01,0.00,50.00,15858.80,7952.22,0.00,0.00,500.01,0.00,100.00
119.4507,150.00,0.00,0.00,167253.43,1900.12,67054.39,0.00,0.00,14857.73,7451.95,0.00,0.00,650.01,50.00,100.00
119.7507,50.00,0.00,50.00,161084.58,600.01,64241.72,0.00,300.00,15558.47,7752.11,50.00,0.00,800.02,0.00,150.00
120.0507,450.01,0.00,50.00,171603.53,1000.03,63036.46,0.00,100.00,17610.85,7351.90,50.00,0.00,1100.04,50.00,0.00


          Printed:24/08/2021 15:47:16
