D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d14.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:47:22 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.7505,150.00,0.00,50.00,166140.83,1900.12,70269.53,0.00,0.00,16109.08,6851.65,50.00,0.00,950.03,0.00,200.00
114.0505,200.00,0.00,50.00,178080.47,1600.09,71475.40,0.00,150.00,16059.03,7401.92,50.00,0.00,1100.04,0.00,0.00
114.3506,100.00,0.00,50.00,162297.92,1900.12,63538.65,100.00,100.00,17310.49,7552.00,0.00,0.00,1100.04,0.00,50.00
114.6506,250.00,0.00,100.00,175145.25,1300.06,69063.77,0.00,50.00,15258.15,7902.19,0.00,0.00,900.03,50.00,100.00
114.9506,50.00,0.00,50.00,163713.61,2700.25,67154.85,150.00,100.00,15408.31,7501.97,50.00,0.00,900.03,0.00,0.00
115.2506,300.00,0.00,50.00,169276.57,1600.09,69566.16,100.00,100.00,16759.83,6601.53,0.00,0.00,950.03,0.00,50.00
115.5506,200.00,50.00,150.00,165534.00,1400.07,66049.80,0.00,250.00,16709.77,6701.57,0.00,0.00,1400.07,0.00,50.00
115.8506,150.00,0.00,0.00,172918.93,1500.08,68259.99,100.00,150.00,16309.31,7151.79,100.00,0.00,1150.05,50.00,100.00
116.1507,200.00,0.00,100.00,170794.10,1600.09,67054.39,50.00,50.00,16809.89,6651.55,0.00,0.00,850.03,0.00,50.00
116.4507,100.00,0.00,50.00,164320.37,1300.06,66753.01,200.00,200.00,15608.53,7401.92,0.00,0.00,1400.07,0.00,50.00
116.7507,200.00,0.00,100.00,170794.10,1400.07,69566.16,150.00,100.00,14707.57,8102.30,50.00,50.00,1600.09,50.00,100.00
117.0507,150.00,0.00,50.00,168163.82,1000.03,64543.05,100.00,200.00,16159.14,7401.92,0.00,0.00,1100.04,50.00,200.00
117.3507,300.00,0.00,0.00,160275.74,1600.09,62132.58,150.00,50.00,15358.26,6501.48,0.00,0.00,1050.04,0.00,50.00
117.6507,50.00,0.00,150.00,167455.74,1200.05,66451.63,250.00,0.00,15708.64,7401.92,50.00,0.00,1150.05,0.00,50.00
117.9507,150.00,0.00,50.00,164927.16,1500.08,68360.46,200.00,0.00,18361.80,7101.77,50.00,0.00,1600.09,50.00,50.00
118.2508,250.00,0.00,50.00,179598.91,1000.03,69867.60,0.00,0.00,15708.64,7552.00,0.00,0.00,1050.04,0.00,150.00
118.5508,100.00,0.00,0.00,169883.57,2200.17,66049.80,0.00,50.00,16359.37,8402.47,150.00,0.00,950.03,0.00,150.00
118.8508,100.00,0.00,50.00,168871.92,2000.14,60023.74,150.00,0.00,16159.14,7702.08,50.00,0.00,1550.09,50.00,0.00
119.1508,100.00,0.00,50.00,162297.92,1800.11,69666.64,50.00,50.00,16910.01,6551.50,0.00,0.00,750.02,50.00,50.00
119.4508,200.00,0.00,100.00,173020.12,1500.08,63739.52,0.00,50.00,16059.03,7051.74,50.00,0.00,900.03,50.00,200.00
119.7508,150.00,0.00,0.00,172918.93,1100.04,65447.09,150.00,100.00,15308.20,6351.41,100.00,0.00,1350.06,50.00,150.00
120.0508,100.00,0.00,0.00,163612.49,1900.12,66953.93,100.00,200.00,15208.09,7351.90,0.00,0.00,1350.06,0.00,50.00


          Printed:24/08/2021 15:49:31
