D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d04.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:12:19 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1506,300.00,0.00,50.00,166140.83,900.03,82131.51,100.00,0.00,16109.08,7852.16,100.00,0.00,800.02,0.00,50.00
113.4506,100.00,0.00,50.00,173627.26,800.02,77807.81,100.00,100.00,15408.31,6901.67,0.00,0.00,750.02,0.00,100.00
113.7506,300.00,0.00,50.00,173526.07,1400.07,78109.42,150.00,50.00,16759.83,8102.30,0.00,0.00,1200.05,0.00,200.00
114.0506,100.00,0.00,50.00,173930.85,1800.11,76903.01,100.00,150.00,16960.07,7852.16,0.00,0.00,1150.05,50.00,100.00
114.3506,150.00,0.00,150.00,178586.60,800.02,80120.32,100.00,0.00,16008.97,8902.78,100.00,0.00,1400.07,0.00,100.00
114.6506,150.00,0.00,200.00,175752.49,1400.07,83338.35,0.00,0.00,16259.25,7351.90,50.00,0.00,1250.06,0.00,50.00
114.9506,200.00,0.00,100.00,168871.92,2700.25,82131.51,100.00,0.00,15958.91,7251.84,50.00,0.00,1250.06,0.00,0.00
115.2506,350.00,0.00,0.00,161691.25,1300.06,64141.28,0.00,50.00,16309.31,6251.37,0.00,0.00,850.03,150.00,200.00
115.5507,0.00,0.00,50.00,172109.44,600.01,67456.25,50.00,100.00,15408.31,7101.77,0.00,0.00,1700.10,0.00,150.00
115.8507,150.00,0.00,50.00,165230.58,1300.06,76098.79,50.00,0.00,15208.09,7201.82,0.00,0.00,1150.05,100.00,100.00
116.1507,150.00,0.00,0.00,168568.44,2000.14,80120.32,50.00,50.00,16359.37,8652.62,0.00,0.00,1200.05,50.00,50.00
116.4507,50.00,50.00,50.00,161286.80,1800.11,75596.18,200.00,250.00,15408.31,6851.65,0.00,0.00,1300.06,0.00,100.00
116.7507,200.00,0.00,100.00,177574.35,1700.10,68360.46,100.00,100.00,16409.42,7201.82,0.00,0.00,950.03,50.00,0.00
117.0507,100.00,0.00,0.00,172311.80,1900.12,79718.12,0.00,50.00,15608.53,7201.82,100.00,100.00,1050.04,0.00,50.00
117.3508,100.00,0.00,50.00,173526.07,1800.11,82131.51,0.00,50.00,16409.42,6651.55,0.00,0.00,1000.04,50.00,150.00
117.6508,250.00,0.00,100.00,174841.64,1900.12,75395.14,0.00,50.00,17260.43,6251.37,100.00,0.00,1250.06,0.00,50.00
117.9508,150.00,0.00,50.00,170996.46,2200.17,80623.10,100.00,100.00,14957.83,6101.31,100.00,0.00,1250.06,50.00,50.00
118.2508,300.00,0.00,0.00,168163.82,2300.18,75596.18,0.00,50.00,15608.53,7001.72,100.00,0.00,1300.06,0.00,100.00
118.5508,50.00,0.00,150.00,172210.62,1100.04,72379.86,100.00,100.00,16359.37,5551.08,0.00,0.00,1350.06,50.00,0.00
118.8508,300.00,0.00,0.00,167556.88,1200.05,84746.46,0.00,0.00,17510.73,7151.79,0.00,0.00,1150.05,0.00,300.00
119.1508,200.00,0.00,100.00,172514.17,2600.23,74088.44,100.00,100.00,16759.83,7752.11,0.00,0.00,850.03,50.00,0.00
119.4509,50.00,0.00,50.00,167860.34,2000.14,77405.66,150.00,0.00,15258.15,8352.45,100.00,0.00,600.01,50.00,0.00
119.7509,200.00,50.00,0.00,177270.70,1200.05,77908.34,100.00,50.00,17710.98,7602.03,150.00,0.00,1200.05,0.00,100.00
120.0509,150.00,0.00,0.00,175954.91,1100.04,66451.63,50.00,200.00,16409.42,8152.33,0.00,0.00,1000.04,0.00,150.00


          Printed:24/08/2021 15:25:28
