D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d06.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:28:08 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.7523,300.00,0.00,50.00,164421.51,2000.14,67858.11,250.00,100.00,14957.83,7902.19,0.00,0.00,1150.05,0.00,200.00
114.0523,50.00,0.00,50.00,172716.55,1600.09,70671.48,0.00,200.00,15608.53,8252.39,100.00,0.00,1250.06,50.00,200.00
114.3523,100.00,0.00,100.00,172412.99,1500.08,69968.08,50.00,100.00,16709.77,6201.35,50.00,0.00,1000.04,0.00,250.00
114.6524,50.00,0.00,200.00,170187.07,2100.15,64040.84,0.00,50.00,15908.86,7301.87,0.00,0.00,700.02,0.00,150.00
114.9524,300.00,0.00,50.00,177979.25,1300.06,69164.25,0.00,50.00,16509.54,7001.72,0.00,0.00,1450.07,0.00,50.00
115.2524,0.00,0.00,150.00,167051.14,2000.14,67255.32,50.00,50.00,16209.19,8102.30,0.00,0.00,1500.08,50.00,150.00
115.5524,50.00,0.00,100.00,166646.55,1800.11,71475.40,100.00,250.00,15908.86,7501.97,0.00,0.00,850.03,0.00,50.00
115.8524,150.00,0.00,0.00,176460.97,700.02,72580.85,100.00,0.00,14907.78,6751.60,0.00,0.00,800.02,0.00,50.00
116.1524,50.00,0.00,50.00,163410.24,1500.08,68561.40,100.00,0.00,17310.49,7501.97,100.00,0.00,1050.04,0.00,100.00
116.4524,150.00,0.00,0.00,168770.76,2400.20,70068.57,50.00,0.00,15758.69,7451.95,0.00,0.00,1100.04,0.00,50.00
116.7525,100.00,0.00,0.00,169276.57,1100.04,72379.86,250.00,100.00,15958.91,6601.53,50.00,0.00,1700.10,0.00,100.00
117.0525,50.00,0.00,50.00,172918.93,1700.10,74490.49,50.00,300.00,16059.03,7501.97,0.00,0.00,1200.05,0.00,50.00
117.3525,50.00,0.00,250.00,168669.60,1400.07,72882.36,0.00,100.00,14857.73,7051.74,0.00,0.00,850.03,0.00,200.00
117.6525,250.00,0.00,0.00,165938.55,1600.09,70771.97,50.00,50.00,13406.29,7401.92,50.00,0.00,900.03,100.00,100.00
117.9525,150.00,0.00,50.00,159770.24,700.02,69365.20,50.00,50.00,15158.04,6501.48,50.00,0.00,1300.06,0.00,0.00
118.2525,200.00,0.00,50.00,170490.60,1500.08,65748.44,0.00,50.00,17410.61,6601.53,0.00,0.00,1200.05,0.00,200.00
118.5526,150.00,50.00,0.00,171805.88,1300.06,70570.99,0.00,150.00,17260.43,7902.19,50.00,0.00,1250.06,150.00,50.00
118.8526,150.00,0.00,0.00,171097.64,1500.08,68762.35,0.00,150.00,16008.97,8352.45,0.00,0.00,800.02,50.00,50.00
119.1526,150.00,0.00,0.00,167556.88,1800.11,70671.48,50.00,0.00,16609.65,7902.19,0.00,0.00,1000.04,50.00,100.00
119.4526,150.00,0.00,50.00,166241.97,1500.08,110821.08,50.00,0.00,16008.97,8002.24,0.00,0.00,950.03,0.00,200.00
119.7526,150.00,0.00,0.00,164522.63,1100.04,70972.94,0.00,0.00,15808.75,6751.60,250.00,0.00,950.03,0.00,100.00
120.0526,200.00,0.00,100.00,165534.00,1400.07,67556.71,0.00,150.00,16559.60,6701.57,50.00,0.00,650.01,50.00,200.00


          Printed:24/08/2021 15:30:22
