D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d11.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:39:45 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.7499,50.00,0.00,50.00,170085.90,1100.04,65647.99,150.00,50.00,14207.06,6801.62,50.00,0.00,1550.09,0.00,250.00
114.0499,100.00,0.00,0.00,169984.74,900.03,65949.35,50.00,50.00,15508.42,7301.87,150.00,0.00,1500.08,0.00,150.00
114.3500,100.00,0.00,0.00,165432.85,1000.03,69365.20,50.00,200.00,14507.37,7201.82,0.00,0.00,1400.07,0.00,150.00
114.6500,50.00,0.00,50.00,164320.37,1600.09,62534.30,50.00,50.00,17360.55,7001.72,50.00,0.00,650.01,0.00,200.00
114.9500,100.00,0.00,0.00,171300.00,1400.07,63337.77,150.00,150.00,15558.47,7752.11,50.00,0.00,950.03,0.00,50.00
115.2500,500.01,0.00,50.00,171907.07,1900.12,67757.65,200.00,100.00,16459.48,7051.74,0.00,0.00,1550.09,0.00,0.00
115.5500,100.00,0.00,100.00,171907.07,1500.08,60827.08,100.00,200.00,15258.15,7451.95,0.00,0.00,850.03,100.00,100.00
115.8500,100.00,0.00,100.00,169883.57,1700.10,65748.44,50.00,50.00,15458.36,6801.62,50.00,0.00,1450.07,50.00,50.00
116.1500,100.00,0.00,0.00,169377.73,1200.05,60525.82,100.00,100.00,16459.48,7501.97,0.00,0.00,700.02,0.00,0.00
116.4501,250.00,0.00,0.00,169377.73,1400.07,67355.79,250.00,50.00,16859.95,7451.95,50.00,0.00,1300.06,50.00,50.00
116.7501,250.00,0.00,0.00,168871.92,2000.14,70370.02,100.00,50.00,15158.04,6801.62,50.00,0.00,1100.04,100.00,50.00
117.0501,150.00,50.00,150.00,165028.31,1300.06,68762.35,50.00,50.00,15057.94,6001.26,0.00,0.00,1250.06,50.00,50.00
117.3501,100.00,0.00,100.00,168871.92,1400.07,65346.64,50.00,100.00,14607.47,6701.57,50.00,0.00,1500.08,0.00,50.00
117.6501,200.00,50.00,0.00,172412.99,1100.04,64743.95,0.00,50.00,18061.42,6551.50,0.00,0.00,1300.06,50.00,150.00
117.9501,50.00,0.00,0.00,169074.24,1600.09,67858.11,50.00,50.00,16059.03,7401.92,50.00,0.00,1150.05,0.00,200.00
118.2501,300.00,0.00,150.00,168264.97,1100.04,64743.95,50.00,50.00,15007.88,7001.72,50.00,0.00,850.03,50.00,100.00
118.5502,150.00,0.00,0.00,169074.24,2200.17,62132.58,50.00,100.00,15508.42,7401.92,50.00,0.00,800.02,50.00,250.00
118.8502,100.00,0.00,0.00,172918.93,2400.20,62936.03,50.00,50.00,15208.09,7852.16,50.00,0.00,900.03,50.00,50.00
119.1502,100.00,0.00,100.00,168770.76,1000.03,66351.17,100.00,200.00,16759.83,6951.69,0.00,0.00,1650.10,0.00,50.00
119.4502,50.00,0.00,100.00,169377.73,1700.10,61931.73,0.00,100.00,16910.01,7602.03,0.00,0.00,1450.07,0.00,150.00
119.7502,50.00,0.00,0.00,169175.42,1700.10,62433.87,150.00,100.00,16559.60,8002.24,0.00,0.00,1150.05,50.00,50.00
120.0502,150.00,0.00,100.00,164724.90,2300.18,64944.84,50.00,150.00,15808.75,7802.13,50.00,0.00,1050.04,0.00,100.00


          Printed:24/08/2021 15:42:16
