D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d15.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:49:36 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.8497,689083.79,80519.54,76498.46,274758975.71,20574008.02,13072612.73,129935.44,100803.17,1710332.68,68715.17,1239347.61,921713.09,492646.58,139233.52,619330.18
104.1498,586122.22,62984.41,66098.22,224881796.04,15670870.97,9766666.11,98889.47,81983.76,1290934.24,57314.95,1042438.96,730770.90,377889.72,108918.73,493940.63
104.4498,420769.09,51188.82,43163.26,173637335.96,12319784.86,8146168.18,77458.42,60326.67,1115160.06,45422.23,826082.52,561488.92,295101.76,83496.30,396347.63
104.7498,317941.21,37497.68,38851.26,137000912.00,9746364.92,6258000.58,62937.68,51542.49,846096.68,39404.37,638384.62,461722.66,250400.68,67008.72,312061.67
105.0498,276773.44,31383.41,29529.62,102857728.83,7433887.00,4933189.11,46073.83,36646.78,664196.97,30432.44,510133.94,352543.87,191337.61,54906.61,242780.81
105.3498,202430.07,23268.37,25872.74,87550303.04,5980135.15,3756256.70,37749.57,30281.95,567560.06,26224.09,404552.34,269240.97,148021.79,42564.10,194317.42
105.6498,171997.33,18661.82,22016.47,65164177.42,4712923.31,2762931.61,29279.83,23769.69,457256.10,20414.60,311236.08,205686.25,115369.38,32086.44,149510.84
105.9498,124977.40,12205.06,15307.96,50520468.45,3745887.52,2357147.59,23719.58,17961.25,334011.47,19463.27,258795.46,166778.50,85809.94,26725.28,115585.21
106.2499,99081.78,10503.75,11904.82,39881864.51,2866236.63,1733723.05,18912.45,13756.60,279866.11,17560.81,193565.11,141959.56,73541.00,19062.87,90044.74
106.5499,82429.76,8902.69,8652.54,33041782.71,2257716.72,1533475.15,15558.43,12205.19,210896.04,15858.81,147009.81,105542.71,52346.85,17060.31,67515.84
106.8499,63084.66,7501.91,6751.55,25506695.43,1789749.77,1149787.04,12005.02,7902.18,203286.88,14056.92,114410.73,98038.95,47228.85,12905.90,62190.74
107.1499,53998.69,5851.16,6151.29,19715982.00,1543788.02,1071187.50,8802.70,7852.15,142608.62,11454.60,94011.31,70274.32,38151.47,11654.81,54407.75
107.4499,37648.00,5451.01,4350.64,15349943.03,1268365.08,797927.25,8652.61,6551.50,124944.27,11804.88,68917.44,52196.23,38251.74,8652.65,35094.86
107.7499,29178.84,3700.47,4400.66,12081382.93,871483.08,638948.63,6851.63,4250.63,98538.85,10904.17,57968.51,41009.42,25623.23,7001.74,32488.45
108.0499,26123.12,3100.33,2450.20,9530727.06,903513.18,563833.20,4550.72,3650.46,80978.98,9603.23,47178.53,32888.23,20014.17,4850.83,24121.20
108.3500,21315.40,2400.20,2650.24,8212009.25,603983.40,457285.45,3750.49,2450.21,69719.80,8452.50,36146.12,24771.70,18512.13,4100.60,19614.02
108.6500,14106.74,1900.12,2500.21,6573108.45,501083.89,368617.99,3500.43,2200.17,54001.92,8002.24,29631.00,26625.06,14857.81,3950.55,16860.36
108.9500,12555.34,1300.06,2700.25,5268741.78,362254.98,403527.54,2800.27,2300.18,67911.11,7952.22,26424.66,16259.35,11204.44,3350.40,13306.45
109.2500,9052.78,1450.07,1350.06,4044079.17,319776.46,274672.29,2050.15,1850.12,44318.67,8052.27,22167.35,14507.44,8452.53,2450.21,8352.54
109.5500,8002.17,1150.04,850.02,3454410.06,278643.31,223201.54,1150.05,1900.13,34090.65,7702.08,15258.22,10103.61,7952.24,2250.18,7251.92
109.8500,5851.16,700.02,850.02,2881941.29,237320.14,199459.92,1350.06,650.01,32136.12,7001.72,16609.74,8202.38,8952.84,1400.07,6201.40
110.1501,7351.83,300.00,1050.04,3952000.54,184259.59,205543.85,1150.05,1350.06,32136.12,8602.59,11104.36,7501.99,4500.72,1850.12,5150.97
110.4501,5050.86,700.02,800.02,1878044.50,142595.47,163312.82,1000.03,550.01,25873.42,7251.84,8852.77,9803.40,3850.52,1150.05,4250.66
110.7501,3550.43,500.01,400.01,2409057.91,131592.50,133207.92,600.01,700.02,34591.85,7752.11,8502.55,6151.34,4150.61,750.02,4500.74
111.0501,2950.30,350.00,250.00,1551311.50,90379.89,126447.91,650.01,550.01,25422.61,8252.39,16459.57,5050.90,4200.62,850.03,3100.35
111.3501,2250.17,500.01,250.00,1271017.34,92090.57,115860.17,550.01,700.02,22517.74,7051.74,4800.81,4050.58,3600.46,450.01,2500.23
111.6501,2700.25,250.00,300.00,1030296.59,73887.16,100143.98,350.00,250.00,23168.78,6701.57,5300.99,3000.32,2900.30,450.01,2400.21
111.9501,2100.15,450.01,400.01,954650.20,67054.19,95915.59,500.01,400.01,22818.22,7401.92,3300.38,2700.26,3750.50,300.00,2000.15
112.2502,1750.10,300.00,550.01,838317.29,58919.07,96620.23,550.01,300.00,20564.80,7852.16,3200.36,2150.16,4700.78,950.03,1550.09
112.5502,1350.06,200.00,350.00,963291.50,43866.04,115557.76,400.01,200.00,20915.31,6301.39,2850.29,2600.24,2500.22,450.01,1650.10
112.8502,1150.04,250.00,200.00,589371.19,54000.04,81327.00,150.00,100.00,18812.39,6451.46,3050.33,2400.20,2900.30,250.00,1150.05
113.1502,1300.06,300.00,0.00,651533.30,32636.57,86959.48,200.00,150.00,19262.99,8202.36,2100.16,1350.06,2450.21,250.00,1300.06
113.4502,800.02,200.00,250.00,598741.46,27926.78,84243.55,200.00,800.02,18712.25,6801.62,2150.16,1300.06,2200.17,200.00,1450.08
113.7502,900.03,150.00,150.00,610931.64,30231.38,78612.12,200.00,250.00,18211.61,7151.79,1900.13,1100.04,2050.15,250.00,800.02
114.0502,650.01,50.00,150.00,478419.29,33538.62,122010.21,250.00,200.00,20064.09,6401.44,1900.13,700.02,2200.17,250.00,550.01
114.3503,700.02,0.00,150.00,516795.70,31133.28,71575.89,150.00,200.00,16509.54,6451.46,1750.11,1150.05,2050.15,300.00,850.03
114.6503,950.03,100.00,100.00,430356.35,19412.94,72279.36,50.00,50.00,19162.85,7752.11,1950.13,1000.04,3100.34,50.00,600.01
114.9503,750.02,150.00,200.00,412141.50,17810.90,72580.85,200.00,150.00,16659.71,7201.82,1800.11,1350.06,1600.09,50.00,700.02
115.2503,350.00,50.00,50.00,385939.11,15207.95,69767.13,150.00,150.00,20364.51,6751.60,3300.38,850.03,2000.14,150.00,700.02
115.5503,300.00,150.00,150.00,365420.68,16509.36,72078.36,0.00,250.00,18361.80,7501.97,850.03,800.02,1200.05,350.00,600.01
115.8503,500.01,50.00,100.00,339915.01,17610.65,68762.35,300.00,150.00,17861.16,7852.16,750.02,500.01,1700.10,100.00,500.01
116.1504,950.03,50.00,0.00,388608.59,13105.90,69666.64,100.00,250.00,17610.85,6901.67,1100.04,350.00,2150.16,50.00,300.00
116.4504,450.01,0.00,150.00,346671.26,16909.82,71073.43,150.00,50.00,16059.03,7401.92,2200.17,800.02,1700.10,150.00,550.01
116.7504,800.02,0.00,50.00,342985.64,48079.32,68661.88,350.00,300.00,16309.31,7451.95,750.02,450.01,1850.12,400.01,550.01
117.0504,500.01,50.00,100.00,277311.25,12905.72,69365.20,100.00,150.00,16709.77,6351.41,600.01,400.01,1550.09,200.00,400.01
117.3504,550.01,50.00,150.00,333877.95,12905.72,71977.87,300.00,100.00,15658.58,6751.60,850.03,300.00,1250.06,100.00,350.00
117.6504,600.01,150.00,100.00,306078.00,10603.86,71676.39,200.00,100.00,17010.13,7702.08,550.01,400.01,1950.13,0.00,300.00
117.9504,450.01,0.00,150.00,337356.64,10703.94,68159.52,350.00,50.00,16509.54,7251.84,500.01,750.02,1500.08,150.00,350.00
118.2505,350.00,100.00,0.00,249516.04,57312.68,64844.39,50.00,250.00,17510.73,6701.57,800.02,250.00,1200.05,250.00,200.00
118.5505,650.01,0.00,250.00,292299.68,12705.55,66953.93,300.00,100.00,16609.65,7151.79,650.01,200.00,1450.07,150.00,350.00
118.8505,300.00,150.00,150.00,288933.59,11404.47,69164.25,200.00,50.00,17710.98,7451.95,600.01,500.01,1950.13,50.00,500.01
119.1505,400.01,100.00,100.00,274559.94,9503.10,61128.34,200.00,0.00,17210.37,7852.16,700.02,350.00,1600.09,200.00,1050.04
119.4505,450.01,50.00,100.00,251143.60,10603.86,66150.26,250.00,300.00,17210.37,7251.84,1050.04,400.01,1350.06,350.00,550.01
119.7505,700.02,50.00,50.00,237010.03,7902.15,71977.87,100.00,50.00,16809.89,5801.18,600.01,250.00,1200.05,900.03,550.01
120.0505,350.00,0.00,150.00,297197.17,10303.65,74088.44,250.00,100.00,18461.93,7501.97,700.02,650.01,1550.09,450.01,350.00


          Printed:24/08/2021 15:53:04
