D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d01.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:01:32 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.3505,850.02,100.00,150.00,384501.90,22817.88,81829.82,100.00,150.00,19212.92,6951.69,1000.04,850.03,1950.13,200.00,1000.04
102.6505,850.02,100.00,150.00,374342.70,18812.16,77506.20,350.00,200.00,19313.05,7151.79,950.03,650.01,2250.18,100.00,850.03
102.9505,1100.04,100.00,50.00,338379.93,12505.37,76601.42,250.00,300.00,19313.05,7652.05,1000.04,400.01,1950.13,450.01,750.02
103.2506,600.01,50.00,150.00,341245.53,8402.43,75696.70,250.00,200.00,18261.67,6951.69,550.01,700.02,2300.19,350.00,800.02
103.5506,600.01,100.00,150.00,316599.02,12905.72,77104.07,250.00,100.00,20064.09,8002.24,550.01,400.01,2050.15,300.00,500.01
103.8506,750.02,0.00,250.00,322629.03,15107.84,69666.64,150.00,50.00,18461.93,7451.95,700.02,1000.04,2000.14,100.00,700.02
104.1506,500.01,50.00,150.00,305567.46,15508.26,71274.41,300.00,250.00,17660.91,7501.97,600.01,650.01,2050.15,300.00,250.00
104.4506,450.01,50.00,450.01,298625.90,11904.87,78612.12,0.00,50.00,17660.91,7602.03,1050.04,550.01,2000.14,50.00,750.02
104.7506,600.01,100.00,300.00,315475.07,7702.04,71173.92,150.00,150.00,19463.26,8102.30,1050.04,450.01,2250.18,50.00,700.02
105.0506,600.01,0.00,300.00,345647.39,10403.72,65647.99,300.00,150.00,17510.73,7902.19,750.02,150.00,2100.16,450.01,500.01
105.3507,150.00,100.00,200.00,286180.10,7601.99,193175.87,150.00,100.00,16459.48,7101.77,900.03,350.00,2350.20,150.00,650.02
105.6507,500.01,50.00,100.00,305261.16,7702.04,66451.63,100.00,100.00,15558.47,6301.39,1350.06,450.01,1800.11,1000.04,400.01
105.9507,400.01,50.00,250.00,283121.29,9002.78,73987.93,350.00,150.00,16960.07,6651.55,450.01,500.01,1500.08,200.00,500.01
106.2507,450.01,200.00,200.00,290871.56,11704.71,72882.36,250.00,150.00,27426.32,7501.97,6051.29,100.00,1450.07,300.00,500.01
106.5507,550.01,0.00,0.00,290259.55,11604.63,66451.63,50.00,50.00,18612.12,8552.56,750.02,750.02,1300.06,150.00,250.00
106.8507,550.01,50.00,0.00,328661.47,7101.73,61228.76,100.00,150.00,18511.99,7251.84,350.00,650.01,2550.23,150.00,300.00
107.1507,350.00,0.00,100.00,260200.29,9302.97,69264.73,200.00,100.00,17911.23,8152.33,700.02,350.00,1750.11,50.00,300.00
107.4508,450.01,50.00,250.00,271299.78,5601.08,76500.89,50.00,50.00,19062.72,7702.08,400.01,150.00,1950.13,100.00,300.00
107.7508,450.01,50.00,100.00,294442.14,4400.67,71877.37,100.00,150.00,18061.42,7752.11,700.02,550.01,1550.09,50.00,200.00
108.0508,550.01,50.00,100.00,262134.47,7201.78,64944.84,150.00,50.00,18812.39,7702.08,200.00,100.00,1800.11,250.00,350.00
108.3508,600.01,0.00,0.00,266003.56,6901.64,68963.30,100.00,0.00,20264.37,7101.77,550.01,400.01,1550.09,100.00,450.01
108.6508,1150.04,0.00,250.00,243007.52,6001.24,70972.94,0.00,150.00,17811.10,6801.62,450.01,250.00,1250.06,250.00,750.02
108.9508,400.01,0.00,100.00,276597.92,7201.78,72480.36,150.00,100.00,17811.10,7401.92,350.00,200.00,1350.06,200.00,600.01
109.2509,450.01,50.00,400.01,302912.96,12105.03,68159.52,300.00,50.00,17761.04,8002.24,350.00,600.01,1450.07,50.00,750.02
109.5509,400.01,0.00,50.00,217408.25,8902.72,66049.80,50.00,100.00,16609.65,7702.08,650.01,600.01,2050.15,150.00,850.03
109.8509,250.00,0.00,200.00,238432.96,6601.50,67757.65,250.00,0.00,19262.99,7451.95,900.03,200.00,1650.10,200.00,200.00
110.1509,200.00,0.00,350.00,244532.69,7401.88,70169.06,200.00,50.00,18361.80,7501.97,300.00,350.00,1300.06,50.00,450.01
110.4509,250.00,0.00,200.00,253076.59,11904.87,68561.40,100.00,50.00,19012.65,8452.50,400.01,400.01,1250.06,350.00,350.00
110.7509,300.00,50.00,150.00,242295.83,6101.28,67958.58,50.00,100.00,20014.02,7451.95,600.01,400.01,2150.16,250.00,250.00
111.0509,450.01,0.00,200.00,219133.76,5401.00,71977.87,100.00,100.00,18311.73,6901.67,600.01,500.01,1750.11,250.00,400.01
111.3510,550.01,0.00,200.00,246464.82,7301.83,70872.45,50.00,150.00,17861.16,6901.67,250.00,150.00,1250.06,250.00,200.00
111.6510,400.01,50.00,100.00,236095.39,4800.79,69063.77,50.00,100.00,17460.67,7902.19,250.00,350.00,1650.10,100.00,100.00
111.9510,300.00,0.00,300.00,265392.58,5601.08,71475.40,100.00,150.00,17961.29,6651.55,550.01,250.00,1750.11,250.00,300.00
112.2510,350.00,0.00,150.00,231218.19,6101.28,70269.53,100.00,150.00,17260.43,6751.60,450.01,300.00,1900.13,100.00,150.00
112.5510,250.00,0.00,200.00,245346.19,6601.50,66652.55,100.00,100.00,16709.77,7602.03,450.01,200.00,1150.05,200.00,200.00
112.8510,350.00,50.00,0.00,220554.96,4100.58,76601.42,100.00,100.00,19112.78,7501.97,600.01,300.00,1200.05,100.00,550.01
113.1510,250.00,0.00,200.00,282815.45,6101.28,69566.16,50.00,50.00,16409.42,7051.74,200.00,250.00,1850.12,100.00,450.01
113.4511,250.00,0.00,50.00,199353.04,5901.20,64241.72,150.00,250.00,16209.19,6651.55,550.01,250.00,1700.10,100.00,200.00
113.7511,250.00,0.00,150.00,235993.77,8502.48,68059.05,100.00,150.00,16659.71,7501.97,300.00,250.00,1250.06,150.00,250.00
114.0511,450.01,50.00,100.00,220453.44,6401.41,67456.25,200.00,50.00,18111.48,7201.82,450.01,100.00,1850.12,250.00,100.00
114.3511,300.00,0.00,150.00,256434.47,6601.50,71173.92,50.00,150.00,18712.25,7051.74,1900.13,0.00,1050.04,200.00,400.01
114.6511,450.01,0.00,100.00,244634.38,4100.58,71676.39,250.00,150.00,17210.37,5501.06,500.01,200.00,1350.06,100.00,150.00
114.9511,300.00,50.00,250.00,224413.13,8902.72,75194.10,100.00,250.00,18862.45,7952.22,350.00,0.00,2000.14,150.00,400.01
115.2512,250.00,0.00,50.00,205537.99,6401.41,74792.03,100.00,100.00,16910.01,7151.79,450.01,650.01,1800.11,50.00,350.00
115.5512,350.00,0.00,50.00,224006.96,6201.32,71274.41,50.00,50.00,17260.43,7602.03,300.00,100.00,1400.07,100.00,450.01
115.8512,400.01,0.00,100.00,273439.18,6901.64,69264.73,0.00,0.00,17160.31,7852.16,400.01,300.00,1450.07,300.00,300.00
116.1512,50.00,0.00,0.00,246058.03,8302.37,63639.08,100.00,150.00,18511.99,8452.50,150.00,150.00,1850.12,100.00,500.01
116.4512,400.01,50.00,50.00,220656.47,5100.89,72078.36,50.00,0.00,17710.98,7752.11,400.01,100.00,1450.07,100.00,350.00
116.7512,150.00,0.00,100.00,230710.23,5000.86,68059.05,100.00,100.00,18161.54,6801.62,350.00,150.00,2950.31,200.00,500.01
117.0512,1750.10,50.00,50.00,213754.83,4800.79,67154.85,100.00,100.00,19112.78,8152.33,250.00,300.00,1400.07,100.00,250.00
117.3513,500.01,50.00,100.00,197832.54,4200.61,70570.99,150.00,50.00,17310.49,8352.45,300.00,250.00,1600.09,100.00,250.00
117.6513,500.01,50.00,200.00,238636.23,8302.37,67054.39,200.00,150.00,18361.80,8002.24,400.01,300.00,1650.10,100.00,300.00
117.9513,350.00,100.00,150.00,205639.43,9703.23,88770.39,150.00,200.00,16960.07,7802.13,250.00,150.00,1150.05,100.00,500.01
118.2513,300.00,50.00,0.00,249210.86,2000.14,70872.45,200.00,150.00,17210.37,6551.50,450.01,150.00,2050.15,100.00,600.01
118.5513,450.01,50.00,50.00,245346.19,7001.68,67657.18,250.00,100.00,16509.54,7351.90,150.00,100.00,1250.06,250.00,200.00
118.8513,350.00,0.00,50.00,264883.47,3700.47,69264.73,100.00,200.00,18061.42,7902.19,250.00,100.00,1300.06,200.00,350.00
119.1513,200.00,0.00,100.00,239347.75,3600.45,65447.09,50.00,100.00,17961.29,7552.00,200.00,250.00,1550.09,150.00,300.00
119.4514,200.00,0.00,50.00,231319.80,7702.04,69164.25,200.00,0.00,17360.55,8352.45,150.00,50.00,1550.09,200.00,450.01
119.7514,200.00,0.00,150.00,245244.48,3700.47,66853.47,0.00,50.00,20014.02,8502.53,300.00,0.00,3200.36,150.00,300.00
120.0514,450.01,0.00,150.00,205030.93,5801.16,68762.35,50.00,100.00,17861.16,7051.74,450.01,200.00,1250.06,250.00,200.00


          Printed:24/08/2021 15:07:21
