D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d09.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:35:10 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3509,0.00,0.00,0.00,168163.82,1700.10,65246.19,0.00,150.00,16609.65,7001.72,0.00,0.00,1550.09,0.00,100.00
114.6509,0.00,0.00,100.00,170996.46,900.03,70068.57,100.00,50.00,16309.31,7051.74,0.00,0.00,1300.06,0.00,50.00
114.9509,50.00,0.00,50.00,170389.42,1400.07,59120.05,100.00,0.00,17260.43,7852.16,50.00,0.00,950.03,50.00,50.00
115.2510,0.00,0.00,50.00,162500.16,2100.15,67456.25,50.00,0.00,16509.54,8002.24,0.00,0.00,1150.05,50.00,50.00
115.5510,50.00,0.00,50.00,169782.40,1200.05,72078.36,100.00,200.00,14307.16,7351.90,50.00,50.00,1100.04,50.00,0.00
115.8510,350.00,0.00,0.00,174841.64,600.01,68259.99,100.00,150.00,15908.86,8502.53,0.00,0.00,1300.06,50.00,300.00
116.1510,50.00,0.00,100.00,170085.90,2000.14,62936.03,100.00,50.00,16109.08,7201.82,50.00,0.00,2100.16,50.00,250.00
116.4510,250.00,50.00,0.00,172918.93,900.03,62433.87,200.00,100.00,16559.60,7101.77,0.00,0.00,1300.06,0.00,0.00
116.7510,250.00,0.00,0.00,167051.14,1900.12,68159.52,50.00,0.00,15808.75,6751.60,50.00,0.00,950.03,50.00,150.00
117.0510,150.00,0.00,50.00,171907.07,1800.11,60525.82,50.00,0.00,16859.95,7201.82,100.00,0.00,1050.04,100.00,50.00
117.3511,150.00,50.00,50.00,172109.44,1000.03,65246.19,50.00,200.00,14707.57,7351.90,100.00,0.00,1150.05,150.00,100.00
117.6511,200.00,0.00,100.00,168264.97,1100.04,68460.93,250.00,0.00,17160.31,5150.93,0.00,0.00,950.03,0.00,100.00
117.9511,100.00,0.00,0.00,162702.39,800.02,65447.09,50.00,200.00,15408.31,6851.65,0.00,0.00,1150.05,0.00,100.00
118.2511,50.00,0.00,50.00,172412.99,1500.08,64141.28,100.00,0.00,15508.42,7051.74,0.00,0.00,650.01,0.00,100.00
118.5511,150.00,0.00,0.00,175853.70,1400.07,70470.51,100.00,100.00,16209.19,6951.69,150.00,0.00,1050.04,0.00,150.00
118.8511,50.00,0.00,0.00,169074.24,1400.07,67556.71,0.00,300.00,15758.69,7451.95,50.00,0.00,1100.04,0.00,0.00
119.1511,250.00,100.00,50.00,163713.61,1100.04,65949.35,50.00,50.00,14907.78,6351.41,100.00,0.00,900.03,50.00,50.00
119.4512,250.00,0.00,50.00,167152.28,1400.07,62835.60,0.00,100.00,17961.29,7301.87,100.00,0.00,1400.07,50.00,200.00
119.7512,250.00,0.00,50.00,162399.05,900.03,64844.39,50.00,50.00,16008.97,7802.13,50.00,0.00,800.02,0.00,0.00
120.0512,100.00,0.00,0.00,172109.44,1000.03,64442.61,200.00,50.00,15558.47,7552.00,0.00,0.00,1400.07,0.00,100.00


          Printed:24/08/2021 15:37:25
