D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d10.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:37:29 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.0503,300.00,0.00,0.00,169883.57,900.03,67054.39,50.00,0.00,15958.91,6151.33,0.00,0.00,1300.06,50.00,0.00
114.3503,150.00,0.00,0.00,176460.97,1000.03,65647.99,50.00,50.00,15158.04,7902.19,0.00,0.00,1250.06,50.00,50.00
114.6503,50.00,0.00,0.00,167253.43,1300.06,65748.44,200.00,50.00,15408.31,6701.57,0.00,0.00,1200.05,0.00,150.00
114.9503,50.00,0.00,50.00,159972.45,1100.04,61027.91,0.00,150.00,15958.91,6901.67,0.00,0.00,950.03,0.00,150.00
115.2504,150.00,0.00,0.00,164421.51,1100.04,62534.30,0.00,100.00,16659.71,6951.69,50.00,0.00,600.01,0.00,250.00
115.5504,200.00,0.00,0.00,169681.23,2100.15,67054.39,150.00,100.00,15057.94,7201.82,50.00,0.00,1000.04,0.00,50.00
115.8504,100.00,0.00,50.00,172817.74,1300.06,62634.73,100.00,150.00,17160.31,6551.50,50.00,0.00,1200.05,0.00,50.00
116.1504,150.00,0.00,50.00,169580.07,1400.07,64342.17,150.00,50.00,19162.85,7702.08,50.00,0.00,1000.04,0.00,150.00
116.4504,100.00,50.00,50.00,170187.07,1400.07,67054.39,50.00,150.00,15308.20,7151.79,100.00,0.00,1100.04,100.00,150.00
116.7504,100.00,0.00,150.00,163410.24,1400.07,69867.60,200.00,100.00,16059.03,5551.08,0.00,0.00,1100.04,50.00,300.00
117.0505,150.00,0.00,0.00,168973.08,1600.09,66552.09,150.00,100.00,15057.94,7301.87,0.00,0.00,1400.07,200.00,150.00
117.3505,250.00,0.00,300.00,168568.44,1700.10,60827.08,150.00,100.00,15408.31,7602.03,50.00,0.00,1350.06,0.00,200.00
117.6505,100.00,0.00,150.00,165837.40,1700.10,61228.76,0.00,250.00,15408.31,7702.08,50.00,0.00,1000.04,0.00,0.00
117.9505,0.00,0.00,150.00,171704.71,2200.17,66652.55,0.00,50.00,16559.60,6451.46,200.00,0.00,800.02,50.00,250.00
118.2505,250.00,0.00,50.00,172311.80,1200.05,62433.87,50.00,50.00,17560.79,7351.90,0.00,0.00,1400.07,0.00,150.00
118.5505,200.00,0.00,100.00,169377.73,1400.07,62534.30,0.00,50.00,16559.60,8002.24,0.00,0.00,1200.05,0.00,100.00
118.8505,300.00,0.00,0.00,172817.74,1800.11,64241.72,50.00,100.00,16409.42,6951.69,100.00,0.00,1200.05,50.00,350.00
119.1506,200.00,0.00,100.00,176258.54,1900.12,64141.28,100.00,50.00,15007.88,7051.74,0.00,0.00,1350.06,0.00,100.00
119.4506,0.00,0.00,50.00,165230.58,1600.09,64643.51,0.00,150.00,17961.29,6951.69,0.00,0.00,1100.04,0.00,150.00
119.7506,250.00,0.00,50.00,168871.92,1400.07,63237.34,50.00,50.00,18361.80,6651.55,50.00,0.00,1000.04,50.00,50.00
120.0506,100.00,0.00,100.00,164219.25,1700.10,64241.72,100.00,100.00,17010.13,7802.13,50.00,0.00,1000.04,100.00,150.00


          Printed:24/08/2021 15:39:38
