D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d07.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:30:27 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6503,200.00,0.00,0.00,169377.73,1900.12,73686.40,50.00,100.00,17260.43,7201.82,0.00,0.00,1350.06,50.00,100.00
114.9503,250.00,0.00,50.00,167961.50,900.03,75797.22,100.00,50.00,16459.48,7501.97,50.00,0.00,1000.04,0.00,0.00
115.2503,200.00,0.00,150.00,177979.25,1300.06,67757.65,100.00,50.00,15308.20,6701.57,0.00,0.00,1500.08,0.00,300.00
115.5504,50.00,0.00,0.00,165635.12,1600.09,73585.89,0.00,150.00,17660.91,7952.22,100.00,0.00,1050.04,50.00,300.00
115.8504,100.00,0.00,50.00,171502.36,1600.09,72178.86,50.00,50.00,15458.36,6901.67,0.00,0.00,1100.04,0.00,150.00
116.1504,200.00,0.00,50.00,162904.63,1300.06,71676.39,100.00,50.00,15358.26,6751.60,0.00,0.00,1250.06,0.00,250.00
116.4504,100.00,0.00,0.00,168062.66,2000.14,73384.88,50.00,50.00,16008.97,7351.90,100.00,0.00,1150.05,0.00,250.00
116.7504,100.00,0.00,50.00,175954.91,1700.10,71977.87,50.00,100.00,16259.25,8302.42,50.00,0.00,1250.06,100.00,100.00
117.0504,100.00,0.00,100.00,169883.57,1700.10,72882.36,150.00,100.00,15908.86,6301.39,0.00,0.00,850.03,50.00,100.00
117.3504,200.00,0.00,0.00,165331.71,1300.06,67054.39,0.00,0.00,15608.53,7602.03,0.00,50.00,950.03,0.00,0.00
117.6505,150.00,0.00,250.00,174538.04,1700.10,73384.88,100.00,0.00,16659.71,6601.53,50.00,0.00,900.03,100.00,100.00
117.9505,50.00,0.00,50.00,161994.58,1600.09,75998.27,50.00,300.00,15158.04,6901.67,50.00,0.00,1000.04,0.00,50.00
118.2505,150.00,0.00,100.00,169580.07,1300.06,68059.05,0.00,250.00,17560.79,6251.37,0.00,0.00,1200.05,100.00,200.00
118.5505,200.00,0.00,100.00,156131.16,1600.09,69767.13,50.00,100.00,16859.95,7602.03,200.00,0.00,1150.05,0.00,100.00
118.8505,100.00,0.00,50.00,170692.94,1400.07,70068.57,0.00,100.00,16910.01,7201.82,50.00,50.00,1550.09,50.00,0.00
119.1505,250.00,0.00,150.00,165837.40,2800.27,68862.82,100.00,200.00,15708.64,7902.19,0.00,0.00,850.03,50.00,150.00
119.4506,100.00,0.00,100.00,170692.94,1600.09,79114.84,0.00,250.00,16559.60,6801.62,0.00,0.00,1050.04,0.00,100.00
119.7506,150.00,0.00,0.00,167455.74,1800.11,71173.92,0.00,50.00,15208.09,7001.72,50.00,0.00,500.01,0.00,50.00
120.0506,0.00,0.00,50.00,169984.74,2400.20,69264.73,0.00,100.00,17060.19,7301.87,100.00,0.00,800.02,0.00,100.00


          Printed:24/08/2021 15:32:41
