D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d17.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:45:50 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.6552,300.00,0.00,0.00,228678.61,3300.37,23919.67,100.00,50.00,7301.87,10153.61,0.00,0.00,1100.04,100.00,150.00
114.9552,300.00,0.00,0.00,240262.60,3400.40,23418.86,50.00,100.00,9052.87,8352.45,100.00,0.00,1200.05,50.00,200.00
115.2552,300.00,0.00,0.00,234672.71,2800.27,22016.67,50.00,100.00,7001.72,8452.50,0.00,0.00,550.01,100.00,50.00
115.5552,350.00,0.00,100.00,232742.14,3100.33,26223.65,100.00,50.00,8752.68,9002.84,100.00,0.00,550.01,50.00,50.00
115.8552,100.00,50.00,200.00,238128.03,2900.29,25021.53,50.00,50.00,8952.81,8152.33,0.00,0.00,1200.05,50.00,0.00
116.1553,150.00,0.00,50.00,235282.40,3100.33,26424.01,50.00,150.00,8052.27,7702.08,0.00,0.00,650.01,200.00,150.00
116.4553,250.00,0.00,50.00,230710.23,3900.52,26924.93,50.00,50.00,8452.50,7351.90,100.00,0.00,1050.04,50.00,100.00
116.7553,300.00,0.00,0.00,242499.17,3600.45,24620.85,50.00,50.00,8902.77,7902.19,50.00,0.00,700.02,0.00,0.00
117.0553,100.00,50.00,50.00,230608.64,3200.35,23118.38,150.00,150.00,8552.56,8302.42,0.00,0.00,950.03,0.00,0.00
117.3553,100.00,0.00,0.00,230202.32,3500.42,26424.01,100.00,100.00,9303.03,9002.84,0.00,0.00,1200.05,0.00,50.00
117.6553,100.00,50.00,100.00,227662.92,2200.17,24120.01,50.00,50.00,9703.30,8052.27,0.00,0.00,1050.04,0.00,50.00
117.9553,250.00,0.00,200.00,232742.14,1800.11,25622.58,150.00,100.00,6951.69,7652.05,0.00,0.00,1000.04,100.00,50.00
118.2554,450.01,0.00,100.00,243210.86,2400.20,23919.67,200.00,150.00,7902.19,8602.59,0.00,0.00,1000.04,0.00,100.00
118.5554,250.00,0.00,50.00,238026.39,2600.23,27926.82,100.00,200.00,9653.26,8502.53,0.00,0.00,800.02,50.00,50.00
118.8554,150.00,0.00,150.00,226748.85,3000.31,25422.22,50.00,150.00,8602.59,8802.72,50.00,0.00,1000.04,0.00,150.00
119.1554,600.01,0.00,0.00,231218.19,3400.40,28928.78,50.00,150.00,8202.36,9353.07,0.00,0.00,650.01,50.00,100.00
119.4554,100.00,0.00,0.00,224514.67,3000.31,25522.40,50.00,100.00,8352.44,9803.37,0.00,0.00,950.03,0.00,100.00
119.7554,350.00,0.00,50.00,227662.92,2800.27,25622.58,300.00,350.00,7051.74,9002.84,0.00,0.00,1200.05,50.00,0.00
120.0555,450.01,0.00,50.00,237924.76,2200.17,26524.19,100.00,150.00,8002.24,10503.87,100.00,50.00,900.03,50.00,50.00


          Printed:25/08/2021 15:47:59
