D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d20.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:52:19 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3497,350.00,0.00,0.00,231522.97,2300.18,27626.24,50.00,150.00,8952.81,9503.17,50.00,0.00,900.03,0.00,50.00
114.6497,350.00,0.00,100.00,237213.31,3800.50,24520.68,100.00,100.00,8502.53,8602.59,100.00,0.00,1400.07,50.00,350.00
114.9497,300.00,0.00,50.00,238839.53,2600.23,27425.86,50.00,150.00,8502.53,7852.16,0.00,0.00,1200.05,50.00,100.00
115.2497,400.01,50.00,150.00,233656.59,2700.25,25622.58,0.00,0.00,9403.10,8102.30,50.00,0.00,1150.05,0.00,50.00
115.5497,300.00,50.00,50.00,240567.58,3300.37,26123.47,100.00,250.00,8752.68,7752.11,50.00,0.00,1050.04,0.00,50.00
115.8498,150.00,0.00,50.00,221164.09,4600.73,24721.01,50.00,150.00,8452.50,8252.39,0.00,50.00,900.03,0.00,100.00
116.1498,200.00,0.00,0.00,235384.03,3300.37,26824.74,50.00,0.00,9403.10,8602.59,50.00,0.00,800.02,0.00,0.00
116.4498,500.01,0.00,100.00,241787.50,3800.50,24620.85,50.00,100.00,7752.10,8302.42,0.00,0.00,1250.06,50.00,150.00
116.7498,350.00,0.00,0.00,239449.39,2800.27,25822.93,0.00,200.00,8452.50,8652.62,50.00,0.00,800.02,0.00,100.00
117.0498,400.01,50.00,100.00,244329.32,3600.45,26824.74,50.00,100.00,9002.84,8352.45,50.00,0.00,1100.04,0.00,100.00
117.3498,400.01,0.00,0.00,230507.06,3300.37,23919.67,50.00,200.00,9503.16,7001.72,0.00,50.00,1250.06,100.00,0.00
117.6499,150.00,50.00,50.00,241482.52,2600.23,24120.01,0.00,350.00,8602.59,9002.84,0.00,0.00,1000.04,50.00,0.00
117.9499,100.00,0.00,0.00,235180.79,3800.50,24120.01,0.00,200.00,8852.74,8202.36,0.00,0.00,950.03,50.00,50.00
118.2499,400.01,0.00,0.00,234469.48,3400.40,24320.34,0.00,200.00,8202.36,9052.87,0.00,0.00,1000.04,100.00,50.00
118.5499,250.00,0.00,150.00,237518.21,3000.31,25422.22,0.00,0.00,8852.74,9753.33,0.00,0.00,1000.04,0.00,0.00
118.8499,250.00,0.00,200.00,226342.60,3600.45,25522.40,50.00,50.00,7702.08,8952.81,0.00,0.00,1050.04,0.00,50.00
119.1499,350.00,0.00,0.00,231726.17,3000.31,25923.11,200.00,50.00,7501.97,9052.87,0.00,0.00,650.01,0.00,100.00
119.4499,200.00,150.00,0.00,235587.28,3800.50,23819.51,0.00,200.00,8652.62,8402.47,50.00,0.00,1100.04,50.00,100.00
119.7500,400.01,0.00,0.00,239042.80,2400.20,26924.93,100.00,100.00,8652.62,7902.19,0.00,0.00,1050.04,0.00,0.00
120.0500,0.00,0.00,100.00,230303.88,3100.33,23418.86,100.00,250.00,8052.27,8752.69,0.00,0.00,700.02,50.00,50.00


          Printed:25/08/2021 15:54:20
