D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d12.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:33:11 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.7503,250.00,0.00,50.00,239856.01,2400.20,25422.22,0.00,250.00,7702.08,7952.22,0.00,0.00,950.03,50.00,150.00
114.0503,400.01,50.00,100.00,244329.32,3900.52,27626.24,0.00,150.00,8852.74,7952.22,0.00,0.00,1500.08,0.00,0.00
114.3503,400.01,50.00,100.00,248702.32,4300.64,26123.47,200.00,0.00,7752.10,9152.94,0.00,50.00,900.03,50.00,250.00
114.6503,50.00,0.00,0.00,234875.93,3200.35,25221.88,200.00,50.00,8952.81,8552.56,50.00,0.00,1200.05,0.00,0.00
114.9503,100.00,0.00,0.00,242702.51,2600.23,31834.84,50.00,0.00,8702.65,8052.27,100.00,0.00,2200.17,0.00,150.00
115.2503,350.00,0.00,50.00,237010.03,2600.23,26724.56,0.00,50.00,8302.41,8502.53,50.00,0.00,800.02,50.00,50.00
115.5503,150.00,50.00,100.00,234875.93,3500.42,24721.01,150.00,300.00,7401.92,9202.97,0.00,0.00,800.02,0.00,150.00
115.8504,250.00,0.00,100.00,242092.50,4100.58,24019.84,50.00,0.00,8952.81,8402.47,100.00,0.00,950.03,50.00,100.00
116.1504,500.01,0.00,100.00,235993.77,4000.55,26824.74,0.00,0.00,7902.19,10253.68,0.00,50.00,850.03,0.00,100.00
116.4504,200.00,50.00,0.00,237518.21,3200.35,29630.18,50.00,150.00,6851.64,9152.94,0.00,0.00,650.01,100.00,100.00
116.7504,350.00,0.00,0.00,245244.48,3300.37,27526.05,200.00,50.00,8702.65,10353.76,50.00,0.00,750.02,50.00,150.00
117.0504,400.01,50.00,0.00,243414.21,3100.33,26223.65,50.00,250.00,7952.21,7652.05,0.00,0.00,1000.04,0.00,100.00
117.3504,300.00,0.00,100.00,237721.48,3100.33,25522.40,0.00,200.00,7501.97,9002.84,0.00,0.00,950.03,50.00,250.00
117.6505,350.00,0.00,150.00,235384.03,3600.45,25622.58,100.00,250.00,8402.47,9703.30,0.00,0.00,800.02,50.00,150.00
117.9505,400.01,0.00,50.00,239856.01,3800.50,28928.78,50.00,100.00,7602.02,7902.19,50.00,0.00,950.03,0.00,250.00
118.2505,100.00,0.00,100.00,227967.63,4500.70,21415.77,100.00,0.00,9503.16,9503.17,0.00,0.00,1300.06,50.00,50.00
118.5505,200.00,0.00,100.00,239246.09,4000.55,25522.40,100.00,150.00,7501.97,9403.10,50.00,0.00,750.02,50.00,50.00
118.8505,350.00,0.00,50.00,233859.79,3700.47,25221.88,50.00,150.00,7602.02,8702.66,0.00,0.00,1200.05,0.00,150.00
119.1505,450.01,0.00,50.00,239957.64,3800.50,25422.22,0.00,50.00,9753.33,9253.00,150.00,0.00,450.01,0.00,100.00
119.4505,500.01,0.00,50.00,236806.79,3100.33,26824.74,50.00,250.00,8702.65,8652.62,0.00,0.00,950.03,0.00,200.00
119.7506,250.00,0.00,0.00,243922.61,3700.47,27626.24,150.00,50.00,8552.56,9303.03,0.00,0.00,1000.04,0.00,150.00
120.0506,200.00,0.00,0.00,234063.01,3500.42,24721.01,150.00,50.00,8502.53,8302.42,0.00,0.00,1300.06,50.00,0.00


          Printed:25/08/2021 15:36:10
