D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d21.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:54:25 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4505,300.00,50.00,50.00,237416.58,3800.50,22918.06,100.00,400.01,7602.02,8752.69,0.00,0.00,650.01,0.00,0.00
113.7506,250.00,0.00,0.00,238534.59,2700.25,26123.47,150.00,100.00,8702.65,7852.16,0.00,0.00,1450.07,100.00,0.00
114.0506,150.00,100.00,100.00,243210.86,3700.47,24420.51,150.00,100.00,9052.87,9202.97,0.00,0.00,1150.05,50.00,0.00
114.3506,300.00,50.00,100.00,242804.17,3800.50,27125.30,100.00,300.00,8652.62,8852.75,0.00,0.00,800.02,0.00,100.00
114.6506,300.00,0.00,0.00,239449.39,3100.33,25322.05,100.00,0.00,8702.65,8152.33,50.00,0.00,1050.04,50.00,50.00
114.9506,150.00,0.00,50.00,234875.93,3500.42,24921.36,50.00,50.00,7702.08,8602.59,0.00,0.00,550.01,50.00,100.00
115.2506,250.00,0.00,100.00,231218.19,3400.40,30231.42,50.00,150.00,6801.62,8102.30,0.00,0.00,1500.08,50.00,50.00
115.5507,100.00,0.00,0.00,243719.26,4200.61,26624.37,150.00,0.00,7201.82,9002.84,0.00,0.00,650.01,50.00,0.00
115.8507,300.00,0.00,0.00,235892.14,3400.40,26323.83,250.00,100.00,8002.24,8352.45,0.00,0.00,600.01,0.00,150.00
116.1507,100.00,0.00,150.00,234672.71,3200.35,24921.36,100.00,100.00,8602.59,8902.78,0.00,0.00,1000.04,0.00,50.00
116.4507,0.00,50.00,200.00,240974.19,3000.31,26123.47,0.00,100.00,9453.13,7652.05,0.00,0.00,1200.05,50.00,100.00
116.7507,400.01,0.00,50.00,234977.56,2900.29,24520.68,50.00,150.00,9052.87,9303.03,0.00,100.00,750.02,100.00,0.00
117.0507,250.00,50.00,150.00,232030.93,1900.12,27826.62,150.00,100.00,9553.20,7652.05,0.00,0.00,900.03,0.00,100.00
117.3507,450.01,0.00,50.00,237721.48,3900.52,28527.98,50.00,200.00,7802.13,8402.47,50.00,0.00,1000.04,50.00,150.00
117.6508,200.00,0.00,50.00,231421.36,4000.55,25221.88,200.00,150.00,9303.03,7602.03,0.00,0.00,1300.06,0.00,50.00
117.9508,200.00,50.00,0.00,232640.53,3200.35,25121.70,50.00,100.00,8752.68,8152.33,0.00,0.00,900.03,0.00,50.00
118.2508,100.00,0.00,0.00,233859.79,3300.37,24721.01,150.00,0.00,7351.89,8552.56,100.00,0.00,900.03,100.00,150.00
118.5508,300.00,100.00,150.00,229084.91,2500.21,27826.62,50.00,200.00,9403.10,8252.39,50.00,0.00,850.03,0.00,150.00
118.8508,150.00,0.00,50.00,239957.64,4100.58,23519.02,0.00,0.00,8352.44,8102.30,0.00,0.00,750.02,0.00,100.00
119.1508,300.00,0.00,50.00,223905.42,3700.47,23519.02,100.00,100.00,8902.77,9853.40,0.00,0.00,950.03,50.00,300.00
119.4508,400.01,0.00,100.00,228678.61,2600.23,25322.05,50.00,200.00,7952.21,8302.42,50.00,0.00,600.01,0.00,0.00
119.7509,300.00,100.00,150.00,244939.43,4400.67,23018.22,100.00,50.00,8552.56,8702.66,0.00,50.00,1050.04,100.00,50.00
120.0509,300.00,0.00,100.00,234875.93,3900.52,26924.93,100.00,50.00,8752.68,7902.19,50.00,0.00,1000.04,50.00,150.00


          Printed:25/08/2021 15:56:55
