D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d13.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:36:18 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4505,350.00,0.00,50.00,227155.10,5000.86,24019.84,100.00,0.00,8852.74,9202.97,0.00,0.00,700.02,0.00,50.00
113.7505,150.00,0.00,50.00,238026.39,3600.45,28327.59,250.00,100.00,8652.62,9703.30,0.00,0.00,700.02,0.00,150.00
114.0505,200.00,0.00,50.00,234266.24,3100.33,26824.74,100.00,50.00,9202.96,9803.37,50.00,0.00,1000.04,150.00,50.00
114.3505,550.01,0.00,100.00,236806.79,3300.37,27125.30,50.00,150.00,7752.10,9152.94,50.00,0.00,900.03,50.00,0.00
114.6506,350.00,0.00,0.00,242804.17,2800.27,23519.02,100.00,0.00,8452.50,8652.62,50.00,0.00,1200.05,0.00,50.00
114.9506,350.00,50.00,50.00,236400.27,2500.21,24821.19,100.00,0.00,8202.36,8302.42,0.00,0.00,900.03,0.00,0.00
115.2506,200.00,0.00,200.00,241279.20,4100.58,24420.51,100.00,150.00,10053.54,9202.97,50.00,0.00,700.02,50.00,100.00
115.5506,200.00,50.00,100.00,238331.32,2600.23,25522.40,50.00,200.00,8852.74,8052.27,100.00,0.00,850.03,0.00,100.00
115.8506,250.00,0.00,100.00,239856.01,3700.47,26323.83,50.00,200.00,9002.84,8702.66,150.00,0.00,700.02,50.00,50.00
116.1506,300.00,0.00,100.00,246159.72,3600.45,24821.19,0.00,150.00,9052.87,8902.78,0.00,0.00,1050.04,0.00,0.00
116.4506,350.00,0.00,200.00,238229.66,3300.37,23919.67,150.00,100.00,8952.81,8702.66,100.00,0.00,750.02,50.00,50.00
116.7507,200.00,0.00,50.00,238229.66,3900.52,26724.56,100.00,300.00,8352.44,9653.27,0.00,0.00,650.01,100.00,50.00
117.0507,300.00,0.00,200.00,246159.72,3000.31,22918.06,200.00,100.00,8352.44,9403.10,0.00,50.00,900.03,50.00,350.00
117.3507,100.00,0.00,0.00,240872.56,3100.33,22517.44,100.00,200.00,8902.77,7401.92,50.00,0.00,1350.06,0.00,0.00
117.6507,300.00,0.00,50.00,245041.11,3100.33,23418.86,150.00,50.00,8202.36,8852.75,0.00,0.00,950.03,0.00,100.00
117.9507,400.01,0.00,50.00,235079.17,3400.40,25121.70,0.00,50.00,7251.84,8952.81,0.00,0.00,600.01,0.00,100.00
118.2507,150.00,0.00,50.00,236400.27,2900.29,25923.11,50.00,50.00,6951.69,8752.69,0.00,0.00,1050.04,50.00,50.00
118.5508,200.00,50.00,0.00,246464.82,4800.79,25822.93,250.00,100.00,7852.16,9002.84,0.00,0.00,1250.06,0.00,150.00
118.8508,200.00,0.00,50.00,236908.42,3500.42,24721.01,0.00,0.00,8052.27,9553.20,0.00,0.00,1100.04,50.00,50.00
119.1508,350.00,0.00,0.00,241685.84,3200.35,22116.82,0.00,100.00,8602.59,8252.39,150.00,50.00,600.01,50.00,0.00
119.4508,250.00,0.00,0.00,242295.83,2900.29,26223.65,150.00,100.00,9653.26,8252.39,0.00,0.00,1100.04,0.00,200.00
119.7508,350.00,0.00,50.00,234774.32,3700.47,25422.22,150.00,100.00,8502.53,8552.56,50.00,0.00,750.02,0.00,150.00
120.0508,550.01,0.00,0.00,236806.79,2700.25,24120.01,150.00,150.00,7852.16,8302.42,0.00,0.00,900.03,50.00,50.00


          Printed:25/08/2021 15:38:42
