D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d14.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:38:46 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1503,200.00,0.00,100.00,238839.53,3500.42,23118.38,50.00,300.00,8652.62,8402.47,0.00,0.00,1400.07,150.00,50.00
113.4504,400.01,0.00,0.00,246159.72,3900.52,25923.11,150.00,250.00,8552.56,7552.00,0.00,0.00,850.03,0.00,0.00
113.7504,100.00,0.00,100.00,248193.75,3600.45,26123.47,200.00,150.00,7852.16,8752.69,0.00,0.00,650.01,0.00,50.00
114.0504,250.00,0.00,50.00,237010.03,2400.20,24921.36,100.00,300.00,8402.47,8152.33,0.00,0.00,850.03,0.00,100.00
114.3504,300.00,0.00,0.00,236705.15,2300.18,26524.19,200.00,200.00,7952.21,9553.20,50.00,0.00,1100.04,0.00,50.00
114.6504,450.01,0.00,100.00,241177.51,3900.52,25923.11,100.00,150.00,9253.00,9653.27,0.00,0.00,650.01,0.00,100.00
114.9504,300.00,50.00,0.00,236298.66,2700.25,26424.01,50.00,100.00,8552.56,9653.27,0.00,0.00,1100.04,0.00,0.00
115.2505,50.00,0.00,100.00,233554.98,2900.29,21616.07,50.00,100.00,7151.79,9253.00,0.00,0.00,1150.05,100.00,150.00
115.5505,150.00,0.00,100.00,236298.66,4300.64,24019.84,50.00,150.00,7602.02,9603.23,0.00,0.00,800.02,0.00,100.00
115.8505,350.00,0.00,50.00,250126.34,3600.45,20514.47,50.00,150.00,8252.38,8452.50,0.00,50.00,1100.04,0.00,50.00
116.1505,200.00,0.00,50.00,237213.31,3800.50,24620.85,50.00,150.00,8352.44,9353.07,0.00,0.00,950.03,50.00,200.00
116.4505,250.00,100.00,100.00,236501.90,3700.47,24620.85,0.00,200.00,8302.41,8952.81,50.00,0.00,1200.05,0.00,0.00
116.7505,400.01,0.00,100.00,237314.94,2400.20,26123.47,50.00,250.00,7401.92,7902.19,50.00,150.00,1300.06,0.00,100.00
117.0505,250.00,50.00,100.00,248193.75,3900.52,39152.69,0.00,0.00,7101.77,8752.69,0.00,0.00,1050.04,50.00,50.00
117.3506,250.00,0.00,0.00,228170.78,3000.31,25021.53,0.00,300.00,8002.24,9202.97,0.00,0.00,850.03,0.00,0.00
117.6506,450.01,0.00,100.00,241075.88,3100.33,23919.67,0.00,200.00,6851.64,7852.16,0.00,0.00,750.02,0.00,100.00
117.9506,200.00,0.00,50.00,232843.75,3000.31,24120.01,200.00,50.00,7702.08,8302.42,0.00,0.00,600.01,50.00,100.00
118.2506,100.00,0.00,200.00,243109.20,3600.45,25422.22,200.00,150.00,9603.23,9453.13,0.00,0.00,950.03,0.00,0.00
118.5506,200.00,50.00,0.00,237314.94,3200.35,25121.70,100.00,150.00,7652.05,9202.97,150.00,0.00,1000.04,100.00,50.00
118.8506,50.00,0.00,0.00,225428.61,4000.55,23018.22,100.00,300.00,9102.90,9603.23,0.00,0.00,1150.05,100.00,50.00
119.1507,200.00,0.00,100.00,236705.15,2500.21,25322.05,50.00,50.00,8102.30,9052.87,50.00,0.00,850.03,0.00,100.00
119.4507,300.00,0.00,0.00,232437.33,3500.42,26624.37,50.00,150.00,10003.50,9152.94,0.00,0.00,750.02,50.00,100.00
119.7507,200.00,50.00,150.00,234571.09,3800.50,22317.13,150.00,150.00,8702.65,9202.97,0.00,0.00,1100.04,50.00,100.00
120.0507,300.00,0.00,0.00,245346.19,3300.37,25322.05,0.00,50.00,8502.53,8052.27,0.00,0.00,900.03,100.00,150.00


          Printed:25/08/2021 15:40:52
