D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d07.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:19:50 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4502,300.00,50.00,100.00,237721.48,3000.31,25422.22,100.00,0.00,8952.81,8202.36,50.00,0.00,850.03,50.00,50.00
113.7502,200.00,0.00,0.00,238636.23,3900.52,28327.59,100.00,50.00,9253.00,9603.23,0.00,0.00,1050.04,50.00,50.00
114.0502,200.00,0.00,0.00,247075.00,3700.47,27626.24,50.00,150.00,9703.30,8752.69,0.00,0.00,800.02,0.00,0.00
114.3503,250.00,0.00,0.00,240872.56,3000.31,24220.17,50.00,50.00,8952.81,9303.03,0.00,0.00,850.03,0.00,100.00
114.6503,200.00,0.00,0.00,244024.29,2500.21,28327.59,50.00,100.00,8652.62,9503.17,0.00,0.00,800.02,50.00,150.00
114.9503,300.00,50.00,0.00,246668.21,3100.33,30231.42,100.00,50.00,9102.90,9002.84,0.00,0.00,1450.07,100.00,0.00
115.2503,450.01,0.00,50.00,250431.52,2600.23,27025.11,300.00,250.00,7902.19,9403.10,0.00,0.00,850.03,0.00,50.00
115.5503,300.00,0.00,0.00,239957.64,3700.47,26424.01,100.00,0.00,10453.83,7602.03,50.00,0.00,1250.06,0.00,150.00
115.8503,550.01,50.00,0.00,249007.45,3600.45,29129.17,150.00,150.00,7752.10,9453.13,0.00,0.00,650.01,50.00,50.00
116.1503,250.00,50.00,100.00,251143.60,3500.42,28728.38,250.00,200.00,8802.71,9953.47,50.00,0.00,650.01,0.00,0.00
116.4504,150.00,50.00,100.00,231522.97,3600.45,26023.29,0.00,50.00,9202.96,9202.97,100.00,0.00,1300.06,250.00,50.00
116.7504,450.01,50.00,50.00,233758.20,3900.52,27125.30,50.00,250.00,9653.26,8352.45,0.00,0.00,1100.04,50.00,200.00
117.0504,200.00,0.00,0.00,247481.81,3300.37,27425.86,50.00,0.00,8552.56,8802.72,50.00,0.00,1000.04,0.00,0.00
117.3504,350.00,0.00,50.00,238026.39,3000.31,24520.68,100.00,50.00,7602.02,8052.27,50.00,0.00,1400.07,100.00,50.00
117.6504,250.00,0.00,50.00,243109.20,2800.27,25221.88,150.00,100.00,8452.50,8352.45,50.00,0.00,650.01,50.00,50.00
117.9504,150.00,0.00,50.00,240770.90,3700.47,25021.53,50.00,300.00,8102.30,9503.17,0.00,0.00,1000.04,100.00,100.00
118.2505,200.00,0.00,0.00,232335.74,2800.27,27025.11,150.00,100.00,9553.20,9002.84,0.00,0.00,650.01,0.00,50.00
118.5505,300.00,0.00,50.00,241482.52,3700.47,25622.58,50.00,50.00,9253.00,9753.33,0.00,0.00,650.01,0.00,100.00
118.8505,300.00,0.00,50.00,234774.32,4300.64,25121.70,100.00,300.00,8002.24,9152.94,0.00,0.00,1050.04,50.00,100.00
119.1505,250.00,100.00,0.00,244329.32,3600.45,27526.05,150.00,100.00,8302.41,8502.53,0.00,0.00,1200.05,50.00,250.00
119.4505,200.00,0.00,50.00,239347.75,3100.33,27325.67,200.00,200.00,8402.47,7702.08,0.00,0.00,950.03,0.00,100.00
119.7505,150.00,0.00,50.00,241889.16,2500.21,29028.97,100.00,150.00,9353.06,10103.58,0.00,0.00,800.02,100.00,250.00
120.0505,250.00,0.00,50.00,242194.17,3300.37,24220.17,50.00,150.00,9303.03,9603.23,0.00,0.00,1000.04,50.00,150.00


          Printed:25/08/2021 15:22:10
