D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d27.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:15:40 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
104.1497,500.01,0.00,100.00,376804.88,17410.41,32436.17,250.00,150.00,9753.33,9152.94,1100.04,850.03,1500.08,400.01,650.02
104.4498,650.01,50.00,100.00,409879.05,14206.93,25221.88,100.00,250.00,9953.47,8102.30,1300.06,550.01,2100.16,200.00,700.02
104.7498,250.00,150.00,50.00,332650.39,10403.72,29329.58,0.00,250.00,9703.30,7451.95,1000.04,250.00,1500.08,50.00,700.02
105.0498,400.01,50.00,200.00,364600.54,11704.71,30231.42,0.00,200.00,9202.96,8702.66,950.03,250.00,2000.14,200.00,950.03
105.3498,200.00,50.00,100.00,400832.81,13306.08,30131.21,100.00,50.00,10153.61,8752.69,850.03,850.03,1050.04,200.00,1000.04
105.6498,750.02,0.00,50.00,361320.41,12905.72,28628.18,100.00,150.00,9903.43,10253.68,800.02,700.02,1500.08,250.00,800.02
105.9498,400.01,50.00,0.00,369624.63,16909.82,32335.95,100.00,100.00,9603.23,9303.03,1100.04,900.03,1550.09,150.00,550.01
106.2498,600.01,0.00,200.00,413272.80,14607.33,30632.26,100.00,200.00,9953.47,8402.47,850.03,550.01,1300.06,250.00,300.00
106.5499,550.01,0.00,100.00,354967.26,14607.33,30331.63,150.00,200.00,9853.40,8902.78,600.01,1000.04,2050.15,150.00,600.01
106.8499,300.00,50.00,300.00,346056.93,10303.65,29028.97,150.00,200.00,9803.36,8552.56,1150.05,350.00,1950.13,300.00,550.01
107.1499,500.01,50.00,150.00,355274.58,17110.06,28527.98,250.00,150.00,9102.90,8252.39,1450.07,350.00,1850.12,150.00,550.01
107.4499,350.00,0.00,200.00,354147.68,13906.64,32436.17,200.00,350.00,8652.62,9202.97,1550.08,600.01,1700.10,150.00,500.01
107.7499,350.00,100.00,150.00,347490.43,12605.46,33839.36,300.00,350.00,9903.43,7852.16,400.01,450.01,1700.10,150.00,300.00
108.0499,450.01,100.00,50.00,348309.62,13306.08,28628.18,200.00,100.00,11354.51,8252.39,1450.07,150.00,1950.13,350.00,350.00
108.3499,400.01,0.00,150.00,378036.16,7401.88,27726.43,100.00,300.00,9853.40,7802.13,800.02,450.01,1600.09,200.00,300.00
108.6500,750.02,0.00,50.00,375368.55,12705.55,32035.28,350.00,200.00,9303.03,8552.56,850.03,550.01,1100.04,250.00,950.03
108.9500,300.00,0.00,200.00,394154.47,12805.63,29529.98,150.00,250.00,8252.38,9453.13,1100.04,1050.04,1200.05,50.00,350.00
109.2500,450.01,0.00,50.00,348002.39,14006.74,30632.26,450.01,350.00,9403.10,8502.53,800.02,300.00,1250.06,350.00,650.02
109.5500,600.01,50.00,100.00,351791.70,10904.08,29129.17,250.00,150.00,9603.23,7351.90,750.02,800.02,1800.11,150.00,650.02
109.8500,550.01,50.00,50.00,345647.39,10503.79,29730.39,250.00,350.00,10203.64,8702.66,700.02,750.02,1400.07,150.00,700.02
110.1500,350.00,0.00,200.00,369111.89,14307.03,28227.40,300.00,100.00,9653.26,9453.13,850.03,500.01,1500.08,250.00,450.01
110.4501,500.01,0.00,150.00,343497.49,13205.99,26724.56,250.00,450.01,9753.33,8352.45,900.03,500.01,950.03,300.00,650.02
110.7501,500.01,0.00,50.00,382038.40,10103.51,28127.20,300.00,200.00,8202.36,7952.22,1100.04,550.01,1450.07,200.00,400.01
111.0501,500.01,0.00,50.00,347490.43,11104.24,30331.63,100.00,150.00,9052.87,8302.42,900.03,550.01,1300.06,50.00,700.02
111.3501,250.00,50.00,0.00,353123.29,14607.33,29329.58,300.00,150.00,10403.79,8202.36,1150.05,650.01,1350.06,0.00,600.01
111.6501,550.01,0.00,200.00,339300.98,13806.55,32436.17,0.00,150.00,9353.06,8402.47,850.03,450.01,1600.09,0.00,350.00
111.9501,500.01,50.00,50.00,352713.57,14407.13,30832.68,150.00,50.00,10603.94,7201.82,1100.04,500.01,1500.08,100.00,250.00
112.2501,400.01,0.00,50.00,364600.54,12905.72,29329.58,350.00,150.00,9803.36,9253.00,500.01,800.02,1300.06,250.00,400.01
112.5502,600.01,50.00,100.00,335003.32,15007.74,43665.52,50.00,150.00,8352.44,8902.78,950.03,650.01,1250.06,250.00,650.02
112.8502,300.00,0.00,100.00,359885.60,11804.79,25021.53,150.00,100.00,8702.65,9403.10,550.01,350.00,1200.05,100.00,500.01
113.1502,300.00,0.00,50.00,309345.87,11104.24,27025.11,200.00,350.00,9253.00,9453.13,700.02,500.01,1500.08,200.00,600.01
113.4502,500.01,0.00,0.00,347080.81,12004.95,27726.43,200.00,50.00,7852.16,8802.72,550.01,800.02,1350.06,150.00,300.00
113.7502,550.01,50.00,0.00,341143.19,13606.36,30732.47,100.00,150.00,9303.03,7652.05,900.03,500.01,1700.10,150.00,400.01
114.0502,250.00,0.00,50.00,326309.55,10303.65,29028.97,0.00,50.00,10403.79,8602.59,3250.37,1000.04,1200.05,0.00,350.00
114.3503,400.01,50.00,50.00,332445.80,9903.37,26924.93,50.00,100.00,9052.87,8702.66,850.03,300.00,1000.04,100.00,600.01
114.6503,350.00,250.00,0.00,314453.37,14607.33,25522.40,250.00,50.00,9603.23,7902.19,1000.04,450.01,1650.10,0.00,350.00
114.9503,650.01,100.00,50.00,329377.34,7301.83,27726.43,400.01,250.00,9603.23,8252.39,450.01,200.00,1250.06,150.00,500.01
115.2503,200.00,0.00,100.00,342371.48,9903.37,25822.93,100.00,100.00,8002.24,8852.75,600.01,500.01,1100.04,300.00,350.00
115.5503,500.01,150.00,200.00,345647.39,10904.08,28928.78,250.00,200.00,10503.86,7902.19,550.01,750.02,1850.12,200.00,550.01
115.8503,300.00,0.00,100.00,311490.80,10403.72,29129.17,100.00,200.00,8452.50,6951.69,800.02,450.01,1250.06,250.00,800.02
116.1503,550.01,50.00,250.00,310265.09,8702.60,24120.01,0.00,50.00,7802.13,9403.10,750.02,300.00,1600.09,250.00,400.01
116.4504,150.00,0.00,150.00,320584.67,9703.23,28227.40,200.00,50.00,9303.03,8702.66,950.03,450.01,1050.04,100.00,600.01
116.7504,350.00,0.00,0.00,335821.83,12305.20,27225.49,150.00,100.00,8202.36,7652.05,800.02,500.01,750.02,0.00,250.00
117.0504,300.00,0.00,50.00,343088.04,8102.26,23719.35,200.00,50.00,8152.33,8652.62,700.02,500.01,1150.05,50.00,550.01
117.3504,400.01,50.00,0.00,322526.81,12105.03,28527.98,50.00,100.00,9603.23,8452.50,600.01,450.01,1100.04,100.00,600.01
117.6504,400.01,0.00,0.00,296482.86,10403.72,23519.02,0.00,200.00,9152.93,8252.39,800.02,300.00,1450.07,100.00,550.01
117.9504,450.01,0.00,100.00,304546.44,6801.59,28628.18,350.00,100.00,9803.36,8302.42,600.01,650.01,1750.11,100.00,200.00
118.2505,450.01,0.00,150.00,351996.56,9002.78,27626.24,150.00,150.00,9553.20,9202.97,750.02,350.00,950.03,50.00,900.03
118.5505,450.01,0.00,0.00,311286.50,7902.15,27125.30,100.00,50.00,9703.30,8902.78,550.01,300.00,1700.10,100.00,300.00
118.8505,350.00,0.00,250.00,311695.09,8402.43,24921.36,150.00,100.00,9253.00,8302.42,550.01,350.00,1300.06,200.00,150.00
119.1505,250.00,0.00,150.00,356094.21,11104.24,26424.01,50.00,150.00,8602.59,8502.53,600.01,150.00,1450.07,250.00,200.00
119.4505,550.01,0.00,100.00,313329.57,8902.72,29429.78,50.00,50.00,9303.03,9453.13,500.01,650.01,1450.07,250.00,50.00
119.7505,250.00,0.00,350.00,314453.37,8502.48,27926.82,150.00,0.00,7952.21,9503.17,500.01,300.00,1200.05,200.00,350.00
120.0505,350.00,0.00,50.00,305159.06,6901.64,28928.78,100.00,200.00,9202.96,8452.50,250.00,300.00,1950.13,100.00,350.00


          Printed:25/08/2021 16:18:34
