D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d16.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:43:27 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.5507,200.00,0.00,50.00,241075.88,2300.18,28427.79,50.00,50.00,8802.71,10553.90,0.00,50.00,850.03,0.00,50.00
115.8507,300.00,0.00,0.00,234063.01,2700.25,27526.05,100.00,50.00,7952.21,8552.56,50.00,50.00,1000.04,0.00,0.00
116.1507,200.00,0.00,0.00,233656.59,3500.42,28227.40,0.00,100.00,8602.59,9102.90,0.00,0.00,1150.05,50.00,150.00
116.4507,200.00,0.00,0.00,233046.95,4200.61,23819.51,100.00,50.00,8352.44,8402.47,50.00,100.00,1050.04,0.00,0.00
116.7508,200.00,50.00,100.00,226342.60,3300.37,24520.68,0.00,150.00,7802.13,9052.87,0.00,0.00,900.03,0.00,50.00
117.0508,300.00,0.00,0.00,233758.20,3500.42,27425.86,100.00,300.00,7852.16,9253.00,50.00,0.00,1200.05,0.00,50.00
117.3508,0.00,0.00,200.00,229999.15,3700.47,23218.54,50.00,100.00,8202.36,9052.87,50.00,0.00,1050.04,0.00,100.00
117.6508,600.01,0.00,50.00,235892.14,3400.40,21616.07,150.00,300.00,8652.62,9453.13,0.00,0.00,800.02,50.00,50.00
117.9508,250.00,0.00,50.00,232843.75,3300.37,25522.40,0.00,100.00,8102.30,8752.69,0.00,0.00,950.03,100.00,50.00
118.2508,450.01,0.00,0.00,235688.89,3300.37,27025.11,100.00,100.00,8252.38,8702.66,0.00,0.00,600.01,0.00,0.00
118.5508,350.00,0.00,50.00,242499.17,3300.37,27726.43,100.00,150.00,7952.21,7752.11,50.00,0.00,750.02,0.00,50.00
118.8509,400.01,0.00,0.00,240872.56,3600.45,28527.98,150.00,200.00,7802.13,8402.47,0.00,50.00,800.02,100.00,0.00
119.1509,150.00,50.00,50.00,232538.94,2500.21,28327.59,50.00,350.00,8702.65,8102.30,0.00,0.00,500.01,200.00,150.00
119.4509,300.00,0.00,100.00,244532.69,3100.33,24520.68,50.00,100.00,9353.06,8802.72,0.00,0.00,800.02,150.00,0.00
119.7509,300.00,0.00,0.00,234672.71,2700.25,23519.02,100.00,100.00,8052.27,8802.72,0.00,0.00,1350.06,0.00,50.00
120.0509,150.00,0.00,50.00,239449.39,3300.37,22717.75,100.00,150.00,8702.65,8552.56,0.00,0.00,1250.06,0.00,200.00


          Printed:25/08/2021 15:45:46
