D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c39.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:58:52 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1502,350.00,50.00,50.00,232437.33,2900.29,36445.66,50.00,150.00,9403.10,9353.07,50.00,0.00,1300.06,0.00,200.00
113.4502,300.00,0.00,150.00,232437.33,4200.61,36445.66,100.00,350.00,9753.33,8802.72,0.00,0.00,850.03,50.00,100.00
113.7502,150.00,0.00,0.00,222280.86,2900.29,37849.24,150.00,100.00,9253.00,9303.03,0.00,0.00,1150.05,0.00,100.00
114.0502,350.00,0.00,50.00,231522.97,3500.42,38450.82,0.00,50.00,10053.54,8152.33,0.00,0.00,1350.06,100.00,0.00
114.3503,400.01,50.00,100.00,234571.09,2800.27,34440.77,50.00,200.00,8052.27,9002.84,0.00,0.00,650.01,50.00,0.00
114.6503,250.00,0.00,150.00,235384.03,4100.58,35042.21,250.00,50.00,9202.96,9453.13,0.00,0.00,700.02,50.00,50.00
114.9503,350.00,0.00,0.00,229084.91,3400.40,35743.92,100.00,50.00,9853.40,7802.13,0.00,50.00,850.03,100.00,200.00
115.2503,200.00,0.00,50.00,232335.74,4600.73,35443.18,50.00,100.00,10253.68,8102.30,50.00,0.00,950.03,0.00,100.00
115.5503,550.01,0.00,0.00,232640.53,3700.47,31433.97,50.00,200.00,8602.59,7802.13,50.00,0.00,750.02,0.00,150.00
115.8503,250.00,0.00,150.00,232234.13,2700.25,42261.38,0.00,150.00,9253.00,8652.62,0.00,0.00,900.03,0.00,50.00
116.1503,200.00,0.00,50.00,233758.20,2900.29,38651.35,350.00,100.00,7752.10,8052.27,0.00,0.00,750.02,0.00,200.00
116.4503,250.00,0.00,50.00,238839.53,3600.45,40055.14,100.00,50.00,9002.84,8452.50,0.00,0.00,1050.04,0.00,50.00
116.7504,400.01,0.00,50.00,228577.05,3300.37,32937.30,100.00,100.00,10253.68,8602.59,0.00,0.00,1000.04,100.00,0.00
117.0504,150.00,50.00,50.00,224514.67,3600.45,33037.52,150.00,100.00,9152.93,8752.69,0.00,0.00,650.01,100.00,0.00
117.3504,50.00,0.00,50.00,228272.34,2700.25,34440.77,100.00,50.00,8602.59,9102.90,50.00,0.00,800.02,50.00,100.00
117.6504,350.00,0.00,300.00,231726.17,2500.21,36245.16,50.00,100.00,8702.65,8452.50,50.00,0.00,1000.04,0.00,100.00
117.9504,200.00,0.00,0.00,225834.84,2400.20,38049.76,50.00,0.00,9253.00,7752.11,0.00,0.00,800.02,0.00,50.00
118.2504,750.02,0.00,100.00,226037.94,3200.35,35443.18,50.00,150.00,9353.06,8352.45,0.00,0.00,1150.05,0.00,50.00
118.5505,300.00,0.00,100.00,231015.01,2800.27,35042.21,50.00,100.00,7652.05,7501.97,0.00,0.00,1200.05,100.00,100.00
118.8505,250.00,0.00,150.00,228881.76,2800.27,35042.21,200.00,50.00,8652.62,8902.78,0.00,0.00,900.03,0.00,50.00
119.1505,350.00,0.00,100.00,231421.36,2800.27,35643.67,50.00,50.00,9202.96,9753.33,0.00,0.00,1000.04,50.00,100.00
119.4505,50.00,100.00,0.00,229389.65,3500.42,35643.67,50.00,100.00,9753.33,7151.79,0.00,0.00,1150.05,0.00,0.00
119.7505,300.00,50.00,0.00,238432.96,2700.25,39353.23,150.00,100.00,8752.68,7852.16,150.00,0.00,1050.04,50.00,50.00
120.0505,500.01,0.00,0.00,228577.05,2300.18,34741.49,50.00,150.00,9803.36,8552.56,0.00,0.00,900.03,0.00,150.00


          Printed:25/08/2021 15:00:53
