D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d08.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:22:15 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
111.0502,300.00,0.00,200.00,235079.17,7001.68,27726.43,100.00,100.00,8652.62,9202.97,50.00,0.00,1250.06,100.00,50.00
111.3502,550.01,0.00,0.00,250838.43,5601.08,26924.93,150.00,0.00,8902.77,8852.75,0.00,0.00,1000.04,50.00,50.00
111.6502,200.00,0.00,0.00,245346.19,5801.16,30431.84,0.00,0.00,8402.47,8852.75,50.00,0.00,1400.07,100.00,50.00
111.9502,200.00,0.00,50.00,243617.58,6301.36,28027.01,150.00,250.00,11154.36,8602.59,0.00,0.00,1400.07,150.00,50.00
112.2502,200.00,0.00,50.00,239246.09,5200.93,29229.38,150.00,50.00,8902.77,8802.72,50.00,0.00,1250.06,0.00,0.00
112.5502,450.01,0.00,0.00,244837.74,3900.52,30632.26,100.00,150.00,8552.56,8952.81,0.00,0.00,950.03,0.00,0.00
112.8503,250.00,0.00,0.00,244329.32,5401.00,28027.01,150.00,50.00,8502.53,7852.16,100.00,0.00,850.03,50.00,250.00
113.1503,50.00,0.00,150.00,241482.52,7802.09,27125.30,100.00,200.00,8502.53,8902.78,0.00,0.00,1500.08,50.00,150.00
113.4503,350.00,0.00,100.00,240160.96,6601.50,29529.98,0.00,50.00,8802.71,9102.90,50.00,0.00,1400.07,50.00,100.00
113.7503,100.00,0.00,0.00,250736.69,7802.09,29129.17,100.00,200.00,7552.00,10453.83,0.00,0.00,1150.05,0.00,100.00
114.0503,550.01,0.00,50.00,253890.55,5501.04,29930.80,0.00,100.00,8102.30,8652.62,0.00,0.00,1200.05,0.00,100.00
114.3503,350.00,50.00,0.00,239347.75,5501.04,25422.22,100.00,150.00,9403.10,8502.53,0.00,0.00,1350.06,0.00,50.00
114.6503,300.00,0.00,100.00,248702.32,7401.88,29930.80,0.00,150.00,8352.44,7351.90,50.00,50.00,850.03,0.00,200.00
114.9504,150.00,0.00,50.00,241889.16,7201.78,24821.19,100.00,250.00,9002.84,8352.45,0.00,0.00,900.03,0.00,100.00
115.2504,100.00,0.00,100.00,252466.16,7501.93,27125.30,0.00,50.00,8852.74,9102.90,0.00,50.00,1300.06,50.00,200.00
115.5504,100.00,0.00,50.00,238026.39,6101.28,29028.97,50.00,200.00,8802.71,7451.95,50.00,0.00,1050.04,0.00,100.00
115.8504,150.00,0.00,50.00,240974.19,6001.24,28828.58,0.00,0.00,8952.81,8302.42,150.00,0.00,750.02,150.00,300.00
116.1504,350.00,0.00,100.00,240059.30,5901.20,27626.24,250.00,0.00,8552.56,8952.81,100.00,0.00,950.03,100.00,0.00
116.4504,350.00,0.00,150.00,242702.51,7802.09,27726.43,50.00,0.00,8052.27,8702.66,0.00,0.00,850.03,0.00,0.00
116.7505,300.00,50.00,0.00,240262.60,7401.88,27826.62,0.00,0.00,7902.19,9102.90,50.00,50.00,950.03,50.00,200.00
117.0505,300.00,0.00,150.00,246769.90,5200.93,29830.59,0.00,150.00,8952.81,9903.44,50.00,0.00,550.01,50.00,0.00
117.3505,350.00,0.00,100.00,237416.58,6601.50,28327.59,50.00,100.00,7101.77,9803.37,50.00,0.00,1000.04,0.00,100.00
117.6505,350.00,50.00,0.00,250329.81,6801.59,28427.79,100.00,150.00,8152.33,9253.00,0.00,0.00,600.01,100.00,50.00
117.9505,350.00,0.00,0.00,241889.16,5901.20,27726.43,200.00,50.00,8852.74,8452.50,0.00,0.00,850.03,0.00,150.00
118.2505,650.01,0.00,50.00,243820.92,4600.73,26724.56,0.00,50.00,8552.56,9353.07,50.00,0.00,1050.04,50.00,100.00
118.5505,200.00,0.00,100.00,236603.52,7301.83,28628.18,200.00,0.00,8652.62,7351.90,0.00,0.00,750.02,100.00,0.00
118.8506,400.01,0.00,0.00,239957.64,6101.28,28327.59,200.00,50.00,8452.50,9202.97,50.00,0.00,1150.05,0.00,0.00
119.1506,350.00,0.00,50.00,248295.46,4600.73,26824.74,100.00,200.00,8402.47,8352.45,0.00,0.00,1100.04,0.00,150.00
119.4506,250.00,0.00,0.00,243515.89,7101.73,26323.83,100.00,0.00,9152.93,9853.40,0.00,0.00,950.03,100.00,150.00
119.7506,300.00,0.00,50.00,245142.82,5901.20,27626.24,50.00,0.00,8752.68,7952.22,50.00,50.00,1650.10,100.00,100.00
120.0506,250.00,0.00,100.00,245752.95,5401.00,27626.24,150.00,50.00,9353.06,7852.16,0.00,0.00,800.02,0.00,0.00


          Printed:25/08/2021 15:25:24
