D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d22.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:57:02 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.5504,200.00,0.00,0.00,225123.95,3200.35,28427.79,100.00,50.00,8552.56,7852.16,0.00,0.00,850.03,0.00,0.00
115.8505,50.00,50.00,50.00,231827.76,3300.37,26624.37,100.00,50.00,7602.02,9152.94,50.00,0.00,800.02,0.00,150.00
116.1505,150.00,0.00,50.00,241380.83,2800.27,23719.35,50.00,100.00,7451.94,9803.37,0.00,0.00,1100.04,0.00,50.00
116.4505,250.00,0.00,0.00,234875.93,4500.70,23318.70,50.00,50.00,8802.71,9603.23,0.00,0.00,800.02,50.00,0.00
116.7505,200.00,0.00,0.00,235384.03,3800.50,26223.65,250.00,100.00,8002.24,10453.83,50.00,0.00,850.03,0.00,100.00
117.0505,500.01,0.00,100.00,231624.56,2700.25,26924.93,150.00,50.00,7101.77,7602.03,0.00,0.00,850.03,0.00,0.00
117.3505,250.00,0.00,0.00,232030.93,2800.27,27225.49,0.00,100.00,8752.68,9002.84,0.00,0.00,1350.06,0.00,50.00
117.6506,500.01,0.00,50.00,238229.66,3200.35,27626.24,100.00,200.00,8102.30,8402.47,50.00,0.00,750.02,0.00,200.00
117.9506,350.00,0.00,50.00,231726.17,3000.31,26624.37,0.00,50.00,7852.16,8102.30,0.00,0.00,750.02,0.00,50.00
118.2506,400.01,50.00,150.00,242702.51,4000.55,25722.75,100.00,50.00,7902.19,9152.94,50.00,0.00,800.02,0.00,0.00
118.5506,100.00,0.00,0.00,238229.66,2900.29,29830.59,50.00,300.00,7952.21,9102.90,0.00,0.00,1050.04,0.00,100.00
118.8506,300.00,0.00,50.00,234367.87,2700.25,27926.82,150.00,0.00,8352.44,8402.47,0.00,0.00,1150.05,0.00,0.00
119.1506,100.00,0.00,100.00,238128.03,3700.47,26023.29,0.00,200.00,8552.56,9052.87,50.00,0.00,1350.06,50.00,50.00
119.4506,200.00,0.00,100.00,234774.32,3300.37,25221.88,50.00,50.00,8102.30,8452.50,50.00,50.00,800.02,150.00,100.00
119.7506,450.01,0.00,100.00,237213.31,3700.47,26223.65,100.00,100.00,7652.05,8102.30,0.00,0.00,1200.05,0.00,150.00
120.0507,250.00,50.00,50.00,236298.66,3200.35,29429.78,100.00,50.00,7752.10,9303.03,50.00,0.00,850.03,50.00,0.00


          Printed:25/08/2021 15:59:03
