D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c40.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:04:05 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.1506,400.01,0.00,100.00,243312.55,3200.35,37448.21,50.00,150.00,8952.81,9703.30,100.00,0.00,1200.05,50.00,50.00
113.4506,100.00,0.00,100.00,224819.31,2800.27,38551.08,100.00,50.00,8852.74,7201.82,50.00,0.00,850.03,0.00,100.00
113.7506,50.00,0.00,0.00,220554.96,3100.33,40857.37,250.00,250.00,9403.10,8102.30,50.00,0.00,850.03,0.00,50.00
114.0506,200.00,100.00,0.00,224717.77,3200.35,40656.81,100.00,300.00,8202.36,8152.33,150.00,0.00,550.01,0.00,100.00
114.3506,350.00,0.00,50.00,225631.71,2200.17,38551.08,150.00,0.00,9903.43,8452.50,0.00,0.00,750.02,0.00,50.00
114.6506,350.00,0.00,0.00,226748.85,2800.27,39654.05,0.00,200.00,8052.27,8402.47,0.00,0.00,1550.09,0.00,150.00
114.9506,550.01,100.00,50.00,235079.17,4200.61,134923.65,50.00,50.00,9102.90,8952.81,0.00,0.00,800.02,0.00,100.00
115.2506,350.00,0.00,50.00,230405.49,2500.21,36545.91,150.00,150.00,10003.50,8202.36,0.00,0.00,850.03,0.00,0.00
115.5507,250.00,0.00,50.00,229288.09,3500.42,37548.46,200.00,100.00,8902.77,8452.50,0.00,0.00,950.03,0.00,100.00
115.8507,200.00,0.00,0.00,235180.79,2600.23,35242.69,100.00,0.00,8702.65,7702.08,0.00,0.00,1100.04,0.00,0.00
116.1507,500.01,0.00,150.00,221874.76,2400.20,38551.08,0.00,0.00,10453.83,7201.82,0.00,0.00,1050.04,0.00,150.00
116.4507,600.01,0.00,50.00,239042.80,2500.21,36044.66,50.00,200.00,9353.06,7552.00,50.00,0.00,1100.04,100.00,150.00
116.7507,0.00,0.00,50.00,233351.76,3800.50,35844.17,50.00,250.00,9202.96,8002.24,100.00,50.00,650.01,0.00,50.00
117.0507,400.01,50.00,50.00,223905.42,3000.31,43164.03,0.00,200.00,9603.23,8352.45,50.00,0.00,1000.04,0.00,150.00
117.3508,250.00,0.00,100.00,222890.04,3000.31,34841.73,100.00,300.00,9953.47,7702.08,150.00,0.00,900.03,50.00,100.00
117.6508,250.00,0.00,0.00,232030.93,2500.21,39854.59,50.00,50.00,9953.47,9353.07,0.00,0.00,950.03,0.00,100.00
117.9508,350.00,0.00,50.00,227967.63,2200.17,39854.59,50.00,0.00,9002.84,7802.13,100.00,0.00,1000.04,0.00,100.00
118.2508,100.00,0.00,50.00,223499.27,2700.25,37147.43,50.00,50.00,10503.86,8502.53,0.00,0.00,650.01,100.00,50.00
118.5508,150.00,0.00,50.00,236806.79,2400.20,39754.32,50.00,150.00,10103.57,8602.59,0.00,0.00,950.03,50.00,50.00
118.8508,300.00,50.00,50.00,227662.92,3000.31,34841.73,0.00,350.00,9453.13,7702.08,0.00,0.00,650.01,0.00,100.00
119.1508,300.00,0.00,0.00,231116.60,3700.47,39052.42,50.00,150.00,10153.61,8252.39,50.00,0.00,800.02,50.00,0.00
119.4509,300.00,0.00,50.00,235790.53,3900.52,41860.22,0.00,200.00,8502.53,7752.11,100.00,0.00,950.03,0.00,0.00
119.7509,150.00,0.00,100.00,243007.52,3100.33,35543.43,50.00,350.00,8952.81,8102.30,0.00,0.00,900.03,0.00,150.00
120.0509,300.00,0.00,50.00,230303.88,3500.42,37448.21,0.00,150.00,9102.90,8252.39,0.00,50.00,1300.06,50.00,50.00


          Printed:25/08/2021 15:06:51
