D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d06.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:06:58 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3504,200.00,0.00,100.00,250329.81,2900.29,27025.11,50.00,50.00,7602.02,8552.56,0.00,0.00,650.01,0.00,150.00
114.6504,300.00,0.00,0.00,248702.32,3600.45,26824.74,0.00,100.00,8902.77,9353.07,0.00,0.00,1000.04,150.00,150.00
114.9504,150.00,0.00,50.00,245854.64,3000.31,25722.75,50.00,50.00,8052.27,9403.10,50.00,0.00,900.03,50.00,50.00
115.2504,400.01,0.00,50.00,249821.19,2800.27,27926.82,150.00,0.00,8402.47,7952.22,50.00,0.00,850.03,0.00,100.00
115.5504,200.00,50.00,100.00,253076.59,2900.29,26023.29,150.00,150.00,8902.77,9202.97,50.00,0.00,700.02,100.00,100.00
115.8504,100.00,0.00,0.00,246363.11,2400.20,29028.97,150.00,0.00,8102.30,9953.47,50.00,0.00,800.02,0.00,50.00
116.1504,550.01,0.00,50.00,249414.31,4000.55,23318.70,0.00,50.00,8452.50,8702.66,0.00,0.00,550.01,0.00,50.00
116.4505,350.00,0.00,50.00,253585.30,3500.42,27626.24,0.00,50.00,8102.30,9152.94,50.00,0.00,900.03,0.00,200.00
116.7505,200.00,0.00,50.00,247075.00,3200.35,27425.86,100.00,100.00,9553.20,10403.79,0.00,0.00,1000.04,0.00,200.00
117.0505,50.00,0.00,100.00,244329.32,3800.50,25221.88,250.00,150.00,8602.59,9953.47,50.00,0.00,1000.04,50.00,0.00
117.3505,150.00,0.00,50.00,246668.21,3600.45,25722.75,150.00,0.00,8602.59,10203.65,50.00,0.00,750.02,0.00,100.00
117.6505,150.00,0.00,0.00,254704.57,3800.50,25722.75,50.00,100.00,8902.77,10153.61,0.00,0.00,1250.06,0.00,250.00
117.9505,200.00,0.00,50.00,249617.75,3200.35,24721.01,50.00,250.00,8402.47,8602.59,100.00,0.00,950.03,50.00,50.00
118.2506,350.00,0.00,50.00,248600.59,3600.45,26524.19,50.00,150.00,9453.13,9353.07,50.00,0.00,950.03,0.00,200.00
118.5506,200.00,0.00,50.00,236298.66,3200.35,24120.01,0.00,200.00,8652.62,9152.94,0.00,50.00,1300.06,100.00,100.00
118.8506,450.01,0.00,0.00,252873.12,4000.55,27926.82,100.00,50.00,10153.61,8852.75,0.00,0.00,800.02,0.00,100.00
119.1506,350.00,50.00,50.00,252669.63,2900.29,25722.75,0.00,100.00,10153.61,8502.53,0.00,0.00,1200.05,150.00,50.00
119.4506,350.00,100.00,50.00,250533.25,3300.37,28127.20,50.00,200.00,9002.84,7902.19,50.00,0.00,1000.04,100.00,150.00
119.7506,200.00,0.00,0.00,243820.92,2600.23,29028.97,100.00,100.00,8302.41,8852.75,50.00,0.00,800.02,50.00,200.00
120.0506,450.01,0.00,100.00,258164.60,2600.23,24320.34,100.00,150.00,8702.65,8902.78,100.00,0.00,850.03,50.00,200.00


          Printed:25/08/2021 15:19:42
