D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d28.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:18:39 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.8497,700.02,50.00,150.00,490924.66,18712.03,35643.67,400.01,100.00,9603.23,7952.22,1750.11,1100.04,2000.14,200.00,1550.09
104.1497,650.01,200.00,250.00,469537.55,23018.20,33338.21,400.01,150.00,10603.94,8352.45,1850.12,1650.10,1700.10,200.00,950.03
104.4498,400.01,250.00,250.00,465201.90,17410.41,36144.91,100.00,250.00,9603.23,9052.87,2000.14,1200.05,1900.13,250.00,950.03
104.7498,950.03,50.00,150.00,491338.28,24720.99,36044.66,100.00,200.00,10153.61,9753.33,1350.06,900.03,1900.13,200.00,850.03
105.0498,550.01,100.00,300.00,449006.05,21816.35,35242.69,150.00,300.00,11154.36,7652.05,1250.06,1550.08,1750.11,200.00,1000.04
105.3498,700.02,0.00,50.00,462621.78,19713.35,33137.75,250.00,150.00,9603.23,9453.13,1450.07,900.03,2000.14,400.01,1400.07
105.6498,650.01,0.00,50.00,465408.35,21015.17,35342.94,550.01,150.00,10153.61,7902.19,4300.65,950.03,1600.09,400.01,1050.04
105.9498,650.01,0.00,300.00,454162.06,17911.02,34841.73,200.00,200.00,10303.72,9253.00,1700.10,1050.04,1700.10,300.00,700.02
106.2499,650.01,0.00,100.00,475010.55,21015.17,34440.77,200.00,150.00,10303.72,8252.39,2000.14,1300.06,1650.10,550.01,900.03
106.5499,850.02,50.00,250.00,411113.09,21816.35,34741.49,500.01,200.00,9353.06,7802.13,1250.06,850.03,1800.11,250.00,950.03
106.8499,250.00,0.00,200.00,400216.21,22016.65,32035.28,350.00,250.00,9853.40,7101.77,2000.14,1050.04,1350.06,300.00,1300.06
107.1499,800.02,150.00,200.00,470570.02,20414.31,35042.21,200.00,250.00,10403.79,7552.00,1600.09,1350.06,2000.14,500.01,950.03
107.4499,600.01,0.00,50.00,437360.11,18411.64,32937.30,350.00,300.00,10854.12,8902.78,1400.07,1150.05,1750.11,100.00,700.02
107.7499,600.01,0.00,350.00,458803.96,19613.21,35443.18,400.01,50.00,9603.23,9202.97,1450.07,1350.06,1650.10,250.00,450.01
108.0499,900.03,50.00,100.00,452821.29,18311.52,31734.62,200.00,250.00,9853.40,8252.39,1450.07,1300.06,1700.10,200.00,1150.05
108.3500,900.03,50.00,150.00,461693.02,16809.71,32736.84,350.00,350.00,10153.61,7501.97,1550.08,1150.05,1550.09,300.00,800.02
108.6500,950.03,50.00,100.00,446428.71,18411.64,38551.08,50.00,500.01,9353.06,8352.45,1200.05,1000.04,1500.08,200.00,650.02
108.9500,650.01,0.00,0.00,435196.83,19713.35,34440.77,350.00,200.00,11704.80,7902.19,1650.10,950.03,2050.15,350.00,850.03
109.2500,350.00,0.00,0.00,433136.87,24019.82,32837.07,150.00,250.00,11504.63,9553.20,1550.08,1150.05,1850.12,200.00,1050.04
109.5500,800.02,0.00,50.00,439420.65,17810.90,34541.01,50.00,200.00,9953.47,9303.03,950.03,1100.04,1650.10,200.00,1000.04
109.8500,700.02,100.00,50.00,408953.61,20514.45,33939.60,150.00,150.00,10603.94,8502.53,1500.08,950.03,1400.07,350.00,850.03
110.1500,500.01,50.00,150.00,429429.64,15308.05,31834.84,50.00,150.00,9853.40,8452.50,1500.08,1350.06,1250.06,100.00,900.03
110.4501,400.01,0.00,50.00,429326.66,23819.48,31534.19,200.00,100.00,9653.26,7852.16,1350.06,1050.04,1600.09,250.00,750.02
110.7501,650.01,0.00,0.00,428811.82,16609.48,38751.61,350.00,400.01,10303.72,9102.90,1150.05,1000.04,1050.04,200.00,600.01
111.0501,500.01,50.00,0.00,454058.89,21115.31,30732.47,250.00,250.00,10203.64,8852.75,1400.07,1000.04,1350.06,350.00,950.03
111.3501,550.01,0.00,100.00,444985.64,20314.17,29630.18,250.00,150.00,9703.30,8002.24,1100.04,600.01,1500.08,200.00,800.02
111.6501,900.03,50.00,100.00,400627.27,15408.16,34340.54,100.00,150.00,9853.40,8252.39,1100.04,1100.04,1400.07,150.00,1050.04
111.9501,750.02,0.00,100.00,419754.00,17911.02,32035.28,150.00,50.00,10103.57,7552.00,1050.04,1600.09,1400.07,100.00,1000.04
112.2502,800.02,50.00,100.00,442924.27,22517.41,33939.60,450.01,150.00,10053.54,8902.78,1200.05,700.02,1300.06,150.00,600.01
112.5502,500.01,50.00,150.00,404430.08,14907.63,30532.05,150.00,100.00,9453.13,7602.03,1600.09,1100.04,1450.07,250.00,650.02
112.8502,600.01,50.00,150.00,381627.86,16909.82,36245.16,150.00,250.00,9903.43,7501.97,1400.07,900.03,1450.07,50.00,650.02
113.1502,350.00,50.00,150.00,424282.23,16909.82,30431.84,150.00,550.01,9453.13,7001.72,1300.06,850.03,1600.09,150.00,500.01
113.4502,400.01,100.00,150.00,374958.20,18812.16,30732.47,250.00,200.00,10003.50,9052.87,850.03,900.03,1700.10,200.00,650.02
113.7502,450.01,0.00,50.00,388300.54,12105.03,29529.98,150.00,100.00,8902.77,8252.39,1100.04,750.02,1600.09,150.00,600.01
114.0502,600.01,50.00,50.00,346261.69,13806.55,28628.18,150.00,50.00,9102.90,8652.62,800.02,750.02,850.03,200.00,750.02
114.3503,650.01,100.00,200.00,373316.89,12705.55,32135.50,150.00,500.01,8702.65,8602.59,1350.06,850.03,1800.11,250.00,600.01
114.6503,450.01,150.00,100.00,397544.60,15608.37,32937.30,200.00,250.00,9002.84,8602.59,1250.06,700.02,2100.16,250.00,600.01
114.9503,1050.04,50.00,0.00,371470.65,16409.25,29429.78,100.00,150.00,8902.77,7501.97,1300.06,450.01,1400.07,150.00,350.00
115.2503,400.01,50.00,250.00,395900.81,11804.79,31033.11,400.01,100.00,9002.84,8352.45,1200.05,650.01,950.03,100.00,950.03
115.5503,300.00,100.00,200.00,376907.50,14206.93,28327.59,100.00,200.00,10003.50,8352.45,800.02,900.03,1300.06,150.00,550.01
115.8503,350.00,100.00,350.00,365113.11,13306.08,30732.47,200.00,0.00,10403.79,7902.19,950.03,300.00,1450.07,300.00,750.02
116.1503,400.01,100.00,250.00,360193.04,13606.36,27926.82,100.00,50.00,7902.19,7351.90,1200.05,600.01,1200.05,150.00,600.01
116.4504,500.01,50.00,50.00,337561.30,12305.20,28828.58,50.00,150.00,8752.68,9052.87,1350.06,750.02,950.03,150.00,350.00
116.7504,400.01,50.00,200.00,403916.14,14407.13,28327.59,100.00,150.00,9503.16,8952.81,1150.05,700.02,1850.12,250.00,300.00
117.0504,550.01,150.00,250.00,378138.75,10703.94,27125.30,0.00,250.00,8702.65,8252.39,1300.06,500.01,1300.06,200.00,300.00
117.3504,600.01,150.00,100.00,360807.96,12905.72,31333.75,200.00,150.00,9453.13,9603.23,850.03,600.01,1750.11,350.00,500.01
117.6504,500.01,50.00,100.00,355377.05,16709.59,30732.47,350.00,150.00,9653.26,8152.33,1000.04,650.01,1300.06,50.00,650.02
117.9504,600.01,200.00,0.00,340938.50,11104.24,28127.20,50.00,250.00,8602.59,8552.56,600.01,550.01,900.03,150.00,650.02
118.2505,550.01,50.00,150.00,356913.89,14707.43,31534.19,200.00,100.00,9603.23,10003.51,700.02,600.01,1800.11,200.00,450.01
118.5505,400.01,100.00,150.00,357016.36,14707.43,28928.78,150.00,150.00,8652.62,9503.17,900.03,1050.04,1250.06,150.00,250.00
118.8505,300.00,0.00,150.00,351074.71,14006.74,25422.22,150.00,100.00,8902.77,8152.33,700.02,700.02,1500.08,100.00,500.01
119.1505,400.01,0.00,150.00,355581.96,11304.39,26524.19,50.00,150.00,9403.10,9002.84,850.03,700.02,1250.06,150.00,550.01
119.4505,600.01,150.00,50.00,355479.49,11904.87,26924.93,300.00,150.00,10053.54,7902.19,900.03,1400.07,1150.05,200.00,550.01
119.7505,200.00,200.00,100.00,359065.75,11004.16,31233.54,200.00,300.00,10854.12,9553.20,600.01,550.01,1250.06,150.00,400.01
120.0505,500.01,0.00,0.00,350562.62,11904.87,24120.01,150.00,150.00,11104.32,9453.13,1000.04,250.00,850.03,150.00,900.03


          Printed:25/08/2021 16:21:00
