D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c36.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:50:35 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
103.8498,650.01,50.00,100.00,378446.58,12205.12,33739.13,100.00,150.00,10804.09,9753.33,850.03,300.00,1450.07,400.01,600.01
104.1498,500.01,50.00,0.00,365830.79,16008.80,33438.44,150.00,100.00,10403.79,8102.30,900.03,800.02,1450.07,250.00,550.01
104.4498,350.00,100.00,0.00,376702.29,11804.79,35242.69,400.01,200.00,10503.86,9353.07,600.01,650.01,1400.07,50.00,1050.04
104.7498,400.01,100.00,150.00,369829.74,14407.13,32636.62,100.00,250.00,9503.16,8102.30,950.03,1250.06,1950.13,50.00,350.00
105.0499,600.01,50.00,50.00,377523.10,13806.55,35342.94,0.00,400.01,9102.90,7702.08,650.01,750.02,2050.15,200.00,350.00
105.3499,750.02,0.00,50.00,363062.89,11804.79,34440.77,50.00,150.00,8752.68,6451.46,650.01,700.02,2150.16,200.00,450.01
105.6499,500.01,100.00,100.00,384193.92,14307.03,36044.66,100.00,100.00,9753.33,8452.50,600.01,650.01,1700.10,50.00,450.01
105.9499,400.01,0.00,300.00,491751.86,13105.90,31935.06,150.00,250.00,12055.09,7752.11,650.01,950.03,1500.08,300.00,450.01
106.2499,500.01,0.00,150.00,405149.63,11304.39,34340.54,100.00,50.00,9753.33,8602.59,1100.04,650.01,1750.11,50.00,750.02
106.5499,550.01,150.00,50.00,348514.43,12405.29,32035.28,150.00,100.00,9503.16,9102.90,700.02,900.03,1800.11,150.00,200.00
106.8499,600.01,0.00,150.00,357118.80,12004.95,34541.01,150.00,100.00,11304.47,7101.77,850.03,550.01,1350.06,300.00,1000.04
107.1500,400.01,0.00,300.00,377830.91,14807.53,31333.75,300.00,100.00,11554.67,9102.90,800.02,350.00,1300.06,200.00,850.03
107.4500,350.00,0.00,50.00,352815.99,19112.55,38450.82,150.00,400.01,10053.54,8152.33,1100.04,1050.04,2050.15,100.00,1000.04
107.7500,450.01,50.00,0.00,369009.35,13105.90,118481.18,150.00,100.00,10754.05,8802.72,600.01,900.03,1300.06,250.00,400.01
108.0500,600.01,100.00,0.00,339403.30,11904.87,34741.49,300.00,150.00,10403.79,9002.84,1200.05,750.02,1200.05,100.00,1300.06
108.3500,550.01,0.00,0.00,335514.89,14907.63,35042.21,150.00,100.00,9803.36,8102.30,1250.06,650.01,1800.11,150.00,850.03
108.6500,500.01,0.00,50.00,371060.40,13706.45,33839.36,150.00,200.00,10704.01,10103.58,1150.05,650.01,1250.06,200.00,700.02
108.9501,250.00,50.00,50.00,334594.09,12305.20,34340.54,100.00,150.00,9603.23,8602.59,700.02,850.03,1100.04,150.00,600.01
109.2501,600.01,50.00,100.00,361627.91,15408.16,30632.26,200.00,350.00,9953.47,8602.59,700.02,600.01,1100.04,0.00,750.02
109.5501,550.01,0.00,50.00,376804.88,11604.63,36545.91,100.00,300.00,10754.05,9002.84,700.02,400.01,1050.04,200.00,400.01
109.8501,400.01,50.00,150.00,347080.81,13506.27,34340.54,200.00,150.00,9753.33,8102.30,750.02,150.00,1050.04,300.00,750.02
110.1501,500.01,50.00,200.00,348002.39,13906.64,36445.66,300.00,200.00,10653.97,9253.00,750.02,600.01,1100.04,150.00,400.01
110.4501,700.02,50.00,0.00,342985.64,17911.02,31935.06,100.00,450.01,10303.72,10603.94,1000.04,650.01,1550.09,250.00,500.01
110.7501,500.01,50.00,150.00,385528.47,11804.79,37147.43,50.00,200.00,9503.16,7652.05,1150.05,750.02,1050.04,200.00,400.01
111.0502,300.00,0.00,100.00,340529.10,9903.37,34641.25,200.00,150.00,10854.12,8702.66,750.02,600.01,1250.06,200.00,600.01
111.3502,450.01,0.00,100.00,371265.53,12405.29,30031.01,100.00,350.00,9753.33,7702.08,950.03,700.02,1150.05,50.00,650.02
111.6502,450.01,0.00,100.00,318336.23,11904.87,36946.92,200.00,200.00,10503.86,8602.59,1200.05,900.03,1650.10,100.00,550.01
111.9502,750.02,0.00,50.00,361935.38,14607.33,33638.90,150.00,150.00,9853.40,8052.27,950.03,500.01,1300.06,150.00,750.02
112.2502,750.02,150.00,150.00,336231.08,14507.23,31734.62,350.00,200.00,9202.96,8302.42,1150.05,600.01,1100.04,50.00,250.00
112.5502,550.01,0.00,50.00,354864.79,13205.99,34140.07,300.00,200.00,10003.50,8452.50,1050.04,650.01,1400.07,150.00,200.00
112.8503,400.01,100.00,100.00,328559.20,11404.47,34240.30,200.00,100.00,10754.05,7902.19,800.02,450.01,1350.06,50.00,600.01
113.1503,750.02,50.00,100.00,365318.16,13506.27,33939.60,0.00,150.00,10603.94,10453.83,850.03,600.01,1550.09,100.00,700.02
113.4503,400.01,0.00,200.00,331320.63,14607.33,34440.77,100.00,0.00,9653.26,7952.22,1000.04,500.01,1400.07,100.00,500.01
113.7503,550.01,0.00,150.00,353020.85,14707.43,31634.41,100.00,250.00,11754.84,9303.03,750.02,950.03,1000.04,250.00,650.02
114.0503,350.00,50.00,100.00,365933.28,10503.79,32736.84,200.00,100.00,15007.88,8852.75,1300.06,450.01,1450.07,100.00,700.02
114.3503,800.02,0.00,100.00,346261.69,10904.08,34541.01,250.00,200.00,12955.87,9353.07,1050.04,500.01,1200.05,50.00,300.00
114.6503,450.01,50.00,150.00,344521.22,10203.58,34941.97,150.00,150.00,8852.74,8652.62,1100.04,500.01,1550.09,50.00,500.01
114.9504,500.01,100.00,50.00,335207.93,9803.30,29028.97,100.00,100.00,10303.72,8952.81,700.02,300.00,1300.06,100.00,350.00
115.2504,300.00,0.00,200.00,346466.48,12505.37,36245.16,150.00,150.00,10954.20,7501.97,850.03,650.01,1500.08,250.00,550.01
115.5504,500.01,0.00,50.00,328047.90,11304.39,35042.21,50.00,0.00,8902.77,8152.33,650.01,750.02,1100.04,50.00,800.02
115.8504,450.01,50.00,100.00,346056.93,9703.23,32235.72,100.00,250.00,10804.09,7902.19,950.03,550.01,1600.09,100.00,400.01
116.1504,250.00,0.00,100.00,330911.50,11704.71,35743.92,250.00,150.00,8302.41,7902.19,800.02,700.02,1050.04,150.00,500.01
116.4504,300.00,0.00,0.00,318234.06,12205.12,31935.06,100.00,150.00,9253.00,8952.81,850.03,400.01,1500.08,0.00,450.01
116.7505,650.01,100.00,100.00,300565.14,9803.30,33237.98,300.00,100.00,8752.68,8502.53,800.02,800.02,1500.08,100.00,500.01
117.0505,500.01,50.00,200.00,317416.53,10703.94,29630.18,150.00,100.00,10403.79,9052.87,500.01,800.02,1350.06,200.00,500.01
117.3505,400.01,0.00,200.00,342985.64,11504.55,32235.72,50.00,150.00,11254.43,8052.27,550.01,750.02,1100.04,300.00,250.00
117.6505,350.00,100.00,150.00,335207.93,11504.55,31634.41,150.00,150.00,10153.61,7952.22,450.01,650.01,1400.07,100.00,500.01
117.9505,400.01,0.00,100.00,322526.81,13306.08,31634.41,100.00,300.00,8952.81,8252.39,700.02,350.00,1150.05,0.00,200.00
118.2505,400.01,0.00,0.00,342269.09,13306.08,30431.84,100.00,150.00,10653.97,8802.72,800.02,400.01,1450.07,200.00,650.02
118.5505,400.01,50.00,0.00,321504.59,12805.63,29229.38,50.00,200.00,10003.50,9353.07,900.03,500.01,1350.06,150.00,500.01
118.8505,350.00,50.00,100.00,309345.87,10703.94,29930.80,300.00,350.00,9803.36,8202.36,450.01,350.00,1350.06,200.00,550.01
119.1506,750.02,50.00,50.00,324980.35,10403.72,31935.06,100.00,250.00,10704.01,8602.59,600.01,800.02,950.03,200.00,350.00
119.4506,400.01,0.00,150.00,294442.14,11204.31,33438.44,0.00,100.00,9353.06,8402.47,500.01,500.01,1100.04,150.00,400.01
119.7506,450.01,50.00,50.00,340836.13,9202.91,31433.97,100.00,100.00,12155.17,8652.62,500.01,850.03,1050.04,100.00,400.01
120.0506,350.00,50.00,150.00,328150.15,13205.99,32135.50,100.00,250.00,9152.93,9503.17,1050.04,450.01,1650.10,50.00,450.01


          Printed:25/08/2021 14:53:35
