D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d11.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:30:54 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4503,300.00,0.00,0.00,241482.52,3900.52,29028.97,200.00,0.00,8252.38,8552.56,0.00,0.00,1100.04,0.00,50.00
113.7503,250.00,50.00,50.00,238839.53,2900.29,24721.01,0.00,250.00,8452.50,7752.11,50.00,0.00,850.03,0.00,0.00
114.0503,300.00,100.00,150.00,242499.17,3600.45,25522.40,250.00,100.00,7752.10,9553.20,50.00,0.00,800.02,50.00,50.00
114.3503,400.01,0.00,200.00,239042.80,3900.52,26424.01,50.00,150.00,7802.13,8852.75,0.00,0.00,850.03,100.00,50.00
114.6503,250.00,0.00,50.00,236603.52,1800.11,28928.78,50.00,100.00,8802.71,8852.75,0.00,0.00,1150.05,50.00,0.00
114.9503,450.01,0.00,0.00,245041.11,4100.58,27125.30,100.00,150.00,9453.13,8602.59,0.00,50.00,1100.04,50.00,100.00
115.2504,400.01,0.00,100.00,243820.92,3000.31,30231.42,50.00,100.00,8302.41,8402.47,100.00,0.00,950.03,100.00,100.00
115.5504,250.00,0.00,0.00,239144.46,3900.52,25322.05,150.00,50.00,7151.79,9002.84,50.00,0.00,1250.06,0.00,50.00
115.8504,350.00,0.00,0.00,240465.92,3700.47,23819.51,0.00,150.00,8252.38,8852.75,50.00,0.00,700.02,50.00,200.00
116.1504,250.00,0.00,0.00,239754.35,2600.23,26824.74,50.00,200.00,7702.08,8902.78,0.00,50.00,850.03,0.00,50.00
116.4504,500.01,0.00,0.00,238026.39,3400.40,25422.22,50.00,50.00,8052.27,7552.00,50.00,0.00,700.02,0.00,200.00
116.7504,100.00,0.00,50.00,242499.17,2900.29,30532.05,150.00,200.00,7802.13,9553.20,0.00,0.00,750.02,50.00,0.00
117.0504,250.00,0.00,50.00,237619.85,2300.18,23218.54,100.00,350.00,7902.19,10203.65,0.00,0.00,1250.06,0.00,200.00
117.3505,350.00,0.00,0.00,240567.58,2700.25,26123.47,0.00,150.00,8752.68,9853.40,50.00,0.00,1000.04,50.00,150.00
117.6505,450.01,0.00,50.00,246159.72,4100.58,26023.29,50.00,50.00,7952.21,8602.59,0.00,0.00,1000.04,50.00,100.00
117.9505,150.00,50.00,0.00,240465.92,3200.35,26323.83,50.00,150.00,8052.27,8252.39,100.00,0.00,700.02,0.00,50.00
118.2505,500.01,0.00,0.00,238432.96,3300.37,23719.35,0.00,100.00,8602.59,8452.50,50.00,0.00,1100.04,150.00,50.00
118.5505,200.00,0.00,50.00,234875.93,3900.52,25322.05,100.00,50.00,8752.68,7852.16,0.00,0.00,850.03,0.00,50.00
118.8505,500.01,0.00,0.00,246261.43,3700.47,26724.56,100.00,50.00,9152.93,9052.87,100.00,0.00,650.01,0.00,100.00
119.1506,300.00,50.00,50.00,239652.69,4600.73,24120.01,100.00,100.00,9853.40,9953.47,0.00,0.00,1200.05,150.00,100.00
119.4506,650.01,0.00,150.00,242194.17,2700.25,21215.48,150.00,50.00,9753.33,8502.53,50.00,0.00,800.02,50.00,50.00
119.7506,350.00,0.00,200.00,240364.26,3200.35,28327.59,150.00,150.00,8352.44,8802.72,0.00,0.00,800.02,0.00,150.00
120.0506,150.00,0.00,50.00,243109.20,3300.37,27225.49,50.00,100.00,8702.65,8202.36,50.00,0.00,950.03,0.00,0.00


          Printed:25/08/2021 15:33:06
