D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d09.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:25:31 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3504,450.01,0.00,0.00,234063.01,3500.42,29529.98,200.00,50.00,8702.65,7952.22,0.00,0.00,600.01,0.00,0.00
114.6504,450.01,0.00,50.00,240262.60,3100.33,29930.80,0.00,150.00,8152.33,9753.33,0.00,0.00,1050.04,0.00,0.00
114.9504,500.01,0.00,100.00,246464.82,3700.47,26123.47,0.00,100.00,9253.00,7301.87,50.00,0.00,900.03,0.00,50.00
115.2504,350.00,0.00,100.00,239246.09,3200.35,26924.93,100.00,0.00,9603.23,8552.56,0.00,0.00,950.03,0.00,0.00
115.5505,250.00,0.00,50.00,246464.82,3100.33,28828.58,50.00,150.00,7752.10,8402.47,0.00,0.00,1500.08,100.00,0.00
115.8505,150.00,0.00,50.00,246159.72,2800.27,26824.74,100.00,100.00,9202.96,9803.37,0.00,0.00,1050.04,0.00,0.00
116.1505,100.00,50.00,50.00,232030.93,3400.40,31133.33,200.00,250.00,8152.33,9353.07,0.00,0.00,1100.04,0.00,200.00
116.4505,300.00,0.00,0.00,231319.80,4700.76,31634.41,150.00,150.00,8352.44,8502.53,100.00,0.00,900.03,0.00,50.00
116.7505,300.00,0.00,100.00,242397.49,3300.37,26223.65,100.00,50.00,9152.93,9002.84,0.00,0.00,750.02,50.00,50.00
117.0505,500.01,0.00,100.00,235688.89,3200.35,27926.82,100.00,100.00,8002.24,8652.62,0.00,0.00,900.03,0.00,100.00
117.3505,250.00,0.00,50.00,240567.58,3500.42,26624.37,50.00,150.00,9002.84,10053.54,0.00,0.00,1200.05,0.00,150.00
117.6506,500.01,0.00,100.00,243617.58,3700.47,27526.05,50.00,200.00,9253.00,9152.94,0.00,0.00,1350.06,50.00,100.00
117.9506,250.00,0.00,150.00,239957.64,2100.15,29429.78,50.00,0.00,7752.10,8502.53,0.00,0.00,1050.04,0.00,200.00
118.2506,350.00,0.00,0.00,235282.40,3600.45,27726.43,0.00,200.00,7652.05,9553.20,50.00,0.00,1050.04,0.00,50.00
118.5506,250.00,0.00,50.00,246871.61,3400.40,27025.11,0.00,150.00,8652.62,10603.94,0.00,0.00,700.02,50.00,100.00
118.8506,250.00,0.00,50.00,238432.96,3200.35,27025.11,0.00,0.00,8952.81,9303.03,0.00,0.00,1600.09,50.00,100.00
119.1506,350.00,0.00,50.00,242499.17,3800.50,24320.34,50.00,100.00,8352.44,8052.27,0.00,50.00,650.01,0.00,50.00
119.4506,300.00,50.00,150.00,250329.81,3300.37,26023.29,50.00,150.00,8152.33,10153.61,0.00,0.00,900.03,150.00,100.00
119.7507,300.00,0.00,150.00,245346.19,2800.27,28327.59,0.00,0.00,9353.06,9803.37,0.00,50.00,1300.06,50.00,0.00
120.0507,200.00,0.00,150.00,242804.17,5000.86,29930.80,0.00,50.00,8652.62,7902.19,0.00,0.00,1250.06,0.00,100.00


          Printed:25/08/2021 15:28:33
