D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d10.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:28:37 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
113.4537,250.00,0.00,0.00,248905.74,3900.52,27125.30,50.00,0.00,8102.30,9803.37,0.00,0.00,750.02,0.00,0.00
113.7538,250.00,0.00,100.00,235993.77,3800.50,25021.53,0.00,150.00,7852.16,8152.33,0.00,0.00,850.03,0.00,50.00
114.0538,200.00,0.00,100.00,235688.89,3400.40,31534.19,50.00,200.00,8502.53,8802.72,0.00,0.00,800.02,0.00,100.00
114.3538,300.00,0.00,100.00,246363.11,4500.70,29730.39,50.00,200.00,8602.59,8352.45,0.00,0.00,1050.04,0.00,50.00
114.6538,350.00,0.00,150.00,237924.76,2600.23,26724.56,150.00,100.00,7552.00,8552.56,0.00,0.00,800.02,0.00,150.00
114.9538,50.00,0.00,0.00,233453.37,2500.21,26824.74,50.00,150.00,9403.10,9953.47,0.00,50.00,850.03,50.00,100.00
115.2538,500.01,0.00,100.00,239347.75,3700.47,28027.01,150.00,50.00,7501.97,9002.84,50.00,0.00,1050.04,0.00,100.00
115.5538,550.01,0.00,50.00,237721.48,3200.35,26824.74,150.00,100.00,7001.72,10453.83,0.00,0.00,700.02,0.00,200.00
115.8539,250.00,0.00,0.00,233250.15,3500.42,28828.58,100.00,150.00,8702.65,9853.40,0.00,0.00,1550.09,0.00,150.00
116.1539,450.01,0.00,150.00,249719.46,3000.31,24821.19,250.00,100.00,7552.00,9102.90,0.00,0.00,1050.04,0.00,150.00
116.4539,500.01,0.00,100.00,235587.28,3000.31,27325.67,50.00,100.00,8552.56,8302.42,0.00,0.00,1250.06,0.00,200.00
116.7539,200.00,0.00,0.00,248905.74,2900.29,26424.01,150.00,50.00,8152.33,8052.27,150.00,0.00,750.02,0.00,200.00
117.0539,150.00,0.00,0.00,242194.17,3500.42,24420.51,50.00,50.00,8202.36,8852.75,0.00,0.00,1250.06,0.00,100.00
117.3539,350.00,0.00,50.00,237213.31,2900.29,27926.82,100.00,50.00,8052.27,8952.81,0.00,0.00,800.02,50.00,50.00
117.6539,300.00,0.00,0.00,235993.77,3600.45,30732.47,100.00,0.00,8652.62,8752.69,0.00,0.00,850.03,0.00,150.00
117.9540,200.00,0.00,0.00,239754.35,2900.29,30732.47,100.00,150.00,8602.59,7852.16,0.00,50.00,850.03,0.00,200.00
118.2540,250.00,0.00,200.00,245346.19,4000.55,26624.37,50.00,100.00,8952.81,8752.69,0.00,0.00,1100.04,0.00,50.00
118.5540,200.00,50.00,100.00,246871.61,3600.45,24821.19,50.00,0.00,9553.20,8602.59,0.00,0.00,1250.06,50.00,50.00
118.8540,300.00,0.00,0.00,234063.01,3400.40,27726.43,50.00,150.00,8102.30,8002.24,0.00,0.00,650.01,0.00,0.00
119.1540,250.00,0.00,0.00,226545.73,3200.35,25221.88,100.00,150.00,8752.68,8552.56,50.00,0.00,1100.04,0.00,50.00
119.4540,350.00,0.00,150.00,240974.19,3600.45,27325.67,50.00,0.00,8052.27,9202.97,0.00,0.00,950.03,50.00,100.00
119.7541,400.01,0.00,100.00,242600.83,3700.47,24120.01,50.00,50.00,8002.24,8702.66,0.00,50.00,1100.04,0.00,50.00
120.0541,200.00,0.00,0.00,237314.94,3300.37,26524.19,0.00,100.00,8252.38,7552.00,0.00,0.00,1400.07,0.00,50.00


          Printed:25/08/2021 15:30:47
