D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d19.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:50:12 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.0509,200.00,50.00,0.00,227256.67,3900.52,24019.84,50.00,50.00,8952.81,8752.69,0.00,0.00,550.01,50.00,100.00
114.3509,100.00,0.00,50.00,242702.51,3300.37,27125.30,300.00,100.00,7652.05,8902.78,0.00,0.00,950.03,50.00,50.00
114.6509,200.00,0.00,100.00,242600.83,4000.55,26424.01,150.00,50.00,8102.30,9052.87,0.00,0.00,700.02,0.00,150.00
114.9509,450.01,0.00,50.00,234063.01,2800.27,24620.85,0.00,50.00,7652.05,8652.62,50.00,0.00,1400.07,0.00,100.00
115.2509,350.00,50.00,150.00,235892.14,2700.25,25622.58,100.00,50.00,8652.62,9102.90,0.00,0.00,1050.04,0.00,50.00
115.5509,250.00,0.00,0.00,234774.32,3400.40,24721.01,100.00,150.00,8602.59,9052.87,50.00,0.00,650.01,50.00,0.00
115.8510,250.00,0.00,0.00,232234.13,2700.25,27425.86,100.00,0.00,9102.90,9503.17,50.00,0.00,1050.04,100.00,50.00
116.1510,250.00,50.00,100.00,234367.87,3900.52,26023.29,50.00,50.00,7451.94,9102.90,0.00,0.00,700.02,50.00,100.00
116.4510,0.00,0.00,0.00,223600.81,2700.25,28327.59,100.00,0.00,8552.56,7802.13,0.00,0.00,1400.07,0.00,50.00
116.7510,650.01,0.00,100.00,240770.90,3100.33,24721.01,50.00,50.00,9303.03,8802.72,50.00,0.00,1100.04,0.00,100.00
117.0510,400.01,0.00,0.00,236501.90,2200.17,25923.11,250.00,100.00,7552.00,8902.78,0.00,0.00,1250.06,50.00,250.00
117.3510,300.00,0.00,50.00,236400.27,3800.50,28527.98,100.00,50.00,9152.93,8252.39,0.00,0.00,500.01,50.00,100.00
117.6511,250.00,0.00,50.00,236603.52,2900.29,27526.05,0.00,150.00,7602.02,8402.47,50.00,0.00,800.02,0.00,100.00
117.9511,350.00,50.00,50.00,235790.53,2800.27,27225.49,150.00,150.00,8552.56,10053.54,50.00,0.00,1100.04,50.00,150.00
118.2511,50.00,0.00,50.00,234063.01,3500.42,24921.36,0.00,50.00,7101.77,8902.78,0.00,0.00,1000.04,0.00,50.00
118.5511,50.00,0.00,0.00,240262.60,3000.31,26624.37,0.00,150.00,8652.62,7401.92,0.00,0.00,900.03,0.00,50.00
118.8511,250.00,0.00,50.00,229288.09,3400.40,27526.05,100.00,100.00,9403.10,7451.95,0.00,0.00,800.02,0.00,100.00
119.1511,200.00,0.00,50.00,242600.83,2800.27,26123.47,150.00,150.00,8052.27,8302.42,0.00,0.00,1250.06,0.00,150.00
119.4511,500.01,0.00,100.00,232538.94,2600.23,24120.01,50.00,100.00,8452.50,8952.81,0.00,0.00,550.01,100.00,50.00
119.7512,250.00,0.00,100.00,238534.59,2800.27,24921.36,200.00,50.00,9052.87,9453.13,0.00,50.00,1150.05,0.00,0.00
120.0512,150.00,0.00,50.00,236400.27,2200.17,27926.82,50.00,50.00,9303.03,8852.75,0.00,0.00,1500.08,50.00,100.00


          Printed:25/08/2021 15:52:13
