D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d26.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:05:48 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
117.0504,150.00,0.00,0.00,232538.94,2600.23,22417.28,100.00,0.00,8602.59,9403.10,0.00,0.00,750.02,0.00,50.00
117.3504,50.00,50.00,50.00,233656.59,3500.42,24019.84,150.00,50.00,9403.10,10153.61,0.00,0.00,800.02,0.00,150.00
117.6504,450.01,0.00,50.00,229389.65,3200.35,23819.51,100.00,100.00,7451.94,7652.05,0.00,0.00,1050.04,50.00,150.00
117.9505,200.00,0.00,100.00,240364.26,4000.55,23318.70,50.00,50.00,8102.30,8902.78,0.00,0.00,600.01,0.00,50.00
118.2505,250.00,0.00,100.00,236298.66,5401.00,26524.19,50.00,150.00,7852.16,8452.50,0.00,0.00,1200.05,100.00,50.00
118.5505,200.00,50.00,100.00,228983.35,2400.20,24620.85,150.00,100.00,8052.27,8252.39,100.00,0.00,900.03,0.00,50.00
118.8505,200.00,0.00,0.00,237010.03,3500.42,24520.68,250.00,100.00,8352.44,7552.00,0.00,0.00,1000.04,0.00,50.00
119.1505,200.00,0.00,150.00,232234.13,3000.31,25322.05,50.00,0.00,9202.96,7802.13,0.00,0.00,950.03,50.00,0.00
119.4505,450.01,0.00,0.00,233961.43,3700.47,27125.30,50.00,200.00,8552.56,9253.00,0.00,0.00,1150.05,0.00,150.00
119.7505,150.00,0.00,50.00,234266.24,2100.15,26223.65,100.00,100.00,8552.56,9303.03,0.00,0.00,1000.04,50.00,200.00
120.0506,150.00,0.00,200.00,233961.43,3200.35,22717.75,50.00,200.00,7602.02,7952.22,0.00,0.00,750.02,0.00,0.00


          Printed:25/08/2021 16:15:33
