D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d25.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:03:37 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.9504,150.00,0.00,50.00,229897.56,4400.67,23619.18,50.00,50.00,8052.27,7501.97,50.00,0.00,1150.05,50.00,50.00
115.2504,400.01,0.00,100.00,231116.60,3000.31,26424.01,50.00,300.00,8402.47,8652.62,50.00,0.00,650.01,0.00,200.00
115.5504,100.00,0.00,50.00,241889.16,3300.37,22717.75,0.00,200.00,7752.10,8652.62,0.00,0.00,700.02,50.00,150.00
115.8504,250.00,0.00,100.00,231522.97,3500.42,23719.35,100.00,150.00,7552.00,9102.90,50.00,0.00,850.03,0.00,50.00
116.1504,50.00,0.00,150.00,232843.75,2800.27,25622.58,200.00,100.00,9453.13,8702.66,0.00,0.00,900.03,0.00,0.00
116.4504,300.00,0.00,50.00,238432.96,2600.23,26323.83,100.00,150.00,7702.08,7802.13,0.00,0.00,1700.10,50.00,50.00
116.7505,200.00,0.00,150.00,225733.28,3900.52,24120.01,200.00,50.00,8302.41,8002.24,50.00,0.00,800.02,0.00,150.00
117.0505,450.01,0.00,50.00,229288.09,4000.55,25722.75,50.00,100.00,7952.21,8002.24,0.00,0.00,900.03,0.00,0.00
117.3505,50.00,0.00,0.00,233859.79,3000.31,25422.22,100.00,150.00,7652.05,9403.10,0.00,0.00,1200.05,0.00,50.00
117.6505,350.00,0.00,0.00,237213.31,3100.33,29129.17,200.00,150.00,7802.13,9002.84,0.00,0.00,600.01,0.00,100.00
117.9505,150.00,0.00,150.00,227866.04,2800.27,24420.51,100.00,50.00,8252.38,9503.17,100.00,0.00,1150.05,100.00,100.00
118.2505,300.00,0.00,0.00,238534.59,3300.37,25622.58,50.00,200.00,7702.08,9202.97,50.00,0.00,800.02,0.00,50.00
118.5505,200.00,0.00,50.00,230100.73,3100.33,23118.38,0.00,0.00,9253.00,8052.27,50.00,0.00,800.02,0.00,0.00
118.8506,500.01,0.00,50.00,237010.03,2000.14,23218.54,250.00,200.00,7351.89,8102.30,50.00,0.00,600.01,0.00,0.00
119.1506,400.01,0.00,50.00,242194.17,3000.31,23719.35,50.00,100.00,9102.90,8702.66,50.00,0.00,850.03,0.00,50.00
119.4506,400.01,0.00,50.00,232132.54,3800.50,25923.11,100.00,200.00,8552.56,8652.62,0.00,0.00,850.03,0.00,0.00
119.7506,50.00,0.00,0.00,228069.19,2400.20,23619.18,50.00,50.00,8202.36,7652.05,50.00,0.00,750.02,0.00,100.00
120.0506,300.00,0.00,50.00,234063.01,2900.29,30331.63,50.00,200.00,7802.13,9803.37,0.00,0.00,1550.09,50.00,50.00


          Printed:25/08/2021 16:05:44
