D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d24.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:01:15 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.8506,200.00,0.00,0.00,231827.76,4200.61,28928.78,0.00,0.00,8252.38,7251.84,0.00,0.00,500.01,0.00,200.00
116.1506,150.00,50.00,0.00,231015.01,4400.67,26323.83,100.00,150.00,9353.06,10503.87,50.00,0.00,800.02,100.00,0.00
116.4506,250.00,0.00,0.00,245244.48,3800.50,27425.86,250.00,200.00,8002.24,8402.47,0.00,0.00,900.03,0.00,100.00
116.7506,450.01,50.00,0.00,235790.53,3500.42,28027.01,150.00,150.00,8802.71,8052.27,0.00,0.00,1150.05,0.00,150.00
117.0506,150.00,0.00,0.00,228678.61,2500.21,26123.47,150.00,100.00,6901.67,8552.56,50.00,50.00,1150.05,0.00,150.00
117.3506,250.00,0.00,100.00,230100.73,3600.45,25221.88,100.00,50.00,8802.71,7552.00,0.00,0.00,1050.04,0.00,50.00
117.6507,200.00,0.00,150.00,235688.89,4300.64,29028.97,100.00,200.00,8102.30,7351.90,150.00,0.00,900.03,0.00,150.00
117.9507,200.00,50.00,50.00,231015.01,2600.23,26424.01,150.00,150.00,8802.71,9453.13,0.00,0.00,1300.06,200.00,0.00
118.2507,150.00,50.00,50.00,238026.39,2500.21,27425.86,0.00,250.00,9853.40,9202.97,0.00,0.00,900.03,50.00,50.00
118.5507,200.00,50.00,100.00,231319.80,4100.58,23919.67,200.00,150.00,7351.89,8252.39,0.00,0.00,750.02,0.00,50.00
118.8507,200.00,0.00,50.00,226647.29,2400.20,23018.22,0.00,50.00,8152.33,10003.51,0.00,0.00,900.03,50.00,50.00
119.1507,300.00,0.00,100.00,230608.64,4100.58,27826.62,150.00,150.00,7752.10,9403.10,50.00,0.00,900.03,0.00,200.00
119.4508,300.00,0.00,50.00,241889.16,2900.29,26724.56,100.00,250.00,8102.30,8902.78,0.00,0.00,1200.05,100.00,0.00
119.7508,300.00,0.00,0.00,233046.95,3000.31,27926.82,0.00,150.00,9002.84,7952.22,50.00,0.00,1000.04,0.00,0.00
120.0508,0.00,0.00,0.00,233961.43,2900.29,27926.82,50.00,50.00,8752.68,8002.24,100.00,0.00,750.02,150.00,50.00


          Printed:25/08/2021 16:03:31
