D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a18.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:09:52 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
112.8502,150.00,0.00,0.00,179801.39,2900.29,66753.01,0.00,100.00,12105.13,9803.37,50.00,0.00,1100.04,0.00,250.00
113.1502,100.00,0.00,0.00,173526.07,1300.06,62835.60,100.00,100.00,12355.34,9253.00,0.00,0.00,1100.04,50.00,200.00
113.4503,200.00,0.00,100.00,176663.40,1700.10,64643.51,50.00,50.00,10603.94,10003.51,0.00,0.00,800.02,0.00,450.01
113.7503,200.00,0.00,50.00,169377.73,1700.10,69465.68,50.00,200.00,13055.97,9903.44,50.00,0.00,800.02,0.00,150.00
114.0503,50.00,0.00,0.00,174436.83,4200.61,69164.25,200.00,200.00,12555.52,10653.98,50.00,0.00,900.03,50.00,150.00
114.3503,100.00,0.00,100.00,169883.57,2100.15,74389.97,150.00,100.00,12055.09,9803.37,50.00,0.00,1550.09,50.00,350.00
114.6503,150.00,0.00,100.00,177878.03,1900.12,64040.84,50.00,0.00,11354.51,9753.33,100.00,0.00,850.03,0.00,350.00
114.9503,150.00,0.00,50.00,176157.32,1800.11,66049.80,100.00,200.00,12955.87,8252.39,50.00,0.00,1100.04,0.00,200.00
115.2504,150.00,0.00,50.00,175550.07,2600.23,69365.20,150.00,200.00,12305.30,8452.50,0.00,0.00,700.02,150.00,150.00
115.5504,200.00,0.00,0.00,173020.12,2000.14,70068.57,50.00,100.00,12505.47,8452.50,0.00,0.00,1000.04,50.00,150.00
115.8504,350.00,0.00,100.00,168062.66,3100.33,66652.55,50.00,100.00,11955.00,9603.23,50.00,0.00,650.01,0.00,200.00
116.1504,50.00,0.00,100.00,178586.60,2000.14,64342.17,100.00,100.00,10503.86,8202.36,100.00,50.00,750.02,0.00,350.00
116.4504,150.00,0.00,50.00,172210.62,3000.31,63940.41,0.00,100.00,12155.17,9052.87,0.00,0.00,950.03,50.00,150.00
116.7504,100.00,0.00,50.00,178586.60,2500.21,62233.01,150.00,50.00,11854.92,7952.22,0.00,0.00,1350.06,0.00,150.00
117.0504,150.00,0.00,50.00,175651.28,4100.58,71676.39,150.00,50.00,13206.11,8552.56,50.00,0.00,1050.04,0.00,50.00
117.3505,200.00,0.00,150.00,171907.07,2200.17,59722.50,100.00,250.00,11704.80,10954.21,0.00,0.00,700.02,50.00,50.00
117.6505,350.00,0.00,50.00,177675.59,2100.15,66150.26,50.00,150.00,13756.62,8052.27,0.00,0.00,850.03,0.00,300.00
117.9505,150.00,0.00,0.00,173526.07,2400.20,65748.44,0.00,150.00,13005.92,9703.30,0.00,0.00,1100.04,0.00,100.00
118.2505,100.00,0.00,50.00,173020.12,2900.29,66552.09,150.00,50.00,12805.74,8702.66,50.00,0.00,850.03,0.00,100.00
118.5505,150.00,0.00,150.00,177776.79,2300.18,74591.00,0.00,150.00,11304.47,9953.47,0.00,0.00,750.02,50.00,100.00
118.8505,200.00,0.00,50.00,180611.32,1900.12,67154.85,100.00,150.00,13206.11,10153.61,50.00,0.00,1500.08,0.00,200.00
119.1505,300.00,0.00,100.00,166848.84,2400.20,66652.55,200.00,0.00,12455.43,10303.72,100.00,0.00,1100.04,50.00,200.00
119.4506,100.00,0.00,50.00,178485.38,3400.40,61730.87,150.00,350.00,12805.74,10603.94,50.00,50.00,1100.04,50.00,50.00
119.7506,300.00,0.00,100.00,170490.60,2800.27,67757.65,100.00,150.00,13406.29,9503.17,100.00,0.00,1350.06,0.00,200.00
120.0506,250.00,0.00,0.00,164623.77,3000.31,65447.09,250.00,100.00,12605.56,8452.50,150.00,0.00,1300.06,0.00,50.00


          Printed:24/08/2021 12:11:59
