D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b15.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:29:47 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
115.5504,300.00,0.00,150.00,175145.25,1100.04,75093.58,50.00,50.00,17660.91,8752.69,100.00,0.00,1150.05,100.00,50.00
115.8504,150.00,0.00,100.00,169580.07,1700.10,73987.93,0.00,100.00,16859.95,8002.24,50.00,0.00,1050.04,0.00,50.00
116.1504,300.00,0.00,50.00,175044.04,1500.08,70972.94,0.00,200.00,17110.24,9102.90,0.00,0.00,1450.07,50.00,50.00
116.4504,200.00,0.00,50.00,168973.08,1300.06,74892.55,100.00,50.00,16759.83,8802.72,0.00,0.00,1050.04,0.00,150.00
116.7504,50.00,0.00,0.00,167152.28,1600.09,76199.32,150.00,100.00,17710.98,8002.24,100.00,0.00,950.03,0.00,200.00
117.0504,150.00,0.00,0.00,167152.28,1800.11,75093.58,150.00,0.00,19913.88,8402.47,50.00,0.00,1200.05,50.00,100.00
117.3504,50.00,0.00,100.00,174133.24,1200.05,70972.94,50.00,100.00,20664.94,7301.87,150.00,0.00,700.02,0.00,50.00
117.6505,300.00,0.00,50.00,166949.99,900.03,76903.01,0.00,100.00,17410.61,7401.92,50.00,0.00,1050.04,0.00,50.00
117.9505,300.00,0.00,0.00,173222.50,1400.07,73686.40,200.00,150.00,16109.08,7852.16,50.00,0.00,1000.04,50.00,100.00
118.2505,450.01,0.00,100.00,165432.85,1500.08,73485.39,200.00,50.00,17911.23,8802.72,0.00,50.00,950.03,0.00,50.00
118.5505,150.00,0.00,50.00,164623.77,1900.12,68259.99,50.00,200.00,18061.42,7902.19,150.00,0.00,1000.04,50.00,200.00
118.8505,50.00,0.00,0.00,176865.83,1000.03,79617.57,50.00,150.00,16809.89,8202.36,0.00,0.00,750.02,0.00,0.00
119.1505,200.00,0.00,100.00,173121.30,1200.05,76601.42,150.00,50.00,18361.80,7602.03,100.00,0.00,1250.06,50.00,200.00
119.4506,50.00,0.00,50.00,178991.52,1900.12,78310.50,0.00,50.00,18211.61,8352.45,50.00,0.00,950.03,0.00,50.00
119.7506,50.00,0.00,50.00,161489.03,1400.07,70671.48,0.00,100.00,17460.67,8902.78,150.00,0.00,1350.06,0.00,200.00
120.0506,200.00,50.00,150.00,167253.43,1000.03,68963.30,50.00,150.00,16859.95,8302.42,0.00,0.00,1300.06,100.00,150.00


          Printed:24/08/2021 13:33:02
