D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b14.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:26:50 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
114.3503,150.00,0.00,0.00,169681.23,1900.12,76701.95,100.00,100.00,17010.13,8152.33,300.00,0.00,900.03,50.00,0.00
114.6503,300.00,0.00,100.00,174436.83,2200.17,81628.69,200.00,50.00,18812.39,7552.00,50.00,0.00,650.01,0.00,100.00
114.9503,100.00,0.00,200.00,170996.46,1100.04,78813.20,100.00,100.00,17660.91,7752.11,0.00,0.00,800.02,0.00,250.00
115.2503,150.00,0.00,100.00,165028.31,1000.03,76701.95,50.00,100.00,18361.80,7301.87,100.00,0.00,950.03,50.00,150.00
115.5503,200.00,0.00,0.00,170996.46,1300.06,78913.75,50.00,100.00,16509.54,6901.67,0.00,0.00,850.03,0.00,100.00
115.8504,250.00,50.00,150.00,163511.36,800.02,79818.67,100.00,0.00,16709.77,7351.90,50.00,0.00,900.03,0.00,100.00
116.1504,100.00,0.00,50.00,167961.50,1500.08,77204.60,100.00,50.00,17710.98,6951.69,0.00,0.00,1000.04,100.00,50.00
116.4504,100.00,0.00,0.00,170389.42,1300.06,73686.40,50.00,100.00,18361.80,6201.35,0.00,0.00,950.03,0.00,50.00
116.7504,150.00,0.00,50.00,171097.64,2200.17,79215.38,0.00,50.00,17911.23,7752.11,50.00,0.00,1250.06,0.00,50.00
117.0504,150.00,0.00,0.00,166343.12,2300.18,82433.21,50.00,50.00,17210.37,8402.47,150.00,0.00,1550.09,0.00,50.00
117.3504,200.00,0.00,50.00,169681.23,1100.04,77606.74,100.00,0.00,16759.83,8452.50,50.00,0.00,1250.06,0.00,150.00
117.6504,50.00,0.00,0.00,168062.66,1300.06,72681.35,50.00,150.00,18812.39,6501.48,0.00,0.00,1250.06,0.00,100.00
117.9505,200.00,0.00,50.00,168467.29,1500.08,71575.89,50.00,150.00,18962.58,7752.11,50.00,0.00,1200.05,0.00,100.00
118.2505,150.00,0.00,50.00,171704.71,1100.04,67154.85,100.00,250.00,16709.77,6601.53,0.00,0.00,950.03,0.00,200.00
118.5505,100.00,0.00,50.00,175145.25,1600.09,73485.39,50.00,250.00,16960.07,7451.95,0.00,50.00,1500.08,50.00,100.00
118.8505,350.00,0.00,100.00,163612.49,1400.07,78310.50,50.00,0.00,17811.10,7201.82,0.00,0.00,1550.09,0.00,100.00
119.1505,300.00,0.00,150.00,172109.44,1500.08,78411.04,100.00,0.00,19162.85,6501.48,0.00,0.00,1700.10,0.00,50.00
119.4505,200.00,0.00,50.00,166646.55,900.03,78310.50,100.00,150.00,18562.06,8052.27,50.00,0.00,850.03,0.00,150.00
119.7505,100.00,0.00,50.00,169580.07,2100.15,80623.10,50.00,150.00,17510.73,8802.72,0.00,50.00,700.02,50.00,50.00
120.0506,350.00,0.00,0.00,165028.31,1100.04,75294.62,50.00,100.00,17260.43,7802.13,100.00,0.00,1100.04,50.00,250.00


          Printed:24/08/2021 13:29:43
